# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
713,7,14,PLAYER_SESSION_CREATE,1556108973808,0,
713,7,14,REQ_HOME_START,1556108973808,3,
713,7,14,REQ_HOME_END,1556108974279,3,
713,7,14,REQ_GET_START,1556108974279,4,
713,7,14,REQ_GET_END,1556108974723,4,
713,7,14,REQ_GET_START,1556108974723,5,
713,7,14,REQ_GET_END,1556108975389,5,
713,7,14,REQ_GET_START,1556108975389,6,
713,7,14,REQ_GET_END,1556108975849,6,
713,7,14,REQ_GET_START,1556108975849,7,
713,7,14,REQ_GET_END,1556108976521,7,
713,7,14,REQ_GET_START,1556108976521,8,
713,7,14,REQ_GET_END,1556108977197,8,
713,7,14,REQ_GET_START,1556108977197,9,
713,7,14,REQ_GET_END,1556108977819,9,
713,7,14,REQ_GET_START,1556108977819,10,
713,7,14,REQ_GET_END,1556108978278,10,
713,7,14,REQ_GET_START,1556108978278,11,
713,7,14,REQ_GET_END,1556108978740,11,
713,7,14,REQ_GET_START,1556108978740,12,
713,7,14,REQ_GET_END,1556108980677,12,
713,7,14,WS_OPEN_START,1556108980677,13,
713,7,14,WS_OPEN_END,1556108981270,13,
713,7,14,PLAYBACK_SLEEPBEFORE_START,1556108981270,14,
713,7,14,PLAYBACK_SLEEPBEFORE_END,1556108981277,14,
713,7,14,WS_SEND_START,1556108981277,14,
713,7,14,WS_SEND_END,1556108981277,14,
713,7,14,WS_RECV_INIT_START,1556108981277,15,
713,7,14,WS_RECV_INIT_END,1556108981278,15,
713,7,14,WS_RECV_START,1556108981278,16,
713,7,14,WS_RECV_END,1556108981396,16,
713,7,14,PLAYBACK_SLEEPBEFORE_START,1556108981396,17,
713,7,14,PLAYBACK_SLEEPBEFORE_END,1556108984308,17,
713,7,14,WS_SEND_START,1556108984308,17,
713,7,14,WS_SEND_END,1556108984308,17,
713,7,14,WS_RECV_START,1556108984308,18,
713,7,14,WS_RECV_END,1556108984430,18,
713,7,14,PLAYBACK_SLEEPBEFORE_START,1556108984430,19,
713,7,14,PLAYBACK_SLEEPBEFORE_END,1556108986779,19,
713,7,14,WS_SEND_START,1556108986779,19,
713,7,14,WS_SEND_END,1556108986779,19,
713,7,14,WS_RECV_START,1556108986779,20,
713,7,14,WS_RECV_END,1556108986894,20,
713,7,14,PLAYBACK_SLEEPBEFORE_START,1556108986894,21,
713,7,14,PLAYBACK_SLEEPBEFORE_END,1556108990007,21,
713,7,14,WS_SEND_START,1556108990007,21,
713,7,14,WS_SEND_END,1556108990007,21,
713,7,14,WS_RECV_START,1556108990007,22,
713,7,14,WS_RECV_END,1556108990122,22,
713,7,14,PLAYBACK_SLEEPBEFORE_START,1556108990122,23,
713,7,14,PLAYBACK_SLEEPBEFORE_END,1556108992248,23,
713,7,14,WS_SEND_START,1556108992248,23,
713,7,14,WS_SEND_END,1556108992248,23,
713,7,14,WS_RECV_START,1556108992248,24,
713,7,14,WS_RECV_END,1556108992367,24,
713,7,14,PLAYBACK_SLEEPBEFORE_START,1556108992367,25,
713,7,14,PLAYBACK_SLEEPBEFORE_END,1556108994673,25,
713,7,14,WS_SEND_START,1556108994673,25,
713,7,14,WS_SEND_END,1556108994673,25,
713,7,14,WS_RECV_START,1556108994673,26,
713,7,14,WS_RECV_END,1556108994788,26,
713,7,14,PLAYBACK_SLEEPBEFORE_START,1556108994788,27,
713,7,14,PLAYBACK_SLEEPBEFORE_END,1556108997384,27,
713,7,14,WS_SEND_START,1556108997384,27,
713,7,14,WS_SEND_END,1556108997384,27,
713,7,14,WS_RECV_START,1556108997384,28,
713,7,14,WS_RECV_END,1556108997504,28,
713,7,14,PLAYBACK_SLEEPBEFORE_START,1556108997504,29,
713,7,14,PLAYBACK_SLEEPBEFORE_END,1556109000309,29,
713,7,14,WS_SEND_START,1556109000309,29,
713,7,14,WS_SEND_END,1556109000309,29,
713,7,14,WS_RECV_START,1556109000309,30,
713,7,14,WS_RECV_END,1556109000424,30,
713,7,14,PLAYBACK_SLEEPBEFORE_START,1556109000425,31,
713,7,14,PLAYBACK_SLEEPBEFORE_END,1556109000909,31,
713,7,14,WS_SEND_START,1556109000909,31,
713,7,14,WS_SEND_END,1556109000909,31,
713,7,14,WS_RECV_START,1556109000909,32,
713,7,14,WS_RECV_END,1556109001027,32,
713,7,14,PLAYBACK_SLEEPBEFORE_START,1556109001027,33,
713,7,14,PLAYBACK_SLEEPBEFORE_END,1556109001468,33,
