# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
861,2,17,PLAYER_SESSION_CREATE,1556109069893,0,
861,2,17,REQ_HOME_START,1556109069893,3,
861,2,17,REQ_HOME_END,1556109070356,3,
861,2,17,REQ_GET_START,1556109070356,4,
861,2,17,REQ_GET_END,1556109070812,4,
861,2,17,REQ_GET_START,1556109070812,5,
861,2,17,REQ_GET_END,1556109071491,5,
861,2,17,REQ_GET_START,1556109071491,6,
861,2,17,REQ_GET_END,1556109071948,6,
861,2,17,REQ_GET_START,1556109071951,7,
861,2,17,REQ_GET_END,1556109072621,7,
861,2,17,REQ_GET_START,1556109072621,8,
861,2,17,REQ_GET_END,1556109073289,8,
861,2,17,REQ_GET_START,1556109073289,9,
861,2,17,REQ_GET_END,1556109073858,9,
861,2,17,REQ_GET_START,1556109073858,10,
861,2,17,REQ_GET_END,1556109074366,10,
861,2,17,REQ_GET_START,1556109074366,11,
861,2,17,REQ_GET_END,1556109075031,11,
861,2,17,REQ_GET_START,1556109075031,12,
861,2,17,REQ_GET_END,1556109075562,12,
861,2,17,WS_OPEN_START,1556109075562,13,
861,2,17,WS_OPEN_END,1556109076190,13,
861,2,17,PLAYBACK_SLEEPBEFORE_START,1556109076190,14,
861,2,17,PLAYBACK_SLEEPBEFORE_END,1556109076198,14,
861,2,17,WS_SEND_START,1556109076198,14,
861,2,17,WS_SEND_END,1556109076198,14,
861,2,17,WS_RECV_INIT_START,1556109076198,15,
861,2,17,WS_RECV_INIT_END,1556109076198,15,
861,2,17,WS_RECV_START,1556109076198,16,
861,2,17,WS_RECV_END,1556109076319,16,
861,2,17,PLAYBACK_SLEEPBEFORE_START,1556109076319,17,
861,2,17,PLAYBACK_SLEEPBEFORE_END,1556109079230,17,
861,2,17,WS_SEND_START,1556109079230,17,
861,2,17,WS_SEND_END,1556109079230,17,
861,2,17,WS_RECV_START,1556109079230,18,
861,2,17,WS_RECV_END,1556109079374,18,
861,2,17,PLAYBACK_SLEEPBEFORE_START,1556109079374,19,
861,2,17,PLAYBACK_SLEEPBEFORE_END,1556109081722,19,
861,2,17,WS_SEND_START,1556109081722,19,
861,2,17,WS_SEND_END,1556109081722,19,
861,2,17,WS_RECV_START,1556109081722,20,
861,2,17,WS_RECV_END,1556109081839,20,
861,2,17,PLAYBACK_SLEEPBEFORE_START,1556109081839,21,
861,2,17,PLAYBACK_SLEEPBEFORE_END,1556109084952,21,
861,2,17,WS_SEND_START,1556109084952,21,
861,2,17,WS_SEND_END,1556109084952,21,
861,2,17,WS_RECV_START,1556109084952,22,
861,2,17,WS_RECV_END,1556109085067,22,
861,2,17,PLAYBACK_SLEEPBEFORE_START,1556109085067,23,
861,2,17,PLAYBACK_SLEEPBEFORE_END,1556109087193,23,
861,2,17,WS_SEND_START,1556109087193,23,
861,2,17,WS_SEND_END,1556109087193,23,
861,2,17,WS_RECV_START,1556109087193,24,
861,2,17,WS_RECV_END,1556109087310,24,
861,2,17,PLAYBACK_SLEEPBEFORE_START,1556109087310,25,
861,2,17,PLAYBACK_SLEEPBEFORE_END,1556109089616,25,
861,2,17,WS_SEND_START,1556109089616,25,
861,2,17,WS_SEND_END,1556109089616,25,
861,2,17,WS_RECV_START,1556109089616,26,
861,2,17,WS_RECV_END,1556109089740,26,
861,2,17,PLAYBACK_SLEEPBEFORE_START,1556109089740,27,
861,2,17,PLAYBACK_SLEEPBEFORE_END,1556109092336,27,
861,2,17,WS_SEND_START,1556109092336,27,
861,2,17,WS_SEND_END,1556109092336,27,
861,2,17,WS_RECV_START,1556109092336,28,
861,2,17,WS_RECV_END,1556109092477,28,
861,2,17,PLAYBACK_SLEEPBEFORE_START,1556109092477,29,
861,2,17,PLAYBACK_SLEEPBEFORE_END,1556109095281,29,
861,2,17,WS_SEND_START,1556109095281,29,
