# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
323,30,6,PLAYER_SESSION_CREATE,1556108715521,0,
323,30,6,REQ_HOME_START,1556108715521,3,
323,30,6,REQ_HOME_END,1556108715990,3,
323,30,6,REQ_GET_START,1556108715990,4,
323,30,6,REQ_GET_END,1556108716440,4,
323,30,6,REQ_GET_START,1556108716440,5,
323,30,6,REQ_GET_END,1556108717016,5,
323,30,6,REQ_GET_START,1556108717016,6,
323,30,6,REQ_GET_END,1556108717489,6,
323,30,6,REQ_GET_START,1556108717491,7,
323,30,6,REQ_GET_END,1556108718170,7,
323,30,6,REQ_GET_START,1556108718170,8,
323,30,6,REQ_GET_END,1556108718733,8,
323,30,6,REQ_GET_START,1556108718733,9,
323,30,6,REQ_GET_END,1556108719301,9,
323,30,6,REQ_GET_START,1556108719301,10,
323,30,6,REQ_GET_END,1556108720071,10,
323,30,6,REQ_GET_START,1556108720072,11,
323,30,6,REQ_GET_END,1556108720522,11,
323,30,6,REQ_GET_START,1556108720522,12,
323,30,6,REQ_GET_END,1556108721030,12,
323,30,6,WS_OPEN_START,1556108721030,13,
323,30,6,WS_OPEN_END,1556108721622,13,
323,30,6,PLAYBACK_SLEEPBEFORE_START,1556108721622,14,
323,30,6,PLAYBACK_SLEEPBEFORE_END,1556108721630,14,
323,30,6,WS_SEND_START,1556108721630,14,
323,30,6,WS_SEND_END,1556108721630,14,
323,30,6,WS_RECV_INIT_START,1556108721630,15,
323,30,6,WS_RECV_INIT_END,1556108721631,15,
323,30,6,WS_RECV_START,1556108721631,16,
323,30,6,WS_RECV_END,1556108721748,16,
323,30,6,PLAYBACK_SLEEPBEFORE_START,1556108721748,17,
323,30,6,PLAYBACK_SLEEPBEFORE_END,1556108724660,17,
323,30,6,WS_SEND_START,1556108724660,17,
323,30,6,WS_SEND_END,1556108724660,17,
323,30,6,WS_RECV_START,1556108724660,18,
323,30,6,WS_RECV_END,1556108724785,18,
323,30,6,PLAYBACK_SLEEPBEFORE_START,1556108724785,19,
323,30,6,PLAYBACK_SLEEPBEFORE_END,1556108727134,19,
323,30,6,WS_SEND_START,1556108727134,19,
323,30,6,WS_SEND_END,1556108727134,19,
323,30,6,WS_RECV_START,1556108727134,20,
323,30,6,WS_RECV_END,1556108727279,20,
323,30,6,PLAYBACK_SLEEPBEFORE_START,1556108727279,21,
323,30,6,PLAYBACK_SLEEPBEFORE_END,1556108730392,21,
323,30,6,WS_SEND_START,1556108730392,21,
323,30,6,WS_SEND_END,1556108730392,21,
323,30,6,WS_RECV_START,1556108730392,22,
323,30,6,WS_RECV_END,1556108730512,22,
323,30,6,PLAYBACK_SLEEPBEFORE_START,1556108730512,23,
323,30,6,PLAYBACK_SLEEPBEFORE_END,1556108732638,23,
323,30,6,WS_SEND_START,1556108732638,23,
323,30,6,WS_SEND_END,1556108732638,23,
323,30,6,WS_RECV_START,1556108732638,24,
323,30,6,WS_RECV_END,1556108732758,24,
323,30,6,PLAYBACK_SLEEPBEFORE_START,1556108732758,25,
323,30,6,PLAYBACK_SLEEPBEFORE_END,1556108735065,25,
323,30,6,WS_SEND_START,1556108735065,25,
323,30,6,WS_SEND_END,1556108735065,25,
323,30,6,WS_RECV_START,1556108735065,26,
323,30,6,WS_RECV_END,1556108735188,26,
323,30,6,PLAYBACK_SLEEPBEFORE_START,1556108735188,27,
323,30,6,PLAYBACK_SLEEPBEFORE_END,1556108737783,27,
323,30,6,WS_SEND_START,1556108737783,27,
323,30,6,WS_SEND_END,1556108737783,27,
323,30,6,WS_RECV_START,1556108737783,28,
