# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
734,41,14,PLAYER_SESSION_CREATE,1556108990372,0,
734,41,14,REQ_HOME_START,1556108990372,3,
734,41,14,REQ_HOME_END,1556108990832,3,
734,41,14,REQ_GET_START,1556108990832,4,
734,41,14,REQ_GET_END,1556108991287,4,
734,41,14,REQ_GET_START,1556108991288,5,
734,41,14,REQ_GET_END,1556108995261,5,
734,41,14,REQ_GET_START,1556108995261,6,
734,41,14,REQ_GET_END,1556108995708,6,
734,41,14,REQ_GET_START,1556108995708,7,
734,41,14,REQ_GET_END,1556108996374,7,
734,41,14,REQ_GET_START,1556108996374,8,
734,41,14,REQ_GET_END,1556108997034,8,
734,41,14,REQ_GET_START,1556108997034,9,
734,41,14,REQ_GET_END,1556108997586,9,
734,41,14,REQ_GET_START,1556108997586,10,
734,41,14,REQ_GET_END,1556108998042,10,
734,41,14,REQ_GET_START,1556108998042,11,
734,41,14,REQ_GET_END,1556108998502,11,
734,41,14,REQ_GET_START,1556108998502,12,
734,41,14,REQ_GET_END,1556108998950,12,
734,41,14,WS_OPEN_START,1556108998950,13,
734,41,14,WS_OPEN_END,1556108999542,13,
734,41,14,PLAYBACK_SLEEPBEFORE_START,1556108999542,14,
734,41,14,PLAYBACK_SLEEPBEFORE_END,1556108999550,14,
734,41,14,WS_SEND_START,1556108999550,14,
734,41,14,WS_SEND_END,1556108999550,14,
734,41,14,WS_RECV_INIT_START,1556108999550,15,
734,41,14,WS_RECV_INIT_END,1556108999550,15,
734,41,14,WS_RECV_START,1556108999550,16,
734,41,14,WS_RECV_END,1556108999668,16,
734,41,14,PLAYBACK_SLEEPBEFORE_START,1556108999668,17,
734,41,14,PLAYBACK_SLEEPBEFORE_END,1556109002579,17,
734,41,14,WS_SEND_START,1556109002579,17,
734,41,14,WS_SEND_END,1556109002579,17,
734,41,14,WS_RECV_START,1556109002579,18,
734,41,14,WS_RECV_END,1556109002694,18,
734,41,14,PLAYBACK_SLEEPBEFORE_START,1556109002694,19,
734,41,14,PLAYBACK_SLEEPBEFORE_END,1556109005042,19,
734,41,14,WS_SEND_START,1556109005042,19,
734,41,14,WS_SEND_END,1556109005042,19,
734,41,14,WS_RECV_START,1556109005042,20,
734,41,14,WS_RECV_END,1556109005158,20,
734,41,14,PLAYBACK_SLEEPBEFORE_START,1556109005158,21,
734,41,14,PLAYBACK_SLEEPBEFORE_END,1556109008270,21,
734,41,14,WS_SEND_START,1556109008270,21,
734,41,14,WS_SEND_END,1556109008270,21,
734,41,14,WS_RECV_START,1556109008270,22,
734,41,14,WS_RECV_END,1556109008390,22,
734,41,14,PLAYBACK_SLEEPBEFORE_START,1556109008390,23,
734,41,14,PLAYBACK_SLEEPBEFORE_END,1556109010515,23,
734,41,14,WS_SEND_START,1556109010515,23,
734,41,14,WS_SEND_END,1556109010515,23,
734,41,14,WS_RECV_START,1556109010515,24,
734,41,14,WS_RECV_END,1556109010654,24,
734,41,14,PLAYBACK_SLEEPBEFORE_START,1556109010654,25,
734,41,14,PLAYBACK_SLEEPBEFORE_END,1556109012960,25,
734,41,14,WS_SEND_START,1556109012960,25,
734,41,14,WS_SEND_END,1556109012960,25,
