# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
511,11,10,PLAYER_SESSION_CREATE,1556108837609,0,
511,11,10,REQ_HOME_START,1556108837609,3,
511,11,10,REQ_HOME_END,1556108838090,3,
511,11,10,REQ_GET_START,1556108838090,4,
511,11,10,REQ_GET_END,1556108838560,4,
511,11,10,REQ_GET_START,1556108838560,5,
511,11,10,REQ_GET_END,1556108839346,5,
511,11,10,REQ_GET_START,1556108839346,6,
511,11,10,REQ_GET_END,1556108839810,6,
511,11,10,REQ_GET_START,1556108839810,7,
511,11,10,REQ_GET_END,1556108840482,7,
511,11,10,REQ_GET_START,1556108840482,8,
511,11,10,REQ_GET_END,1556108841209,8,
511,11,10,REQ_GET_START,1556108841209,9,
511,11,10,REQ_GET_END,1556108841879,9,
511,11,10,REQ_GET_START,1556108841879,10,
511,11,10,REQ_GET_END,1556108843407,10,
511,11,10,REQ_GET_START,1556108843407,11,
511,11,10,REQ_GET_END,1556108843894,11,
511,11,10,REQ_GET_START,1556108843894,12,
511,11,10,REQ_GET_END,1556108844566,12,
511,11,10,WS_OPEN_START,1556108844566,13,
511,11,10,WS_OPEN_END,1556108845319,13,
511,11,10,PLAYBACK_SLEEPBEFORE_START,1556108845319,14,
511,11,10,PLAYBACK_SLEEPBEFORE_END,1556108845327,14,
511,11,10,WS_SEND_START,1556108845327,14,
511,11,10,WS_SEND_END,1556108845327,14,
511,11,10,WS_RECV_INIT_START,1556108845327,15,
511,11,10,WS_RECV_INIT_END,1556108845327,15,
511,11,10,WS_RECV_START,1556108845327,16,
511,11,10,WS_RECV_END,1556108845447,16,
511,11,10,PLAYBACK_SLEEPBEFORE_START,1556108845447,17,
511,11,10,PLAYBACK_SLEEPBEFORE_END,1556108848358,17,
511,11,10,WS_SEND_START,1556108848358,17,
511,11,10,WS_SEND_END,1556108848358,17,
511,11,10,WS_RECV_START,1556108848358,18,
511,11,10,WS_RECV_END,1556108848613,18,
511,11,10,PLAYBACK_SLEEPBEFORE_START,1556108848613,19,
511,11,10,PLAYBACK_SLEEPBEFORE_END,1556108850961,19,
511,11,10,WS_SEND_START,1556108850961,19,
511,11,10,WS_SEND_END,1556108850961,19,
511,11,10,WS_RECV_START,1556108850961,20,
511,11,10,WS_RECV_END,1556108851091,20,
