# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
889,9,18,PLAYER_SESSION_CREATE,1556109094815,0,
889,9,18,REQ_HOME_START,1556109094815,3,
889,9,18,REQ_HOME_END,1556109095409,3,
889,9,18,REQ_GET_START,1556109095409,4,
889,9,18,REQ_GET_END,1556109095906,4,
889,9,18,REQ_GET_START,1556109095906,5,
889,9,18,REQ_GET_END,1556109096765,5,
889,9,18,REQ_GET_START,1556109096765,6,
889,9,18,REQ_GET_END,1556109097220,6,
889,9,18,REQ_GET_START,1556109097221,7,
889,9,18,REQ_GET_END,1556109097915,7,
889,9,18,REQ_GET_START,1556109097915,8,
889,9,18,REQ_GET_END,1556109098585,8,
889,9,18,REQ_GET_START,1556109098585,9,
889,9,18,REQ_GET_END,1556109099166,9,
889,9,18,REQ_GET_START,1556109099166,10,
889,9,18,REQ_GET_END,1556109099733,10,
889,9,18,REQ_GET_START,1556109099733,11,
889,9,18,REQ_GET_END,1556109100191,11,
889,9,18,REQ_GET_START,1556109100191,12,
889,9,18,REQ_GET_END,1556109100669,12,
889,9,18,WS_OPEN_START,1556109100669,13,
889,9,18,WS_OPEN_END,1556109101271,13,
889,9,18,PLAYBACK_SLEEPBEFORE_START,1556109101271,14,
889,9,18,PLAYBACK_SLEEPBEFORE_END,1556109101279,14,
889,9,18,WS_SEND_START,1556109101279,14,
889,9,18,WS_SEND_END,1556109101279,14,
889,9,18,WS_RECV_INIT_START,1556109101279,15,
889,9,18,WS_RECV_INIT_END,1556109101279,15,
889,9,18,WS_RECV_START,1556109101279,16,
889,9,18,WS_RECV_END,1556109101402,16,
889,9,18,PLAYBACK_SLEEPBEFORE_START,1556109101402,17,
889,9,18,PLAYBACK_SLEEPBEFORE_END,1556109104314,17,
889,9,18,WS_SEND_START,1556109104314,17,
889,9,18,WS_SEND_END,1556109104314,17,
889,9,18,WS_RECV_START,1556109104314,18,
889,9,18,WS_RECV_END,1556109104445,18,
889,9,18,PLAYBACK_SLEEPBEFORE_START,1556109104445,19,
889,9,18,PLAYBACK_SLEEPBEFORE_END,1556109106794,19,
889,9,18,WS_SEND_START,1556109106794,19,
889,9,18,WS_SEND_END,1556109106794,19,
889,9,18,WS_RECV_START,1556109106794,20,
889,9,18,WS_RECV_END,1556109106910,20,
889,9,18,PLAYBACK_SLEEPBEFORE_START,1556109106910,21,
889,9,18,PLAYBACK_SLEEPBEFORE_END,1556109110023,21,
889,9,18,WS_SEND_START,1556109110023,21,
889,9,18,WS_SEND_END,1556109110023,21,
889,9,18,WS_RECV_START,1556109110023,22,
889,9,18,WS_RECV_END,1556109110140,22,
889,9,18,PLAYBACK_SLEEPBEFORE_START,1556109110140,23,
889,9,18,PLAYBACK_SLEEPBEFORE_END,1556109112267,23,
889,9,18,WS_SEND_START,1556109112267,23,
889,9,18,WS_SEND_END,1556109112267,23,
889,9,18,WS_RECV_START,1556109112267,24,
889,9,18,WS_RECV_END,1556109112385,24,
889,9,18,PLAYBACK_SLEEPBEFORE_START,1556109112385,25,
889,9,18,PLAYBACK_SLEEPBEFORE_END,1556109114692,25,
889,9,18,WS_SEND_START,1556109114692,25,
889,9,18,WS_SEND_END,1556109114692,25,
889,9,18,WS_RECV_START,1556109114692,26,
889,9,18,WS_RECV_END,1556109114812,26,
889,9,18,PLAYBACK_SLEEPBEFORE_START,1556109114812,27,
889,9,18,PLAYBACK_SLEEPBEFORE_END,1556109117407,27,
889,9,18,WS_SEND_START,1556109117407,27,
889,9,18,WS_SEND_END,1556109117407,27,
889,9,18,WS_RECV_START,1556109117407,28,
889,9,18,WS_RECV_END,1556109117524,28,
889,9,18,PLAYBACK_SLEEPBEFORE_START,1556109117524,29,
889,9,18,PLAYBACK_SLEEPBEFORE_END,1556109120328,29,
889,9,18,WS_SEND_START,1556109120328,29,
889,9,18,WS_SEND_END,1556109120328,29,
889,9,18,WS_RECV_START,1556109120328,30,
889,9,18,WS_RECV_END,1556109120448,30,
889,9,18,PLAYBACK_SLEEPBEFORE_START,1556109120448,31,
889,9,18,PLAYBACK_SLEEPBEFORE_END,1556109120930,31,
889,9,18,WS_SEND_START,1556109120930,31,
889,9,18,WS_SEND_END,1556109120930,31,
889,9,18,WS_RECV_START,1556109120930,32,
889,9,18,WS_RECV_END,1556109121046,32,
889,9,18,PLAYBACK_SLEEPBEFORE_START,1556109121046,33,
889,9,18,PLAYBACK_SLEEPBEFORE_END,1556109121487,33,
889,9,18,WS_SEND_START,1556109121487,33,
889,9,18,WS_SEND_END,1556109121487,33,
889,9,18,WS_RECV_START,1556109121487,34,
889,9,18,WS_RECV_END,1556109121604,34,
889,9,18,PLAYBACK_SLEEPBEFORE_START,1556109121604,35,
889,9,18,PLAYBACK_SLEEPBEFORE_END,1556109122188,35,
889,9,18,WS_SEND_START,1556109122188,35,
889,9,18,WS_SEND_END,1556109122188,35,
889,9,18,WS_RECV_START,1556109122188,36,
889,9,18,WS_RECV_END,1556109122307,36,
