# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
307,12,6,PLAYER_SESSION_CREATE,1556108705700,0,
307,12,6,REQ_HOME_START,1556108705700,3,
307,12,6,REQ_HOME_END,1556108707066,3,
307,12,6,REQ_GET_START,1556108707066,4,
307,12,6,REQ_GET_END,1556108707518,4,
307,12,6,REQ_GET_START,1556108707518,5,
307,12,6,REQ_GET_END,1556108708080,5,
307,12,6,REQ_GET_START,1556108708080,6,
307,12,6,REQ_GET_END,1556108708554,6,
307,12,6,REQ_GET_START,1556108708557,7,
307,12,6,REQ_GET_END,1556108709119,7,
307,12,6,REQ_GET_START,1556108709119,8,
307,12,6,REQ_GET_END,1556108709682,8,
307,12,6,REQ_GET_START,1556108709682,9,
307,12,6,REQ_GET_END,1556108710252,9,
307,12,6,REQ_GET_START,1556108710252,10,
307,12,6,REQ_GET_END,1556108710809,10,
307,12,6,REQ_GET_START,1556108710809,11,
307,12,6,REQ_GET_END,1556108711259,11,
307,12,6,REQ_GET_START,1556108711259,12,
307,12,6,REQ_GET_END,1556108711708,12,
307,12,6,WS_OPEN_START,1556108711708,13,
307,12,6,WS_OPEN_END,1556108712338,13,
307,12,6,PLAYBACK_SLEEPBEFORE_START,1556108712338,14,
307,12,6,PLAYBACK_SLEEPBEFORE_END,1556108712346,14,
307,12,6,WS_SEND_START,1556108712346,14,
307,12,6,WS_SEND_END,1556108712346,14,
307,12,6,WS_RECV_INIT_START,1556108712346,15,
307,12,6,WS_RECV_INIT_END,1556108712346,15,
307,12,6,WS_RECV_START,1556108712346,16,
307,12,6,WS_RECV_END,1556108712466,16,
307,12,6,PLAYBACK_SLEEPBEFORE_START,1556108712466,17,
307,12,6,PLAYBACK_SLEEPBEFORE_END,1556108715377,17,
307,12,6,WS_SEND_START,1556108715377,17,
307,12,6,WS_SEND_END,1556108715377,17,
