# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
482,38,9,PLAYER_SESSION_CREATE,1556108823492,0,
482,38,9,REQ_HOME_START,1556108823492,3,
482,38,9,REQ_HOME_END,1556108823964,3,
482,38,9,REQ_GET_START,1556108823964,4,
482,38,9,REQ_GET_END,1556108824409,4,
482,38,9,REQ_GET_START,1556108824409,5,
482,38,9,REQ_GET_END,1556108825079,5,
482,38,9,REQ_GET_START,1556108825079,6,
482,38,9,REQ_GET_END,1556108825557,6,
482,38,9,REQ_GET_START,1556108825558,7,
482,38,9,REQ_GET_END,1556108826231,7,
482,38,9,REQ_GET_START,1556108826231,8,
482,38,9,REQ_GET_END,1556108826923,8,
482,38,9,REQ_GET_START,1556108826923,9,
482,38,9,REQ_GET_END,1556108827504,9,
482,38,9,REQ_GET_START,1556108827504,10,
482,38,9,REQ_GET_END,1556108827961,10,
482,38,9,REQ_GET_START,1556108827961,11,
482,38,9,REQ_GET_END,1556108828409,11,
482,38,9,REQ_GET_START,1556108828409,12,
482,38,9,REQ_GET_END,1556108829307,12,
482,38,9,WS_OPEN_START,1556108829307,13,
482,38,9,WS_OPEN_END,1556108829943,13,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108829943,14,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108829950,14,
482,38,9,WS_SEND_START,1556108829950,14,
482,38,9,WS_SEND_END,1556108829950,14,
482,38,9,WS_RECV_INIT_START,1556108829950,15,
482,38,9,WS_RECV_INIT_END,1556108829951,15,
482,38,9,WS_RECV_START,1556108829951,16,
482,38,9,WS_RECV_END,1556108830074,16,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108830074,17,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108832991,17,
482,38,9,WS_SEND_START,1556108832991,17,
482,38,9,WS_SEND_END,1556108832991,17,
482,38,9,WS_RECV_START,1556108832991,18,
482,38,9,WS_RECV_END,1556108833104,18,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108833104,19,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108835452,19,
482,38,9,WS_SEND_START,1556108835452,19,
482,38,9,WS_SEND_END,1556108835452,19,
482,38,9,WS_RECV_START,1556108835452,20,
482,38,9,WS_RECV_END,1556108835570,20,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108835570,21,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108838683,21,
482,38,9,WS_SEND_START,1556108838683,21,
482,38,9,WS_SEND_END,1556108838683,21,
482,38,9,WS_RECV_START,1556108838683,22,
482,38,9,WS_RECV_END,1556108838833,22,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108838833,23,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108840958,23,
482,38,9,WS_SEND_START,1556108840958,23,
482,38,9,WS_SEND_END,1556108840958,23,
482,38,9,WS_RECV_START,1556108840958,24,
482,38,9,WS_RECV_END,1556108841071,24,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108841071,25,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108843378,25,
482,38,9,WS_SEND_START,1556108843378,25,
482,38,9,WS_SEND_END,1556108843378,25,
482,38,9,WS_RECV_START,1556108843378,26,
482,38,9,WS_RECV_END,1556108843499,26,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108843499,27,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108846095,27,
482,38,9,WS_SEND_START,1556108846095,27,
482,38,9,WS_SEND_END,1556108846095,27,
482,38,9,WS_RECV_START,1556108846095,28,
482,38,9,WS_RECV_END,1556108846208,28,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108846208,29,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108849013,29,
482,38,9,WS_SEND_START,1556108849013,29,
482,38,9,WS_SEND_END,1556108849013,29,
482,38,9,WS_RECV_START,1556108849013,30,
482,38,9,WS_RECV_END,1556108849339,30,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108849339,31,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108849821,31,
482,38,9,WS_SEND_START,1556108849821,31,
482,38,9,WS_SEND_END,1556108849821,31,
482,38,9,WS_RECV_START,1556108849821,32,
482,38,9,WS_RECV_END,1556108849935,32,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108849935,33,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108850376,33,
482,38,9,WS_SEND_START,1556108850376,33,
482,38,9,WS_SEND_END,1556108850376,33,
482,38,9,WS_RECV_START,1556108850376,34,
482,38,9,WS_RECV_END,1556108850491,34,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108850492,35,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108851076,35,
482,38,9,WS_SEND_START,1556108851076,35,
482,38,9,WS_SEND_END,1556108851077,35,
482,38,9,WS_RECV_START,1556108851077,36,
482,38,9,WS_RECV_END,1556108851202,36,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108851202,37,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108853006,37,
482,38,9,WS_SEND_START,1556108853006,37,
482,38,9,WS_SEND_END,1556108853006,37,
482,38,9,WS_RECV_START,1556108853006,38,
482,38,9,WS_RECV_END,1556108853126,38,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108853126,39,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108853639,39,
482,38,9,WS_SEND_START,1556108853639,39,
482,38,9,WS_SEND_END,1556108853639,39,
482,38,9,WS_RECV_START,1556108853639,40,
482,38,9,WS_RECV_END,1556108853755,40,
482,38,9,PLAYBACK_SLEEPBEFORE_START,1556108853755,41,
482,38,9,PLAYBACK_SLEEPBEFORE_END,1556108856170,41,
482,38,9,WS_CLOSE_START,1556108856170,41,
482,38,9,WS_CLOSE_END,1556108856171,41,
482,38,9,PLAYBACK_DONE,1556108856171,0,
