# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
354,0,7,PLAYER_SESSION_CREATE,1556108736315,0,
354,0,7,REQ_HOME_START,1556108736315,3,
354,0,7,REQ_HOME_END,1556108736780,3,
354,0,7,REQ_GET_START,1556108736780,4,
354,0,7,REQ_GET_END,1556108737248,4,
354,0,7,REQ_GET_START,1556108737248,5,
354,0,7,REQ_GET_END,1556108737929,5,
354,0,7,REQ_GET_START,1556108737929,6,
354,0,7,REQ_GET_END,1556108739213,6,
354,0,7,REQ_GET_START,1556108739215,7,
354,0,7,REQ_GET_END,1556108739779,7,
354,0,7,REQ_GET_START,1556108739779,8,
354,0,7,REQ_GET_END,1556108740537,8,
354,0,7,REQ_GET_START,1556108740537,9,
354,0,7,REQ_GET_END,1556108741335,9,
354,0,7,REQ_GET_START,1556108741335,10,
354,0,7,REQ_GET_END,1556108742018,10,
354,0,7,REQ_GET_START,1556108742018,11,
354,0,7,REQ_GET_END,1556108742467,11,
354,0,7,REQ_GET_START,1556108742467,12,
354,0,7,REQ_GET_END,1556108742978,12,
354,0,7,WS_OPEN_START,1556108742978,13,
354,0,7,WS_OPEN_END,1556108743660,13,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108743660,14,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108743667,14,
354,0,7,WS_SEND_START,1556108743667,14,
354,0,7,WS_SEND_END,1556108743667,14,
354,0,7,WS_RECV_INIT_START,1556108743667,15,
354,0,7,WS_RECV_INIT_END,1556108743671,15,
354,0,7,WS_RECV_START,1556108743671,16,
354,0,7,WS_RECV_END,1556108743786,16,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108743786,17,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108746697,17,
354,0,7,WS_SEND_START,1556108746697,17,
354,0,7,WS_SEND_END,1556108746697,17,
354,0,7,WS_RECV_START,1556108746697,18,
354,0,7,WS_RECV_END,1556108746815,18,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108746815,19,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108749165,19,
354,0,7,WS_SEND_START,1556108749165,19,
354,0,7,WS_SEND_END,1556108749165,19,
354,0,7,WS_RECV_START,1556108749165,20,
354,0,7,WS_RECV_END,1556108749283,20,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108749283,21,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108752396,21,
354,0,7,WS_SEND_START,1556108752396,21,
354,0,7,WS_SEND_END,1556108752396,21,
354,0,7,WS_RECV_START,1556108752396,22,
354,0,7,WS_RECV_END,1556108752532,22,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108752532,23,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108754657,23,
354,0,7,WS_SEND_START,1556108754657,23,
354,0,7,WS_SEND_END,1556108754657,23,
354,0,7,WS_RECV_START,1556108754657,24,
354,0,7,WS_RECV_END,1556108754773,24,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108754773,25,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108757080,25,
354,0,7,WS_SEND_START,1556108757080,25,
354,0,7,WS_SEND_END,1556108757080,25,
354,0,7,WS_RECV_START,1556108757080,26,
354,0,7,WS_RECV_END,1556108757195,26,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108757195,27,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108759790,27,
354,0,7,WS_SEND_START,1556108759790,27,
354,0,7,WS_SEND_END,1556108759790,27,
354,0,7,WS_RECV_START,1556108759790,28,
354,0,7,WS_RECV_END,1556108759950,28,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108759950,29,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108762755,29,
354,0,7,WS_SEND_START,1556108762755,29,
354,0,7,WS_SEND_END,1556108762755,29,
354,0,7,WS_RECV_START,1556108762755,30,
354,0,7,WS_RECV_END,1556108762909,30,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108762909,31,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108763392,31,
354,0,7,WS_SEND_START,1556108763392,31,
354,0,7,WS_SEND_END,1556108763392,31,
354,0,7,WS_RECV_START,1556108763392,32,
354,0,7,WS_RECV_END,1556108763518,32,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108763518,33,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108763960,33,
354,0,7,WS_SEND_START,1556108763960,33,
354,0,7,WS_SEND_END,1556108763960,33,
354,0,7,WS_RECV_START,1556108763960,34,
354,0,7,WS_RECV_END,1556108764077,34,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108764077,35,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108764662,35,
354,0,7,WS_SEND_START,1556108764662,35,
354,0,7,WS_SEND_END,1556108764662,35,
354,0,7,WS_RECV_START,1556108764662,36,
354,0,7,WS_RECV_END,1556108764778,36,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108764778,37,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108766578,37,
354,0,7,WS_SEND_START,1556108766578,37,
354,0,7,WS_SEND_END,1556108766578,37,
354,0,7,WS_RECV_START,1556108766578,38,
354,0,7,WS_RECV_END,1556108766738,38,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108766738,39,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108767251,39,
354,0,7,WS_SEND_START,1556108767251,39,
354,0,7,WS_SEND_END,1556108767251,39,
354,0,7,WS_RECV_START,1556108767251,40,
354,0,7,WS_RECV_END,1556108767443,40,
354,0,7,PLAYBACK_SLEEPBEFORE_START,1556108767443,41,
354,0,7,PLAYBACK_SLEEPBEFORE_END,1556108769858,41,
354,0,7,WS_CLOSE_START,1556108769858,41,
354,0,7,WS_CLOSE_END,1556108769858,41,
354,0,7,PLAYBACK_DONE,1556108769858,0,
