# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
821,26,16,PLAYER_SESSION_CREATE,1556109046278,0,
821,26,16,REQ_HOME_START,1556109046279,3,
821,26,16,REQ_HOME_END,1556109046744,3,
821,26,16,REQ_GET_START,1556109046744,4,
821,26,16,REQ_GET_END,1556109047196,4,
821,26,16,REQ_GET_START,1556109047196,5,
821,26,16,REQ_GET_END,1556109047870,5,
821,26,16,REQ_GET_START,1556109047870,6,
821,26,16,REQ_GET_END,1556109048319,6,
821,26,16,REQ_GET_START,1556109048319,7,
821,26,16,REQ_GET_END,1556109048988,7,
821,26,16,REQ_GET_START,1556109048988,8,
821,26,16,REQ_GET_END,1556109049655,8,
821,26,16,REQ_GET_START,1556109049655,9,
821,26,16,REQ_GET_END,1556109050664,9,
821,26,16,REQ_GET_START,1556109050664,10,
821,26,16,REQ_GET_END,1556109051122,10,
821,26,16,REQ_GET_START,1556109051122,11,
821,26,16,REQ_GET_END,1556109051605,11,
821,26,16,REQ_GET_START,1556109051605,12,
821,26,16,REQ_GET_END,1556109052056,12,
821,26,16,WS_OPEN_START,1556109052056,13,
821,26,16,WS_OPEN_END,1556109052661,13,
821,26,16,PLAYBACK_SLEEPBEFORE_START,1556109052661,14,
821,26,16,PLAYBACK_SLEEPBEFORE_END,1556109052668,14,
821,26,16,WS_SEND_START,1556109052668,14,
821,26,16,WS_SEND_END,1556109052668,14,
821,26,16,WS_RECV_INIT_START,1556109052668,15,
821,26,16,WS_RECV_INIT_END,1556109052668,15,
821,26,16,WS_RECV_START,1556109052668,16,
821,26,16,WS_RECV_END,1556109052789,16,
821,26,16,PLAYBACK_SLEEPBEFORE_START,1556109052789,17,
821,26,16,PLAYBACK_SLEEPBEFORE_END,1556109055700,17,
821,26,16,WS_SEND_START,1556109055700,17,
821,26,16,WS_SEND_END,1556109055700,17,
821,26,16,WS_RECV_START,1556109055700,18,
821,26,16,WS_RECV_END,1556109055871,18,
821,26,16,PLAYBACK_SLEEPBEFORE_START,1556109055871,19,
821,26,16,PLAYBACK_SLEEPBEFORE_END,1556109058220,19,
821,26,16,WS_SEND_START,1556109058220,19,
