# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
129,32,2,PLAYER_SESSION_CREATE,1556108589365,0,
129,32,2,REQ_HOME_START,1556108589365,3,
129,32,2,REQ_HOME_END,1556108589832,3,
129,32,2,REQ_GET_START,1556108589832,4,
129,32,2,REQ_GET_END,1556108590306,4,
129,32,2,REQ_GET_START,1556108590306,5,
129,32,2,REQ_GET_END,1556108590904,5,
129,32,2,REQ_GET_START,1556108590904,6,
129,32,2,REQ_GET_END,1556108591373,6,
129,32,2,REQ_GET_START,1556108591373,7,
129,32,2,REQ_GET_END,1556108591947,7,
129,32,2,REQ_GET_START,1556108591947,8,
129,32,2,REQ_GET_END,1556108592508,8,
129,32,2,REQ_GET_START,1556108592508,9,
129,32,2,REQ_GET_END,1556108593069,9,
129,32,2,REQ_GET_START,1556108593070,10,
129,32,2,REQ_GET_END,1556108593521,10,
129,32,2,REQ_GET_START,1556108593521,11,
129,32,2,REQ_GET_END,1556108594037,11,
129,32,2,REQ_GET_START,1556108594037,12,
129,32,2,REQ_GET_END,1556108594483,12,
129,32,2,WS_OPEN_START,1556108594483,13,
129,32,2,WS_OPEN_END,1556108595075,13,
129,32,2,PLAYBACK_SLEEPBEFORE_START,1556108595075,14,
129,32,2,PLAYBACK_SLEEPBEFORE_END,1556108595083,14,
129,32,2,WS_SEND_START,1556108595083,14,
129,32,2,WS_SEND_END,1556108595083,14,
129,32,2,WS_RECV_INIT_START,1556108595083,15,
129,32,2,WS_RECV_INIT_END,1556108595083,15,
129,32,2,WS_RECV_START,1556108595083,16,
129,32,2,WS_RECV_END,1556108595202,16,
129,32,2,PLAYBACK_SLEEPBEFORE_START,1556108595202,17,
129,32,2,PLAYBACK_SLEEPBEFORE_END,1556108598114,17,
129,32,2,WS_SEND_START,1556108598114,17,
129,32,2,WS_SEND_END,1556108598114,17,
129,32,2,WS_RECV_START,1556108598114,18,
129,32,2,WS_RECV_END,1556108598228,18,
129,32,2,PLAYBACK_SLEEPBEFORE_START,1556108598228,19,
129,32,2,PLAYBACK_SLEEPBEFORE_END,1556108600576,19,
129,32,2,WS_SEND_START,1556108600576,19,
129,32,2,WS_SEND_END,1556108600576,19,
129,32,2,WS_RECV_START,1556108600576,20,
129,32,2,WS_RECV_END,1556108600694,20,
129,32,2,PLAYBACK_SLEEPBEFORE_START,1556108600694,21,
129,32,2,PLAYBACK_SLEEPBEFORE_END,1556108603807,21,
129,32,2,WS_SEND_START,1556108603807,21,
129,32,2,WS_SEND_END,1556108603807,21,
