# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
681,43,13,PLAYER_SESSION_CREATE,1556108955096,0,
681,43,13,REQ_HOME_START,1556108955096,3,
681,43,13,REQ_HOME_END,1556108955790,3,
681,43,13,REQ_GET_START,1556108955790,4,
681,43,13,REQ_GET_END,1556108956282,4,
681,43,13,REQ_GET_START,1556108956282,5,
681,43,13,REQ_GET_END,1556108956954,5,
681,43,13,REQ_GET_START,1556108956954,6,
681,43,13,REQ_GET_END,1556108957409,6,
681,43,13,REQ_GET_START,1556108957409,7,
681,43,13,REQ_GET_END,1556108958082,7,
681,43,13,REQ_GET_START,1556108958082,8,
681,43,13,REQ_GET_END,1556108958756,8,
681,43,13,REQ_GET_START,1556108958756,9,
681,43,13,REQ_GET_END,1556108959322,9,
681,43,13,REQ_GET_START,1556108959322,10,
681,43,13,REQ_GET_END,1556108959776,10,
681,43,13,REQ_GET_START,1556108959776,11,
681,43,13,REQ_GET_END,1556108960240,11,
681,43,13,REQ_GET_START,1556108960240,12,
681,43,13,REQ_GET_END,1556108960712,12,
681,43,13,WS_OPEN_START,1556108960712,13,
681,43,13,WS_OPEN_END,1556108961306,13,
681,43,13,PLAYBACK_SLEEPBEFORE_START,1556108961306,14,
681,43,13,PLAYBACK_SLEEPBEFORE_END,1556108961313,14,
681,43,13,WS_SEND_START,1556108961313,14,
681,43,13,WS_SEND_END,1556108961313,14,
681,43,13,WS_RECV_INIT_START,1556108961313,15,
681,43,13,WS_RECV_INIT_END,1556108961323,15,
681,43,13,WS_RECV_START,1556108961323,16,
681,43,13,WS_RECV_END,1556108961433,16,
681,43,13,PLAYBACK_SLEEPBEFORE_START,1556108961433,17,
681,43,13,PLAYBACK_SLEEPBEFORE_END,1556108964344,17,
681,43,13,WS_SEND_START,1556108964344,17,
681,43,13,WS_SEND_END,1556108964344,17,
681,43,13,WS_RECV_START,1556108964344,18,
681,43,13,WS_RECV_END,1556108964460,18,
681,43,13,PLAYBACK_SLEEPBEFORE_START,1556108964460,19,
681,43,13,PLAYBACK_SLEEPBEFORE_END,1556108966808,19,
681,43,13,WS_SEND_START,1556108966808,19,
681,43,13,WS_SEND_END,1556108966808,19,
681,43,13,WS_RECV_START,1556108966808,20,
681,43,13,WS_RECV_END,1556108966925,20,
681,43,13,PLAYBACK_SLEEPBEFORE_START,1556108966925,21,
681,43,13,PLAYBACK_SLEEPBEFORE_END,1556108970037,21,
681,43,13,WS_SEND_START,1556108970037,21,
681,43,13,WS_SEND_END,1556108970037,21,
681,43,13,WS_RECV_START,1556108970037,22,
681,43,13,WS_RECV_END,1556108970153,22,
681,43,13,PLAYBACK_SLEEPBEFORE_START,1556108970153,23,
681,43,13,PLAYBACK_SLEEPBEFORE_END,1556108972278,23,
681,43,13,WS_SEND_START,1556108972278,23,
681,43,13,WS_SEND_END,1556108972278,23,
681,43,13,WS_RECV_START,1556108972278,24,
681,43,13,WS_RECV_END,1556108972395,24,
681,43,13,PLAYBACK_SLEEPBEFORE_START,1556108972396,25,
681,43,13,PLAYBACK_SLEEPBEFORE_END,1556108974702,25,
681,43,13,WS_SEND_START,1556108974702,25,
681,43,13,WS_SEND_END,1556108974702,25,
681,43,13,WS_RECV_START,1556108974702,26,
681,43,13,WS_RECV_END,1556108974833,26,
681,43,13,PLAYBACK_SLEEPBEFORE_START,1556108974833,27,
