# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
0,0,0,PLAYER_SESSION_CREATE,1556108505216,0,
0,0,0,REQ_HOME_START,1556108505217,3,
0,0,0,REQ_HOME_END,1556108506766,3,
0,0,0,REQ_GET_START,1556108506766,4,
0,0,0,REQ_GET_END,1556108507251,4,
0,0,0,REQ_GET_START,1556108507251,5,
0,0,0,REQ_GET_END,1556108507889,5,
0,0,0,REQ_GET_START,1556108507889,6,
0,0,0,REQ_GET_END,1556108508356,6,
0,0,0,REQ_GET_START,1556108508356,7,
0,0,0,REQ_GET_END,1556108508948,7,
0,0,0,REQ_GET_START,1556108508949,8,
0,0,0,REQ_GET_END,1556108509522,8,
0,0,0,REQ_GET_START,1556108509522,9,
0,0,0,REQ_GET_END,1556108510102,9,
0,0,0,REQ_GET_START,1556108510102,10,
0,0,0,REQ_GET_END,1556108510559,10,
0,0,0,REQ_GET_START,1556108510559,11,
0,0,0,REQ_GET_END,1556108511029,11,
0,0,0,REQ_GET_START,1556108511029,12,
0,0,0,REQ_GET_END,1556108511503,12,
0,0,0,WS_OPEN_START,1556108511503,13,
0,0,0,WS_OPEN_END,1556108512127,13,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108512127,14,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108512134,14,
0,0,0,WS_SEND_START,1556108512134,14,
0,0,0,WS_SEND_END,1556108512135,14,
0,0,0,WS_RECV_INIT_START,1556108512137,15,
0,0,0,WS_RECV_INIT_END,1556108512172,15,
0,0,0,WS_RECV_START,1556108512172,16,
0,0,0,WS_RECV_END,1556108512360,16,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108512360,17,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108515272,17,
0,0,0,WS_SEND_START,1556108515272,17,
0,0,0,WS_SEND_END,1556108515272,17,
0,0,0,WS_RECV_START,1556108515272,18,
0,0,0,WS_RECV_END,1556108515443,18,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108515443,19,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108517792,19,
0,0,0,WS_SEND_START,1556108517792,19,
0,0,0,WS_SEND_END,1556108517792,19,
0,0,0,WS_RECV_START,1556108517792,20,
0,0,0,WS_RECV_END,1556108517917,20,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108517917,21,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108521029,21,
0,0,0,WS_SEND_START,1556108521029,21,
0,0,0,WS_SEND_END,1556108521029,21,
0,0,0,WS_RECV_START,1556108521029,22,
0,0,0,WS_RECV_END,1556108521158,22,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108521158,23,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108523284,23,
0,0,0,WS_SEND_START,1556108523284,23,
0,0,0,WS_SEND_END,1556108523284,23,
0,0,0,WS_RECV_START,1556108523284,24,
0,0,0,WS_RECV_END,1556108523399,24,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108523399,25,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108525706,25,
0,0,0,WS_SEND_START,1556108525706,25,
0,0,0,WS_SEND_END,1556108525706,25,
0,0,0,WS_RECV_START,1556108525706,26,
0,0,0,WS_RECV_END,1556108525829,26,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108525829,27,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108528424,27,
0,0,0,WS_SEND_START,1556108528424,27,
0,0,0,WS_SEND_END,1556108528424,27,
0,0,0,WS_RECV_START,1556108528425,28,
0,0,0,WS_RECV_END,1556108528545,28,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108528545,29,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108531350,29,
0,0,0,WS_SEND_START,1556108531350,29,
0,0,0,WS_SEND_END,1556108531350,29,
0,0,0,WS_RECV_START,1556108531350,30,
0,0,0,WS_RECV_END,1556108531468,30,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108531468,31,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108531950,31,
0,0,0,WS_SEND_START,1556108531950,31,
0,0,0,WS_SEND_END,1556108531950,31,
0,0,0,WS_RECV_START,1556108531950,32,
0,0,0,WS_RECV_END,1556108532096,32,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108532096,33,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108532537,33,
0,0,0,WS_SEND_START,1556108532537,33,
0,0,0,WS_SEND_END,1556108532537,33,
0,0,0,WS_RECV_START,1556108532537,34,
0,0,0,WS_RECV_END,1556108532693,34,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108532693,35,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108533277,35,
0,0,0,WS_SEND_START,1556108533277,35,
0,0,0,WS_SEND_END,1556108533277,35,
0,0,0,WS_RECV_START,1556108533277,36,
0,0,0,WS_RECV_END,1556108533435,36,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108533435,37,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108535235,37,
0,0,0,WS_SEND_START,1556108535235,37,
0,0,0,WS_SEND_END,1556108535235,37,
0,0,0,WS_RECV_START,1556108535235,38,
0,0,0,WS_RECV_END,1556108535351,38,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108535351,39,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108535864,39,
0,0,0,WS_SEND_START,1556108535864,39,
0,0,0,WS_SEND_END,1556108535864,39,
0,0,0,WS_RECV_START,1556108535864,40,
0,0,0,WS_RECV_END,1556108535981,40,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1556108535981,41,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1556108538397,41,
0,0,0,WS_CLOSE_START,1556108538397,41,
0,0,0,WS_CLOSE_END,1556108538397,41,
0,0,0,PLAYBACK_DONE,1556108538397,0,
