# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
931,37,18,PLAYER_SESSION_CREATE,1556109122878,0,
931,37,18,REQ_HOME_START,1556109122878,3,
931,37,18,REQ_HOME_END,1556109123348,3,
931,37,18,REQ_GET_START,1556109123348,4,
931,37,18,REQ_GET_END,1556109123803,4,
931,37,18,REQ_GET_START,1556109123804,5,
931,37,18,REQ_GET_END,1556109124482,5,
931,37,18,REQ_GET_START,1556109124482,6,
931,37,18,REQ_GET_END,1556109124992,6,
931,37,18,REQ_GET_START,1556109124992,7,
931,37,18,REQ_GET_END,1556109126425,7,
931,37,18,REQ_GET_START,1556109126425,8,
931,37,18,REQ_GET_END,1556109127713,8,
931,37,18,REQ_GET_START,1556109127714,9,
931,37,18,REQ_GET_END,1556109128347,9,
931,37,18,REQ_GET_START,1556109128347,10,
931,37,18,REQ_GET_END,1556109128801,10,
931,37,18,REQ_GET_START,1556109128801,11,
931,37,18,REQ_GET_END,1556109129267,11,
931,37,18,REQ_GET_START,1556109129267,12,
931,37,18,REQ_GET_END,1556109130338,12,
931,37,18,WS_OPEN_START,1556109130338,13,
931,37,18,WS_OPEN_END,1556109130972,13,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109130972,14,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109130980,14,
931,37,18,WS_SEND_START,1556109130980,14,
931,37,18,WS_SEND_END,1556109130980,14,
931,37,18,WS_RECV_INIT_START,1556109130980,15,
931,37,18,WS_RECV_INIT_END,1556109130982,15,
931,37,18,WS_RECV_START,1556109130982,16,
931,37,18,WS_RECV_END,1556109131102,16,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109131102,17,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109134014,17,
931,37,18,WS_SEND_START,1556109134014,17,
931,37,18,WS_SEND_END,1556109134014,17,
931,37,18,WS_RECV_START,1556109134014,18,
931,37,18,WS_RECV_END,1556109134134,18,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109134134,19,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109136483,19,
931,37,18,WS_SEND_START,1556109136483,19,
931,37,18,WS_SEND_END,1556109136483,19,
931,37,18,WS_RECV_START,1556109136483,20,
931,37,18,WS_RECV_END,1556109136607,20,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109136607,21,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109139720,21,
931,37,18,WS_SEND_START,1556109139720,21,
931,37,18,WS_SEND_END,1556109139720,21,
931,37,18,WS_RECV_START,1556109139720,22,
931,37,18,WS_RECV_END,1556109139835,22,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109139835,23,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109141962,23,
931,37,18,WS_SEND_START,1556109141962,23,
931,37,18,WS_SEND_END,1556109141962,23,
931,37,18,WS_RECV_START,1556109141962,24,
931,37,18,WS_RECV_END,1556109142078,24,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109142078,25,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109144384,25,
931,37,18,WS_SEND_START,1556109144384,25,
931,37,18,WS_SEND_END,1556109144384,25,
931,37,18,WS_RECV_START,1556109144384,26,
931,37,18,WS_RECV_END,1556109144595,26,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109144595,27,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109147191,27,
931,37,18,WS_SEND_START,1556109147191,27,
931,37,18,WS_SEND_END,1556109147191,27,
931,37,18,WS_RECV_START,1556109147191,28,
931,37,18,WS_RECV_END,1556109147839,28,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109147839,29,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109150644,29,
931,37,18,WS_SEND_START,1556109150644,29,
931,37,18,WS_SEND_END,1556109150644,29,
931,37,18,WS_RECV_START,1556109150644,30,
931,37,18,WS_RECV_END,1556109150773,30,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109150773,31,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109151255,31,
931,37,18,WS_SEND_START,1556109151255,31,
931,37,18,WS_SEND_END,1556109151255,31,
931,37,18,WS_RECV_START,1556109151255,32,
931,37,18,WS_RECV_END,1556109151415,32,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109151415,33,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109151857,33,
931,37,18,WS_SEND_START,1556109151857,33,
931,37,18,WS_SEND_END,1556109151857,33,
931,37,18,WS_RECV_START,1556109151857,34,
931,37,18,WS_RECV_END,1556109152026,34,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109152026,35,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109152610,35,
931,37,18,WS_SEND_START,1556109152610,35,
931,37,18,WS_SEND_END,1556109152610,35,
931,37,18,WS_RECV_START,1556109152610,36,
931,37,18,WS_RECV_END,1556109153006,36,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109153006,37,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109154806,37,
931,37,18,WS_SEND_START,1556109154806,37,
931,37,18,WS_SEND_END,1556109154806,37,
931,37,18,WS_RECV_START,1556109154806,38,
931,37,18,WS_RECV_END,1556109155010,38,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109155010,39,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109155523,39,
931,37,18,WS_SEND_START,1556109155523,39,
931,37,18,WS_SEND_END,1556109155523,39,
931,37,18,WS_RECV_START,1556109155523,40,
931,37,18,WS_RECV_END,1556109155664,40,
931,37,18,PLAYBACK_SLEEPBEFORE_START,1556109155664,41,
931,37,18,PLAYBACK_SLEEPBEFORE_END,1556109158080,41,
931,37,18,WS_CLOSE_START,1556109158080,41,
931,37,18,WS_CLOSE_END,1556109158080,41,
931,37,18,PLAYBACK_DONE,1556109158080,0,
