# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
685,30,13,PLAYER_SESSION_CREATE,1556108961137,0,
685,30,13,REQ_HOME_START,1556108961137,3,
685,30,13,REQ_HOME_END,1556108962184,3,
685,30,13,REQ_GET_START,1556108962184,4,
685,30,13,REQ_GET_END,1556108962660,4,
685,30,13,REQ_GET_START,1556108962660,5,
685,30,13,REQ_GET_END,1556108963324,5,
685,30,13,REQ_GET_START,1556108963324,6,
685,30,13,REQ_GET_END,1556108964261,6,
685,30,13,REQ_GET_START,1556108964261,7,
685,30,13,REQ_GET_END,1556108964934,7,
685,30,13,REQ_GET_START,1556108964934,8,
685,30,13,REQ_GET_END,1556108965610,8,
685,30,13,REQ_GET_START,1556108965610,9,
685,30,13,REQ_GET_END,1556108966182,9,
685,30,13,REQ_GET_START,1556108966182,10,
685,30,13,REQ_GET_END,1556108966764,10,
685,30,13,REQ_GET_START,1556108966764,11,
685,30,13,REQ_GET_END,1556108967234,11,
685,30,13,REQ_GET_START,1556108967234,12,
685,30,13,REQ_GET_END,1556108967850,12,
685,30,13,WS_OPEN_START,1556108967850,13,
685,30,13,WS_OPEN_END,1556108969082,13,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108969082,14,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108969090,14,
685,30,13,WS_SEND_START,1556108969090,14,
685,30,13,WS_SEND_END,1556108969090,14,
685,30,13,WS_RECV_INIT_START,1556108969090,15,
685,30,13,WS_RECV_INIT_END,1556108969091,15,
685,30,13,WS_RECV_START,1556108969091,16,
685,30,13,WS_RECV_END,1556108969265,16,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108969265,17,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108972176,17,
685,30,13,WS_SEND_START,1556108972176,17,
685,30,13,WS_SEND_END,1556108972176,17,
685,30,13,WS_RECV_START,1556108972176,18,
685,30,13,WS_RECV_END,1556108972295,18,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108972295,19,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108974643,19,
685,30,13,WS_SEND_START,1556108974643,19,
685,30,13,WS_SEND_END,1556108974643,19,
685,30,13,WS_RECV_START,1556108974643,20,
685,30,13,WS_RECV_END,1556108974758,20,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108974758,21,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108977871,21,
685,30,13,WS_SEND_START,1556108977871,21,
685,30,13,WS_SEND_END,1556108977871,21,
685,30,13,WS_RECV_START,1556108977871,22,
685,30,13,WS_RECV_END,1556108977992,22,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108977992,23,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108980117,23,
685,30,13,WS_SEND_START,1556108980117,23,
685,30,13,WS_SEND_END,1556108980117,23,
685,30,13,WS_RECV_START,1556108980117,24,
685,30,13,WS_RECV_END,1556108980231,24,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108980231,25,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108982538,25,
685,30,13,WS_SEND_START,1556108982538,25,
685,30,13,WS_SEND_END,1556108982538,25,
685,30,13,WS_RECV_START,1556108982538,26,
685,30,13,WS_RECV_END,1556108982679,26,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108982679,27,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108985274,27,
685,30,13,WS_SEND_START,1556108985274,27,
685,30,13,WS_SEND_END,1556108985274,27,
685,30,13,WS_RECV_START,1556108985274,28,
685,30,13,WS_RECV_END,1556108985399,28,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108985399,29,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108988204,29,
685,30,13,WS_SEND_START,1556108988204,29,
685,30,13,WS_SEND_END,1556108988204,29,
685,30,13,WS_RECV_START,1556108988204,30,
685,30,13,WS_RECV_END,1556108988321,30,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108988321,31,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108988803,31,
685,30,13,WS_SEND_START,1556108988803,31,
685,30,13,WS_SEND_END,1556108988803,31,
685,30,13,WS_RECV_START,1556108988803,32,
685,30,13,WS_RECV_END,1556108988918,32,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108988918,33,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108989360,33,
685,30,13,WS_SEND_START,1556108989360,33,
685,30,13,WS_SEND_END,1556108989360,33,
685,30,13,WS_RECV_START,1556108989360,34,
685,30,13,WS_RECV_END,1556108989475,34,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108989475,35,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108990060,35,
685,30,13,WS_SEND_START,1556108990060,35,
685,30,13,WS_SEND_END,1556108990060,35,
685,30,13,WS_RECV_START,1556108990060,36,
685,30,13,WS_RECV_END,1556108990177,36,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108990177,37,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108991976,37,
685,30,13,WS_SEND_START,1556108991976,37,
685,30,13,WS_SEND_END,1556108991976,37,
685,30,13,WS_RECV_START,1556108991976,38,
685,30,13,WS_RECV_END,1556108992092,38,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108992092,39,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108992604,39,
685,30,13,WS_SEND_START,1556108992604,39,
685,30,13,WS_SEND_END,1556108992604,39,
685,30,13,WS_RECV_START,1556108992604,40,
685,30,13,WS_RECV_END,1556108992721,40,
685,30,13,PLAYBACK_SLEEPBEFORE_START,1556108992721,41,
685,30,13,PLAYBACK_SLEEPBEFORE_END,1556108995136,41,
685,30,13,WS_CLOSE_START,1556108995136,41,
685,30,13,WS_CLOSE_END,1556108995136,41,
685,30,13,PLAYBACK_DONE,1556108995136,0,
