# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
249,6,5,PLAYER_SESSION_CREATE,1556108668597,0,
249,6,5,REQ_HOME_START,1556108668597,3,
249,6,5,REQ_HOME_END,1556108669064,3,
249,6,5,REQ_GET_START,1556108669064,4,
249,6,5,REQ_GET_END,1556108669517,4,
249,6,5,REQ_GET_START,1556108669517,5,
249,6,5,REQ_GET_END,1556108670178,5,
249,6,5,REQ_GET_START,1556108670178,6,
249,6,5,REQ_GET_END,1556108670638,6,
249,6,5,REQ_GET_START,1556108670641,7,
249,6,5,REQ_GET_END,1556108671199,7,
249,6,5,REQ_GET_START,1556108671199,8,
249,6,5,REQ_GET_END,1556108671755,8,
249,6,5,REQ_GET_START,1556108671755,9,
249,6,5,REQ_GET_END,1556108672312,9,
249,6,5,REQ_GET_START,1556108672312,10,
249,6,5,REQ_GET_END,1556108672863,10,
249,6,5,REQ_GET_START,1556108672863,11,
249,6,5,REQ_GET_END,1556108673310,11,
249,6,5,REQ_GET_START,1556108673310,12,
249,6,5,REQ_GET_END,1556108673760,12,
249,6,5,WS_OPEN_START,1556108673760,13,
249,6,5,WS_OPEN_END,1556108674374,13,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108674374,14,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108674381,14,
249,6,5,WS_SEND_START,1556108674381,14,
249,6,5,WS_SEND_END,1556108674381,14,
249,6,5,WS_RECV_INIT_START,1556108674381,15,
249,6,5,WS_RECV_INIT_END,1556108674381,15,
249,6,5,WS_RECV_START,1556108674381,16,
249,6,5,WS_RECV_END,1556108674504,16,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108674504,17,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108677415,17,
249,6,5,WS_SEND_START,1556108677415,17,
249,6,5,WS_SEND_END,1556108677415,17,
249,6,5,WS_RECV_START,1556108677415,18,
249,6,5,WS_RECV_END,1556108677537,18,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108677537,19,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108679886,19,
249,6,5,WS_SEND_START,1556108679886,19,
249,6,5,WS_SEND_END,1556108679886,19,
249,6,5,WS_RECV_START,1556108679886,20,
249,6,5,WS_RECV_END,1556108680002,20,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108680002,21,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108683115,21,
249,6,5,WS_SEND_START,1556108683115,21,
249,6,5,WS_SEND_END,1556108683115,21,
249,6,5,WS_RECV_START,1556108683115,22,
249,6,5,WS_RECV_END,1556108683230,22,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108683231,23,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108685356,23,
249,6,5,WS_SEND_START,1556108685356,23,
249,6,5,WS_SEND_END,1556108685356,23,
249,6,5,WS_RECV_START,1556108685356,24,
249,6,5,WS_RECV_END,1556108685470,24,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108685470,25,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108687778,25,
249,6,5,WS_SEND_START,1556108687778,25,
249,6,5,WS_SEND_END,1556108687778,25,
249,6,5,WS_RECV_START,1556108687778,26,
249,6,5,WS_RECV_END,1556108687899,26,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108687899,27,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108690494,27,
249,6,5,WS_SEND_START,1556108690494,27,
249,6,5,WS_SEND_END,1556108690494,27,
249,6,5,WS_RECV_START,1556108690494,28,
249,6,5,WS_RECV_END,1556108690619,28,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108690619,29,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108693424,29,
249,6,5,WS_SEND_START,1556108693424,29,
249,6,5,WS_SEND_END,1556108693424,29,
249,6,5,WS_RECV_START,1556108693424,30,
249,6,5,WS_RECV_END,1556108693541,30,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108693541,31,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108694023,31,
249,6,5,WS_SEND_START,1556108694023,31,
249,6,5,WS_SEND_END,1556108694023,31,
249,6,5,WS_RECV_START,1556108694023,32,
249,6,5,WS_RECV_END,1556108694139,32,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108694139,33,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108694580,33,
249,6,5,WS_SEND_START,1556108694580,33,
249,6,5,WS_SEND_END,1556108694580,33,
249,6,5,WS_RECV_START,1556108694580,34,
249,6,5,WS_RECV_END,1556108694731,34,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108694731,35,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108695316,35,
249,6,5,WS_SEND_START,1556108695316,35,
249,6,5,WS_SEND_END,1556108695316,35,
249,6,5,WS_RECV_START,1556108695316,36,
249,6,5,WS_RECV_END,1556108695431,36,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108695431,37,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108697231,37,
249,6,5,WS_SEND_START,1556108697231,37,
249,6,5,WS_SEND_END,1556108697231,37,
249,6,5,WS_RECV_START,1556108697231,38,
249,6,5,WS_RECV_END,1556108697350,38,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108697350,39,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108697862,39,
249,6,5,WS_SEND_START,1556108697862,39,
249,6,5,WS_SEND_END,1556108697862,39,
249,6,5,WS_RECV_START,1556108697862,40,
249,6,5,WS_RECV_END,1556108697977,40,
249,6,5,PLAYBACK_SLEEPBEFORE_START,1556108697977,41,
249,6,5,PLAYBACK_SLEEPBEFORE_END,1556108700393,41,
249,6,5,WS_CLOSE_START,1556108700393,41,
249,6,5,WS_CLOSE_END,1556108700393,41,
249,6,5,PLAYBACK_DONE,1556108700393,0,
