# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
28,28,0,PLAYER_SESSION_CREATE,1556108523239,0,
28,28,0,REQ_HOME_START,1556108523239,3,
28,28,0,REQ_HOME_END,1556108523708,3,
28,28,0,REQ_GET_START,1556108523708,4,
28,28,0,REQ_GET_END,1556108524330,4,
28,28,0,REQ_GET_START,1556108524331,5,
28,28,0,REQ_GET_END,1556108525011,5,
28,28,0,REQ_GET_START,1556108525012,6,
28,28,0,REQ_GET_END,1556108525480,6,
28,28,0,REQ_GET_START,1556108525482,7,
28,28,0,REQ_GET_END,1556108526059,7,
28,28,0,REQ_GET_START,1556108526059,8,
28,28,0,REQ_GET_END,1556108526621,8,
28,28,0,REQ_GET_START,1556108526621,9,
28,28,0,REQ_GET_END,1556108527192,9,
28,28,0,REQ_GET_START,1556108527192,10,
28,28,0,REQ_GET_END,1556108527641,10,
28,28,0,REQ_GET_START,1556108527641,11,
28,28,0,REQ_GET_END,1556108528176,11,
28,28,0,REQ_GET_START,1556108528177,12,
28,28,0,REQ_GET_END,1556108528664,12,
28,28,0,WS_OPEN_START,1556108528664,13,
28,28,0,WS_OPEN_END,1556108529282,13,
28,28,0,PLAYBACK_SLEEPBEFORE_START,1556108529283,14,
28,28,0,PLAYBACK_SLEEPBEFORE_END,1556108529290,14,
28,28,0,WS_SEND_START,1556108529290,14,
28,28,0,WS_SEND_END,1556108529290,14,
28,28,0,WS_RECV_INIT_START,1556108529290,15,
28,28,0,WS_RECV_INIT_END,1556108529291,15,
28,28,0,WS_RECV_START,1556108529291,16,
28,28,0,WS_RECV_END,1556108529417,16,
28,28,0,PLAYBACK_SLEEPBEFORE_START,1556108529417,17,
28,28,0,PLAYBACK_SLEEPBEFORE_END,1556108532329,17,
28,28,0,WS_SEND_START,1556108532329,17,
28,28,0,WS_SEND_END,1556108532329,17,
28,28,0,WS_RECV_START,1556108532329,18,
28,28,0,WS_RECV_END,1556108532450,18,
28,28,0,PLAYBACK_SLEEPBEFORE_START,1556108532450,19,
28,28,0,PLAYBACK_SLEEPBEFORE_END,1556108534798,19,
28,28,0,WS_SEND_START,1556108534798,19,
28,28,0,WS_SEND_END,1556108534798,19,
28,28,0,WS_RECV_START,1556108534798,20,
28,28,0,WS_RECV_END,1556108534913,20,
28,28,0,PLAYBACK_SLEEPBEFORE_START,1556108534913,21,
28,28,0,PLAYBACK_SLEEPBEFORE_END,1556108538025,21,
28,28,0,WS_SEND_START,1556108538025,21,
28,28,0,WS_SEND_END,1556108538025,21,
28,28,0,WS_RECV_START,1556108538025,22,
28,28,0,WS_RECV_END,1556108538147,22,
28,28,0,PLAYBACK_SLEEPBEFORE_START,1556108538147,23,
28,28,0,PLAYBACK_SLEEPBEFORE_END,1556108540273,23,
