# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
853,10,17,PLAYER_SESSION_CREATE,1556109065611,0,
853,10,17,REQ_HOME_START,1556109065611,3,
853,10,17,REQ_HOME_END,1556109066090,3,
853,10,17,REQ_GET_START,1556109066090,4,
853,10,17,REQ_GET_END,1556109066557,4,
853,10,17,REQ_GET_START,1556109066557,5,
853,10,17,REQ_GET_END,1556109067235,5,
853,10,17,REQ_GET_START,1556109067235,6,
853,10,17,REQ_GET_END,1556109067692,6,
853,10,17,REQ_GET_START,1556109067692,7,
853,10,17,REQ_GET_END,1556109068378,7,
853,10,17,REQ_GET_START,1556109068378,8,
853,10,17,REQ_GET_END,1556109069068,8,
853,10,17,REQ_GET_START,1556109069074,9,
853,10,17,REQ_GET_END,1556109069638,9,
853,10,17,REQ_GET_START,1556109069638,10,
853,10,17,REQ_GET_END,1556109070096,10,
853,10,17,REQ_GET_START,1556109070097,11,
853,10,17,REQ_GET_END,1556109070577,11,
853,10,17,REQ_GET_START,1556109070577,12,
853,10,17,REQ_GET_END,1556109071042,12,
853,10,17,WS_OPEN_START,1556109071042,13,
853,10,17,WS_OPEN_END,1556109071648,13,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109071648,14,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109071655,14,
853,10,17,WS_SEND_START,1556109071655,14,
853,10,17,WS_SEND_END,1556109071655,14,
853,10,17,WS_RECV_INIT_START,1556109071655,15,
853,10,17,WS_RECV_INIT_END,1556109071655,15,
853,10,17,WS_RECV_START,1556109071656,16,
853,10,17,WS_RECV_END,1556109071776,16,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109071776,17,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109074688,17,
853,10,17,WS_SEND_START,1556109074688,17,
853,10,17,WS_SEND_END,1556109074688,17,
853,10,17,WS_RECV_START,1556109074688,18,
853,10,17,WS_RECV_END,1556109074821,18,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109074821,19,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109077170,19,
853,10,17,WS_SEND_START,1556109077170,19,
853,10,17,WS_SEND_END,1556109077170,19,
853,10,17,WS_RECV_START,1556109077170,20,
853,10,17,WS_RECV_END,1556109077363,20,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109077363,21,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109080476,21,
853,10,17,WS_SEND_START,1556109080476,21,
853,10,17,WS_SEND_END,1556109080476,21,
853,10,17,WS_RECV_START,1556109080476,22,
853,10,17,WS_RECV_END,1556109080593,22,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109080593,23,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109082718,23,
853,10,17,WS_SEND_START,1556109082718,23,
853,10,17,WS_SEND_END,1556109082718,23,
853,10,17,WS_RECV_START,1556109082718,24,
853,10,17,WS_RECV_END,1556109082837,24,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109082837,25,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109085144,25,
853,10,17,WS_SEND_START,1556109085144,25,
853,10,17,WS_SEND_END,1556109085144,25,
853,10,17,WS_RECV_START,1556109085144,26,
853,10,17,WS_RECV_END,1556109085259,26,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109085259,27,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109087855,27,
853,10,17,WS_SEND_START,1556109087855,27,
853,10,17,WS_SEND_END,1556109087895,27,
853,10,17,WS_RECV_START,1556109087895,28,
853,10,17,WS_RECV_END,1556109087984,28,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109087984,29,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109090790,29,
853,10,17,WS_SEND_START,1556109090790,29,
853,10,17,WS_SEND_END,1556109090790,29,
853,10,17,WS_RECV_START,1556109090790,30,
853,10,17,WS_RECV_END,1556109090908,30,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109090908,31,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109091390,31,
853,10,17,WS_SEND_START,1556109091390,31,
853,10,17,WS_SEND_END,1556109091390,31,
853,10,17,WS_RECV_START,1556109091390,32,
853,10,17,WS_RECV_END,1556109091506,32,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109091506,33,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109091948,33,
853,10,17,WS_SEND_START,1556109091948,33,
853,10,17,WS_SEND_END,1556109091948,33,
853,10,17,WS_RECV_START,1556109091948,34,
853,10,17,WS_RECV_END,1556109092093,34,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109092093,35,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109092678,35,
853,10,17,WS_SEND_START,1556109092678,35,
853,10,17,WS_SEND_END,1556109092678,35,
853,10,17,WS_RECV_START,1556109092678,36,
853,10,17,WS_RECV_END,1556109092793,36,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109092793,37,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109094592,37,
853,10,17,WS_SEND_START,1556109094592,37,
853,10,17,WS_SEND_END,1556109094592,37,
853,10,17,WS_RECV_START,1556109094592,38,
853,10,17,WS_RECV_END,1556109094717,38,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109094717,39,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109095229,39,
853,10,17,WS_SEND_START,1556109095229,39,
853,10,17,WS_SEND_END,1556109095229,39,
853,10,17,WS_RECV_START,1556109095229,40,
853,10,17,WS_RECV_END,1556109095364,40,
853,10,17,PLAYBACK_SLEEPBEFORE_START,1556109095364,41,
853,10,17,PLAYBACK_SLEEPBEFORE_END,1556109097780,41,
853,10,17,WS_CLOSE_START,1556109097780,41,
853,10,17,WS_CLOSE_END,1556109097780,41,
853,10,17,PLAYBACK_DONE,1556109097780,0,
