# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
241,40,4,PLAYER_SESSION_CREATE,1556108660993,0,
241,40,4,REQ_HOME_START,1556108660993,3,
241,40,4,REQ_HOME_END,1556108661454,3,
241,40,4,REQ_GET_START,1556108661454,4,
241,40,4,REQ_GET_END,1556108661910,4,
241,40,4,REQ_GET_START,1556108661910,5,
241,40,4,REQ_GET_END,1556108662565,5,
241,40,4,REQ_GET_START,1556108662565,6,
241,40,4,REQ_GET_END,1556108663018,6,
241,40,4,REQ_GET_START,1556108663020,7,
241,40,4,REQ_GET_END,1556108663597,7,
241,40,4,REQ_GET_START,1556108663597,8,
241,40,4,REQ_GET_END,1556108664180,8,
241,40,4,REQ_GET_START,1556108664180,9,
241,40,4,REQ_GET_END,1556108664733,9,
241,40,4,REQ_GET_START,1556108664733,10,
241,40,4,REQ_GET_END,1556108665285,10,
241,40,4,REQ_GET_START,1556108665285,11,
241,40,4,REQ_GET_END,1556108665730,11,
241,40,4,REQ_GET_START,1556108665730,12,
241,40,4,REQ_GET_END,1556108666186,12,
241,40,4,WS_OPEN_START,1556108666186,13,
241,40,4,WS_OPEN_END,1556108666771,13,
241,40,4,PLAYBACK_SLEEPBEFORE_START,1556108666771,14,
241,40,4,PLAYBACK_SLEEPBEFORE_END,1556108666779,14,
241,40,4,WS_SEND_START,1556108666779,14,
241,40,4,WS_SEND_END,1556108666779,14,
241,40,4,WS_RECV_INIT_START,1556108666779,15,
241,40,4,WS_RECV_INIT_END,1556108666783,15,
241,40,4,WS_RECV_START,1556108666783,16,
241,40,4,WS_RECV_END,1556108666896,16,
241,40,4,PLAYBACK_SLEEPBEFORE_START,1556108666896,17,
241,40,4,PLAYBACK_SLEEPBEFORE_END,1556108669807,17,
241,40,4,WS_SEND_START,1556108669807,17,
241,40,4,WS_SEND_END,1556108669807,17,
241,40,4,WS_RECV_START,1556108669807,18,
241,40,4,WS_RECV_END,1556108669921,18,
241,40,4,PLAYBACK_SLEEPBEFORE_START,1556108669922,19,
241,40,4,PLAYBACK_SLEEPBEFORE_END,1556108672270,19,
241,40,4,WS_SEND_START,1556108672270,19,
241,40,4,WS_SEND_END,1556108672270,19,
241,40,4,WS_RECV_START,1556108672270,20,
241,40,4,WS_RECV_END,1556108672387,20,
241,40,4,PLAYBACK_SLEEPBEFORE_START,1556108672387,21,
241,40,4,PLAYBACK_SLEEPBEFORE_END,1556108675499,21,
241,40,4,WS_SEND_START,1556108675499,21,
241,40,4,WS_SEND_END,1556108675499,21,
241,40,4,WS_RECV_START,1556108675499,22,
241,40,4,WS_RECV_END,1556108675612,22,
241,40,4,PLAYBACK_SLEEPBEFORE_START,1556108675612,23,
241,40,4,PLAYBACK_SLEEPBEFORE_END,1556108677737,23,
241,40,4,WS_SEND_START,1556108677737,23,
241,40,4,WS_SEND_END,1556108677737,23,
241,40,4,WS_RECV_START,1556108677737,24,
241,40,4,WS_RECV_END,1556108677852,24,
241,40,4,PLAYBACK_SLEEPBEFORE_START,1556108677852,25,
241,40,4,PLAYBACK_SLEEPBEFORE_END,1556108680158,25,
241,40,4,WS_SEND_START,1556108680158,25,
241,40,4,WS_SEND_END,1556108680158,25,
241,40,4,WS_RECV_START,1556108680158,26,
241,40,4,WS_RECV_END,1556108680275,26,
