# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
519,26,10,PLAYER_SESSION_CREATE,1556108845347,0,
519,26,10,REQ_HOME_START,1556108845347,3,
519,26,10,REQ_HOME_END,1556108846031,3,
519,26,10,REQ_GET_START,1556108846031,4,
519,26,10,REQ_GET_END,1556108846486,4,
519,26,10,REQ_GET_START,1556108846486,5,
519,26,10,REQ_GET_END,1556108847632,5,
519,26,10,REQ_GET_START,1556108847632,6,
519,26,10,REQ_GET_END,1556108848103,6,
519,26,10,REQ_GET_START,1556108848103,7,
519,26,10,REQ_GET_END,1556108849334,7,
519,26,10,REQ_GET_START,1556108849334,8,
519,26,10,REQ_GET_END,1556108849900,8,
519,26,10,REQ_GET_START,1556108849900,9,
519,26,10,REQ_GET_END,1556108850466,9,
519,26,10,REQ_GET_START,1556108850466,10,
519,26,10,REQ_GET_END,1556108851074,10,
519,26,10,REQ_GET_START,1556108851074,11,
519,26,10,REQ_GET_END,1556108851539,11,
519,26,10,REQ_GET_START,1556108851539,12,
519,26,10,REQ_GET_END,1556108851997,12,
519,26,10,WS_OPEN_START,1556108851997,13,
519,26,10,WS_OPEN_END,1556108852594,13,
519,26,10,PLAYBACK_SLEEPBEFORE_START,1556108852595,14,
519,26,10,PLAYBACK_SLEEPBEFORE_END,1556108852602,14,
519,26,10,WS_SEND_START,1556108852602,14,
519,26,10,WS_SEND_END,1556108852602,14,
519,26,10,WS_RECV_INIT_START,1556108852602,15,
519,26,10,WS_RECV_INIT_END,1556108852602,15,
519,26,10,WS_RECV_START,1556108852602,16,
519,26,10,WS_RECV_END,1556108852722,16,
519,26,10,PLAYBACK_SLEEPBEFORE_START,1556108852722,17,
519,26,10,PLAYBACK_SLEEPBEFORE_END,1556108855634,17,
519,26,10,WS_SEND_START,1556108855634,17,
519,26,10,WS_SEND_END,1556108855634,17,
519,26,10,WS_RECV_START,1556108855634,18,
519,26,10,WS_RECV_END,1556108855754,18,
519,26,10,PLAYBACK_SLEEPBEFORE_START,1556108855754,19,
519,26,10,PLAYBACK_SLEEPBEFORE_END,1556108858102,19,
519,26,10,WS_SEND_START,1556108858102,19,
519,26,10,WS_SEND_END,1556108858103,19,
519,26,10,WS_RECV_START,1556108858103,20,
519,26,10,WS_RECV_END,1556108858268,20,
519,26,10,PLAYBACK_SLEEPBEFORE_START,1556108858268,21,
519,26,10,PLAYBACK_SLEEPBEFORE_END,1556108861386,21,
519,26,10,WS_SEND_START,1556108861386,21,
519,26,10,WS_SEND_END,1556108861386,21,
519,26,10,WS_RECV_START,1556108861386,22,
519,26,10,WS_RECV_END,1556108861504,22,
519,26,10,PLAYBACK_SLEEPBEFORE_START,1556108861504,23,
519,26,10,PLAYBACK_SLEEPBEFORE_END,1556108863642,23,
519,26,10,WS_SEND_START,1556108863642,23,
519,26,10,WS_SEND_END,1556108863642,23,
519,26,10,WS_RECV_START,1556108863642,24,
519,26,10,WS_RECV_END,1556108863790,24,
519,26,10,PLAYBACK_SLEEPBEFORE_START,1556108863790,25,
519,26,10,PLAYBACK_SLEEPBEFORE_END,1556108866096,25,
519,26,10,WS_SEND_START,1556108866096,25,
519,26,10,WS_SEND_END,1556108866096,25,
519,26,10,WS_RECV_START,1556108866096,26,
519,26,10,WS_RECV_END,1556108866211,26,
519,26,10,PLAYBACK_SLEEPBEFORE_START,1556108866211,27,
519,26,10,PLAYBACK_SLEEPBEFORE_END,1556108868807,27,
519,26,10,WS_SEND_START,1556108868807,27,
519,26,10,WS_SEND_END,1556108868807,27,
519,26,10,WS_RECV_START,1556108868807,28,
519,26,10,WS_RECV_END,1556108868923,28,
519,26,10,PLAYBACK_SLEEPBEFORE_START,1556108868923,29,
519,26,10,PLAYBACK_SLEEPBEFORE_END,1556108871728,29,
519,26,10,WS_SEND_START,1556108871728,29,
519,26,10,WS_SEND_END,1556108871728,29,
519,26,10,WS_RECV_START,1556108871728,30,
519,26,10,WS_RECV_END,1556108871844,30,
519,26,10,PLAYBACK_SLEEPBEFORE_START,1556108871844,31,
519,26,10,PLAYBACK_SLEEPBEFORE_END,1556108872326,31,
519,26,10,WS_SEND_START,1556108872326,31,
519,26,10,WS_SEND_END,1556108872326,31,
519,26,10,WS_RECV_START,1556108872326,32,
519,26,10,WS_RECV_END,1556108872450,32,
519,26,10,PLAYBACK_SLEEPBEFORE_START,1556108872451,33,
519,26,10,PLAYBACK_SLEEPBEFORE_END,1556108872893,33,
519,26,10,WS_SEND_START,1556108872893,33,
519,26,10,WS_SEND_END,1556108872893,33,
519,26,10,WS_RECV_START,1556108872893,34,
519,26,10,WS_RECV_END,1556108873023,34,
519,26,10,PLAYBACK_SLEEPBEFORE_START,1556108873023,35,
519,26,10,PLAYBACK_SLEEPBEFORE_END,1556108873607,35,
