# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
386,37,7,PLAYER_SESSION_CREATE,1556108756978,0,
386,37,7,REQ_HOME_START,1556108756978,3,
386,37,7,REQ_HOME_END,1556108757434,3,
386,37,7,REQ_GET_START,1556108757435,4,
386,37,7,REQ_GET_END,1556108757906,4,
386,37,7,REQ_GET_START,1556108757906,5,
386,37,7,REQ_GET_END,1556108758593,5,
386,37,7,REQ_GET_START,1556108758593,6,
386,37,7,REQ_GET_END,1556108759233,6,
386,37,7,REQ_GET_START,1556108759234,7,
386,37,7,REQ_GET_END,1556108760092,7,
386,37,7,REQ_GET_START,1556108760092,8,
386,37,7,REQ_GET_END,1556108760761,8,
386,37,7,REQ_GET_START,1556108760761,9,
386,37,7,REQ_GET_END,1556108761333,9,
386,37,7,REQ_GET_START,1556108761333,10,
386,37,7,REQ_GET_END,1556108761893,10,
386,37,7,REQ_GET_START,1556108761893,11,
386,37,7,REQ_GET_END,1556108762345,11,
386,37,7,REQ_GET_START,1556108762345,12,
386,37,7,REQ_GET_END,1556108762973,12,
386,37,7,WS_OPEN_START,1556108762973,13,
386,37,7,WS_OPEN_END,1556108763573,13,
386,37,7,PLAYBACK_SLEEPBEFORE_START,1556108763573,14,
386,37,7,PLAYBACK_SLEEPBEFORE_END,1556108763580,14,
386,37,7,WS_SEND_START,1556108763580,14,
386,37,7,WS_SEND_END,1556108763580,14,
386,37,7,WS_RECV_INIT_START,1556108763580,15,
386,37,7,WS_RECV_INIT_END,1556108763580,15,
386,37,7,WS_RECV_START,1556108763580,16,
386,37,7,WS_RECV_END,1556108763704,16,
386,37,7,PLAYBACK_SLEEPBEFORE_START,1556108763704,17,
386,37,7,PLAYBACK_SLEEPBEFORE_END,1556108766615,17,
386,37,7,WS_SEND_START,1556108766615,17,
386,37,7,WS_SEND_END,1556108766615,17,
386,37,7,WS_RECV_START,1556108766615,18,
386,37,7,WS_RECV_END,1556108766763,18,
386,37,7,PLAYBACK_SLEEPBEFORE_START,1556108766763,19,
386,37,7,PLAYBACK_SLEEPBEFORE_END,1556108769112,19,
386,37,7,WS_SEND_START,1556108769112,19,
386,37,7,WS_SEND_END,1556108769112,19,
386,37,7,WS_RECV_START,1556108769112,20,
386,37,7,WS_RECV_END,1556108769229,20,
386,37,7,PLAYBACK_SLEEPBEFORE_START,1556108769229,21,
386,37,7,PLAYBACK_SLEEPBEFORE_END,1556108772349,21,
386,37,7,WS_SEND_START,1556108772349,21,
386,37,7,WS_SEND_END,1556108772349,21,
386,37,7,WS_RECV_START,1556108772349,22,
386,37,7,WS_RECV_END,1556108772465,22,
386,37,7,PLAYBACK_SLEEPBEFORE_START,1556108772465,23,
386,37,7,PLAYBACK_SLEEPBEFORE_END,1556108774591,23,
386,37,7,WS_SEND_START,1556108774591,23,
386,37,7,WS_SEND_END,1556108774591,23,
