# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
754,31,14,PLAYER_SESSION_CREATE,1556109000371,0,
754,31,14,REQ_HOME_START,1556109000371,3,
754,31,14,REQ_HOME_END,1556109000840,3,
754,31,14,REQ_GET_START,1556109000841,4,
754,31,14,REQ_GET_END,1556109001297,4,
754,31,14,REQ_GET_START,1556109001297,5,
754,31,14,REQ_GET_END,1556109001994,5,
754,31,14,REQ_GET_START,1556109001994,6,
754,31,14,REQ_GET_END,1556109002477,6,
754,31,14,REQ_GET_START,1556109002477,7,
754,31,14,REQ_GET_END,1556109003133,7,
754,31,14,REQ_GET_START,1556109003133,8,
754,31,14,REQ_GET_END,1556109003797,8,
754,31,14,REQ_GET_START,1556109003797,9,
754,31,14,REQ_GET_END,1556109004368,9,
754,31,14,REQ_GET_START,1556109004368,10,
754,31,14,REQ_GET_END,1556109004814,10,
754,31,14,REQ_GET_START,1556109004814,11,
754,31,14,REQ_GET_END,1556109005269,11,
754,31,14,REQ_GET_START,1556109005269,12,
754,31,14,REQ_GET_END,1556109005723,12,
754,31,14,WS_OPEN_START,1556109005723,13,
754,31,14,WS_OPEN_END,1556109006324,13,
754,31,14,PLAYBACK_SLEEPBEFORE_START,1556109006324,14,
754,31,14,PLAYBACK_SLEEPBEFORE_END,1556109006331,14,
754,31,14,WS_SEND_START,1556109006331,14,
754,31,14,WS_SEND_END,1556109006331,14,
754,31,14,WS_RECV_INIT_START,1556109006331,15,
754,31,14,WS_RECV_INIT_END,1556109006331,15,
754,31,14,WS_RECV_START,1556109006331,16,
754,31,14,WS_RECV_END,1556109006453,16,
754,31,14,PLAYBACK_SLEEPBEFORE_START,1556109006453,17,
754,31,14,PLAYBACK_SLEEPBEFORE_END,1556109009364,17,
754,31,14,WS_SEND_START,1556109009364,17,
754,31,14,WS_SEND_END,1556109009364,17,
