# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
351,7,7,PLAYER_SESSION_CREATE,1556108734105,0,
351,7,7,REQ_HOME_START,1556108734105,3,
351,7,7,REQ_HOME_END,1556108734664,3,
351,7,7,REQ_GET_START,1556108734664,4,
351,7,7,REQ_GET_END,1556108735127,4,
351,7,7,REQ_GET_START,1556108735127,5,
351,7,7,REQ_GET_END,1556108735821,5,
351,7,7,REQ_GET_START,1556108735822,6,
351,7,7,REQ_GET_END,1556108736308,6,
351,7,7,REQ_GET_START,1556108736310,7,
351,7,7,REQ_GET_END,1556108736897,7,
351,7,7,REQ_GET_START,1556108736897,8,
351,7,7,REQ_GET_END,1556108737572,8,
351,7,7,REQ_GET_START,1556108737572,9,
351,7,7,REQ_GET_END,1556108738170,9,
351,7,7,REQ_GET_START,1556108738170,10,
351,7,7,REQ_GET_END,1556108738623,10,
351,7,7,REQ_GET_START,1556108738623,11,
351,7,7,REQ_GET_END,1556108739090,11,
351,7,7,REQ_GET_START,1556108739090,12,
351,7,7,REQ_GET_END,1556108739549,12,
351,7,7,WS_OPEN_START,1556108739549,13,
351,7,7,WS_OPEN_END,1556108740156,13,
351,7,7,PLAYBACK_SLEEPBEFORE_START,1556108740156,14,
351,7,7,PLAYBACK_SLEEPBEFORE_END,1556108740164,14,
351,7,7,WS_SEND_START,1556108740164,14,
351,7,7,WS_SEND_END,1556108740164,14,
351,7,7,WS_RECV_INIT_START,1556108740164,15,
351,7,7,WS_RECV_INIT_END,1556108740172,15,
351,7,7,WS_RECV_START,1556108740172,16,
351,7,7,WS_RECV_END,1556108740316,16,
351,7,7,PLAYBACK_SLEEPBEFORE_START,1556108740316,17,
351,7,7,PLAYBACK_SLEEPBEFORE_END,1556108743228,17,
351,7,7,WS_SEND_START,1556108743228,17,
351,7,7,WS_SEND_END,1556108743228,17,
351,7,7,WS_RECV_START,1556108743228,18,
