# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
216,20,4,PLAYER_SESSION_CREATE,1556108645614,0,
216,20,4,REQ_HOME_START,1556108645614,3,
216,20,4,REQ_HOME_END,1556108646078,3,
216,20,4,REQ_GET_START,1556108646078,4,
216,20,4,REQ_GET_END,1556108646532,4,
216,20,4,REQ_GET_START,1556108646532,5,
216,20,4,REQ_GET_END,1556108647092,5,
216,20,4,REQ_GET_START,1556108647092,6,
216,20,4,REQ_GET_END,1556108647548,6,
216,20,4,REQ_GET_START,1556108647550,7,
216,20,4,REQ_GET_END,1556108648118,7,
216,20,4,REQ_GET_START,1556108648118,8,
216,20,4,REQ_GET_END,1556108648677,8,
216,20,4,REQ_GET_START,1556108648677,9,
216,20,4,REQ_GET_END,1556108649243,9,
216,20,4,REQ_GET_START,1556108649243,10,
216,20,4,REQ_GET_END,1556108649817,10,
216,20,4,REQ_GET_START,1556108649817,11,
216,20,4,REQ_GET_END,1556108650265,11,
216,20,4,REQ_GET_START,1556108650265,12,
216,20,4,REQ_GET_END,1556108650708,12,
216,20,4,WS_OPEN_START,1556108650708,13,
216,20,4,WS_OPEN_END,1556108651300,13,
216,20,4,PLAYBACK_SLEEPBEFORE_START,1556108651300,14,
216,20,4,PLAYBACK_SLEEPBEFORE_END,1556108651307,14,
216,20,4,WS_SEND_START,1556108651307,14,
216,20,4,WS_SEND_END,1556108651307,14,
216,20,4,WS_RECV_INIT_START,1556108651307,15,
216,20,4,WS_RECV_INIT_END,1556108651307,15,
216,20,4,WS_RECV_START,1556108651307,16,
216,20,4,WS_RECV_END,1556108651425,16,
216,20,4,PLAYBACK_SLEEPBEFORE_START,1556108651425,17,
216,20,4,PLAYBACK_SLEEPBEFORE_END,1556108654336,17,
216,20,4,WS_SEND_START,1556108654336,17,
216,20,4,WS_SEND_END,1556108654336,17,
216,20,4,WS_RECV_START,1556108654336,18,
216,20,4,WS_RECV_END,1556108654451,18,
216,20,4,PLAYBACK_SLEEPBEFORE_START,1556108654451,19,
216,20,4,PLAYBACK_SLEEPBEFORE_END,1556108656799,19,
216,20,4,WS_SEND_START,1556108656799,19,
216,20,4,WS_SEND_END,1556108656799,19,
216,20,4,WS_RECV_START,1556108656799,20,
216,20,4,WS_RECV_END,1556108656913,20,
216,20,4,PLAYBACK_SLEEPBEFORE_START,1556108656913,21,
216,20,4,PLAYBACK_SLEEPBEFORE_END,1556108660025,21,
216,20,4,WS_SEND_START,1556108660025,21,
216,20,4,WS_SEND_END,1556108660025,21,
216,20,4,WS_RECV_START,1556108660025,22,
216,20,4,WS_RECV_END,1556108660145,22,
216,20,4,PLAYBACK_SLEEPBEFORE_START,1556108660145,23,
216,20,4,PLAYBACK_SLEEPBEFORE_END,1556108662270,23,
216,20,4,WS_SEND_START,1556108662270,23,
216,20,4,WS_SEND_END,1556108662270,23,
216,20,4,WS_RECV_START,1556108662271,24,
216,20,4,WS_RECV_END,1556108662387,24,
216,20,4,PLAYBACK_SLEEPBEFORE_START,1556108662387,25,
216,20,4,PLAYBACK_SLEEPBEFORE_END,1556108664694,25,
216,20,4,WS_SEND_START,1556108664694,25,
216,20,4,WS_SEND_END,1556108664694,25,
216,20,4,WS_RECV_START,1556108664694,26,
216,20,4,WS_RECV_END,1556108664808,26,
216,20,4,PLAYBACK_SLEEPBEFORE_START,1556108664808,27,
216,20,4,PLAYBACK_SLEEPBEFORE_END,1556108667403,27,
216,20,4,WS_SEND_START,1556108667403,27,
216,20,4,WS_SEND_END,1556108667403,27,
216,20,4,WS_RECV_START,1556108667403,28,
216,20,4,WS_RECV_END,1556108667517,28,
216,20,4,PLAYBACK_SLEEPBEFORE_START,1556108667517,29,
216,20,4,PLAYBACK_SLEEPBEFORE_END,1556108670322,29,
216,20,4,WS_SEND_START,1556108670322,29,
216,20,4,WS_SEND_END,1556108670322,29,
216,20,4,WS_RECV_START,1556108670322,30,
216,20,4,WS_RECV_END,1556108670440,30,
216,20,4,PLAYBACK_SLEEPBEFORE_START,1556108670440,31,
216,20,4,PLAYBACK_SLEEPBEFORE_END,1556108670922,31,
216,20,4,WS_SEND_START,1556108670922,31,
216,20,4,WS_SEND_END,1556108670922,31,
216,20,4,WS_RECV_START,1556108670922,32,
216,20,4,WS_RECV_END,1556108671043,32,
216,20,4,PLAYBACK_SLEEPBEFORE_START,1556108671043,33,
216,20,4,PLAYBACK_SLEEPBEFORE_END,1556108671484,33,
