# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
505,13,10,PLAYER_SESSION_CREATE,1556108836071,0,
505,13,10,REQ_HOME_START,1556108836071,3,
505,13,10,REQ_HOME_END,1556108836557,3,
505,13,10,REQ_GET_START,1556108836557,4,
505,13,10,REQ_GET_END,1556108837038,4,
505,13,10,REQ_GET_START,1556108837038,5,
505,13,10,REQ_GET_END,1556108837724,5,
505,13,10,REQ_GET_START,1556108837724,6,
505,13,10,REQ_GET_END,1556108838193,6,
505,13,10,REQ_GET_START,1556108838193,7,
505,13,10,REQ_GET_END,1556108838962,7,
505,13,10,REQ_GET_START,1556108838962,8,
505,13,10,REQ_GET_END,1556108839684,8,
505,13,10,REQ_GET_START,1556108839684,9,
505,13,10,REQ_GET_END,1556108840256,9,
505,13,10,REQ_GET_START,1556108840257,10,
505,13,10,REQ_GET_END,1556108840730,10,
505,13,10,REQ_GET_START,1556108840730,11,
505,13,10,REQ_GET_END,1556108841246,11,
505,13,10,REQ_GET_START,1556108841246,12,
505,13,10,REQ_GET_END,1556108841793,12,
505,13,10,WS_OPEN_START,1556108841793,13,
505,13,10,WS_OPEN_END,1556108842543,13,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108842543,14,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108842550,14,
505,13,10,WS_SEND_START,1556108842550,14,
505,13,10,WS_SEND_END,1556108842550,14,
505,13,10,WS_RECV_INIT_START,1556108842550,15,
505,13,10,WS_RECV_INIT_END,1556108842550,15,
505,13,10,WS_RECV_START,1556108842550,16,
505,13,10,WS_RECV_END,1556108842703,16,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108842703,17,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108845614,17,
505,13,10,WS_SEND_START,1556108845614,17,
505,13,10,WS_SEND_END,1556108845614,17,
505,13,10,WS_RECV_START,1556108845614,18,
505,13,10,WS_RECV_END,1556108845935,18,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108845935,19,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108848283,19,
505,13,10,WS_SEND_START,1556108848283,19,
505,13,10,WS_SEND_END,1556108848283,19,
505,13,10,WS_RECV_START,1556108848283,20,
505,13,10,WS_RECV_END,1556108848608,20,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108848608,21,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108851720,21,
505,13,10,WS_SEND_START,1556108851720,21,
505,13,10,WS_SEND_END,1556108851720,21,
505,13,10,WS_RECV_START,1556108851720,22,
505,13,10,WS_RECV_END,1556108851834,22,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108851834,23,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108853960,23,
505,13,10,WS_SEND_START,1556108853960,23,
505,13,10,WS_SEND_END,1556108853960,23,
505,13,10,WS_RECV_START,1556108853960,24,
505,13,10,WS_RECV_END,1556108854074,24,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108854074,25,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108856380,25,
505,13,10,WS_SEND_START,1556108856380,25,
505,13,10,WS_SEND_END,1556108856380,25,
505,13,10,WS_RECV_START,1556108856380,26,
505,13,10,WS_RECV_END,1556108856496,26,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108856496,27,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108859092,27,
505,13,10,WS_SEND_START,1556108859092,27,
505,13,10,WS_SEND_END,1556108859092,27,
505,13,10,WS_RECV_START,1556108859092,28,
505,13,10,WS_RECV_END,1556108859206,28,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108859206,29,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108862010,29,
505,13,10,WS_SEND_START,1556108862010,29,
505,13,10,WS_SEND_END,1556108862010,29,
505,13,10,WS_RECV_START,1556108862010,30,
505,13,10,WS_RECV_END,1556108862126,30,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108862126,31,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108862608,31,
505,13,10,WS_SEND_START,1556108862608,31,
505,13,10,WS_SEND_END,1556108862608,31,
505,13,10,WS_RECV_START,1556108862608,32,
505,13,10,WS_RECV_END,1556108862721,32,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108862721,33,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108863162,33,
505,13,10,WS_SEND_START,1556108863162,33,
505,13,10,WS_SEND_END,1556108863162,33,
505,13,10,WS_RECV_START,1556108863162,34,
505,13,10,WS_RECV_END,1556108863277,34,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108863277,35,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108863897,35,
505,13,10,WS_SEND_START,1556108863897,35,
505,13,10,WS_SEND_END,1556108863898,35,
505,13,10,WS_RECV_START,1556108863898,36,
505,13,10,WS_RECV_END,1556108864015,36,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108864016,37,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108865819,37,
505,13,10,WS_SEND_START,1556108865819,37,
505,13,10,WS_SEND_END,1556108865819,37,
505,13,10,WS_RECV_START,1556108865819,38,
505,13,10,WS_RECV_END,1556108865990,38,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108865990,39,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108866503,39,
505,13,10,WS_SEND_START,1556108866503,39,
505,13,10,WS_SEND_END,1556108866503,39,
505,13,10,WS_RECV_START,1556108866503,40,
505,13,10,WS_RECV_END,1556108866623,40,
505,13,10,PLAYBACK_SLEEPBEFORE_START,1556108866624,41,
505,13,10,PLAYBACK_SLEEPBEFORE_END,1556108869040,41,
505,13,10,WS_CLOSE_START,1556108869040,41,
505,13,10,WS_CLOSE_END,1556108869040,41,
505,13,10,PLAYBACK_DONE,1556108869040,0,
