# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
565,19,11,PLAYER_SESSION_CREATE,1556108875954,0,
565,19,11,REQ_HOME_START,1556108875954,3,
565,19,11,REQ_HOME_END,1556108876419,3,
565,19,11,REQ_GET_START,1556108876419,4,
565,19,11,REQ_GET_END,1556108876889,4,
565,19,11,REQ_GET_START,1556108876889,5,
565,19,11,REQ_GET_END,1556108877558,5,
565,19,11,REQ_GET_START,1556108877558,6,
565,19,11,REQ_GET_END,1556108878012,6,
565,19,11,REQ_GET_START,1556108878012,7,
565,19,11,REQ_GET_END,1556108878691,7,
565,19,11,REQ_GET_START,1556108878692,8,
565,19,11,REQ_GET_END,1556108879355,8,
565,19,11,REQ_GET_START,1556108879355,9,
565,19,11,REQ_GET_END,1556108879921,9,
565,19,11,REQ_GET_START,1556108879921,10,
565,19,11,REQ_GET_END,1556108880374,10,
565,19,11,REQ_GET_START,1556108880374,11,
565,19,11,REQ_GET_END,1556108880821,11,
565,19,11,REQ_GET_START,1556108880821,12,
565,19,11,REQ_GET_END,1556108881267,12,
565,19,11,WS_OPEN_START,1556108881267,13,
565,19,11,WS_OPEN_END,1556108881863,13,
565,19,11,PLAYBACK_SLEEPBEFORE_START,1556108881863,14,
565,19,11,PLAYBACK_SLEEPBEFORE_END,1556108881871,14,
565,19,11,WS_SEND_START,1556108881871,14,
565,19,11,WS_SEND_END,1556108881871,14,
565,19,11,WS_RECV_INIT_START,1556108881871,15,
565,19,11,WS_RECV_INIT_END,1556108881871,15,
565,19,11,WS_RECV_START,1556108881871,16,
565,19,11,WS_RECV_END,1556108881988,16,
565,19,11,PLAYBACK_SLEEPBEFORE_START,1556108881988,17,
565,19,11,PLAYBACK_SLEEPBEFORE_END,1556108884899,17,
565,19,11,WS_SEND_START,1556108884899,17,
565,19,11,WS_SEND_END,1556108884899,17,
565,19,11,WS_RECV_START,1556108884899,18,
565,19,11,WS_RECV_END,1556108885019,18,
565,19,11,PLAYBACK_SLEEPBEFORE_START,1556108885019,19,
565,19,11,PLAYBACK_SLEEPBEFORE_END,1556108887368,19,
565,19,11,WS_SEND_START,1556108887368,19,
565,19,11,WS_SEND_END,1556108887368,19,
565,19,11,WS_RECV_START,1556108887368,20,
565,19,11,WS_RECV_END,1556108887489,20,
565,19,11,PLAYBACK_SLEEPBEFORE_START,1556108887489,21,
565,19,11,PLAYBACK_SLEEPBEFORE_END,1556108890602,21,
565,19,11,WS_SEND_START,1556108890602,21,
565,19,11,WS_SEND_END,1556108890602,21,
565,19,11,WS_RECV_START,1556108890602,22,
565,19,11,WS_RECV_END,1556108890716,22,
565,19,11,PLAYBACK_SLEEPBEFORE_START,1556108890716,23,
565,19,11,PLAYBACK_SLEEPBEFORE_END,1556108892841,23,
565,19,11,WS_SEND_START,1556108892841,23,
565,19,11,WS_SEND_END,1556108892841,23,
565,19,11,WS_RECV_START,1556108892841,24,
565,19,11,WS_RECV_END,1556108892960,24,
565,19,11,PLAYBACK_SLEEPBEFORE_START,1556108892960,25,
565,19,11,PLAYBACK_SLEEPBEFORE_END,1556108895266,25,
565,19,11,WS_SEND_START,1556108895266,25,
565,19,11,WS_SEND_END,1556108895266,25,
565,19,11,WS_RECV_START,1556108895266,26,
565,19,11,WS_RECV_END,1556108895384,26,
565,19,11,PLAYBACK_SLEEPBEFORE_START,1556108895384,27,
565,19,11,PLAYBACK_SLEEPBEFORE_END,1556108897980,27,
565,19,11,WS_SEND_START,1556108897980,27,
565,19,11,WS_SEND_END,1556108897980,27,
565,19,11,WS_RECV_START,1556108897980,28,
565,19,11,WS_RECV_END,1556108898095,28,
565,19,11,PLAYBACK_SLEEPBEFORE_START,1556108898095,29,
565,19,11,PLAYBACK_SLEEPBEFORE_END,1556108900899,29,
565,19,11,WS_SEND_START,1556108900899,29,
565,19,11,WS_SEND_END,1556108900899,29,
565,19,11,WS_RECV_START,1556108900899,30,
565,19,11,WS_RECV_END,1556108901034,30,
