# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
957,6,19,PLAYER_SESSION_CREATE,1556109133686,0,
957,6,19,REQ_HOME_START,1556109133686,3,
957,6,19,REQ_HOME_END,1556109134150,3,
957,6,19,REQ_GET_START,1556109134150,4,
957,6,19,REQ_GET_END,1556109134595,4,
957,6,19,REQ_GET_START,1556109134595,5,
957,6,19,REQ_GET_END,1556109135360,5,
957,6,19,REQ_GET_START,1556109135360,6,
957,6,19,REQ_GET_END,1556109135819,6,
957,6,19,REQ_GET_START,1556109135821,7,
957,6,19,REQ_GET_END,1556109136486,7,
957,6,19,REQ_GET_START,1556109136486,8,
957,6,19,REQ_GET_END,1556109137151,8,
957,6,19,REQ_GET_START,1556109137151,9,
957,6,19,REQ_GET_END,1556109137704,9,
957,6,19,REQ_GET_START,1556109137704,10,
957,6,19,REQ_GET_END,1556109138151,10,
957,6,19,REQ_GET_START,1556109138151,11,
957,6,19,REQ_GET_END,1556109138602,11,
957,6,19,REQ_GET_START,1556109138602,12,
957,6,19,REQ_GET_END,1556109139054,12,
957,6,19,WS_OPEN_START,1556109139054,13,
957,6,19,WS_OPEN_END,1556109139643,13,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109139643,14,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109139651,14,
957,6,19,WS_SEND_START,1556109139651,14,
957,6,19,WS_SEND_END,1556109139651,14,
957,6,19,WS_RECV_INIT_START,1556109139651,15,
957,6,19,WS_RECV_INIT_END,1556109139651,15,
957,6,19,WS_RECV_START,1556109139651,16,
957,6,19,WS_RECV_END,1556109139771,16,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109139772,17,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109142684,17,
957,6,19,WS_SEND_START,1556109142684,17,
957,6,19,WS_SEND_END,1556109142684,17,
957,6,19,WS_RECV_START,1556109142684,18,
957,6,19,WS_RECV_END,1556109142879,18,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109142879,19,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109145228,19,
957,6,19,WS_SEND_START,1556109145228,19,
957,6,19,WS_SEND_END,1556109145228,19,
957,6,19,WS_RECV_START,1556109145228,20,
957,6,19,WS_RECV_END,1556109145631,20,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109145631,21,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109148743,21,
957,6,19,WS_SEND_START,1556109148743,21,
957,6,19,WS_SEND_END,1556109148744,21,
957,6,19,WS_RECV_START,1556109148744,22,
957,6,19,WS_RECV_END,1556109148983,22,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109148983,23,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109151108,23,
957,6,19,WS_SEND_START,1556109151108,23,
957,6,19,WS_SEND_END,1556109151108,23,
957,6,19,WS_RECV_START,1556109151108,24,
957,6,19,WS_RECV_END,1556109151301,24,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109151302,25,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109153609,25,
957,6,19,WS_SEND_START,1556109153609,25,
957,6,19,WS_SEND_END,1556109153609,25,
957,6,19,WS_RECV_START,1556109153609,26,
957,6,19,WS_RECV_END,1556109153724,26,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109153724,27,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109156319,27,
957,6,19,WS_SEND_START,1556109156319,27,
957,6,19,WS_SEND_END,1556109156319,27,
957,6,19,WS_RECV_START,1556109156319,28,
957,6,19,WS_RECV_END,1556109156433,28,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109156434,29,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109159239,29,
957,6,19,WS_SEND_START,1556109159239,29,
957,6,19,WS_SEND_END,1556109159239,29,
957,6,19,WS_RECV_START,1556109159239,30,
957,6,19,WS_RECV_END,1556109159356,30,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109159356,31,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109159838,31,
957,6,19,WS_SEND_START,1556109159838,31,
957,6,19,WS_SEND_END,1556109159838,31,
957,6,19,WS_RECV_START,1556109159838,32,
957,6,19,WS_RECV_END,1556109159953,32,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109159953,33,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109160394,33,
957,6,19,WS_SEND_START,1556109160394,33,
957,6,19,WS_SEND_END,1556109160394,33,
957,6,19,WS_RECV_START,1556109160394,34,
957,6,19,WS_RECV_END,1556109160510,34,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109160510,35,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109161094,35,
957,6,19,WS_SEND_START,1556109161094,35,
957,6,19,WS_SEND_END,1556109161094,35,
957,6,19,WS_RECV_START,1556109161094,36,
957,6,19,WS_RECV_END,1556109161364,36,
957,6,19,PLAYBACK_SLEEPBEFORE_START,1556109161364,37,
957,6,19,PLAYBACK_SLEEPBEFORE_END,1556109163164,37,
957,6,19,WS_SEND_START,1556109163164,37,
957,6,19,WS_SEND_END,1556109163164,37,
957,6,19,WS_RECV_START,1556109163164,38,
957,6,19,WS_RECV_END,1556109163279,38,
