# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
165,11,3,PLAYER_SESSION_CREATE,1556108611767,0,
165,11,3,REQ_HOME_START,1556108611768,3,
165,11,3,REQ_HOME_END,1556108612308,3,
165,11,3,REQ_GET_START,1556108612308,4,
165,11,3,REQ_GET_END,1556108612757,4,
165,11,3,REQ_GET_START,1556108612757,5,
165,11,3,REQ_GET_END,1556108613701,5,
165,11,3,REQ_GET_START,1556108613701,6,
165,11,3,REQ_GET_END,1556108614320,6,
165,11,3,REQ_GET_START,1556108614322,7,
165,11,3,REQ_GET_END,1556108614890,7,
165,11,3,REQ_GET_START,1556108614890,8,
165,11,3,REQ_GET_END,1556108615461,8,
165,11,3,REQ_GET_START,1556108615461,9,
165,11,3,REQ_GET_END,1556108616012,9,
165,11,3,REQ_GET_START,1556108616012,10,
165,11,3,REQ_GET_END,1556108616472,10,
165,11,3,REQ_GET_START,1556108616472,11,
165,11,3,REQ_GET_END,1556108616919,11,
165,11,3,REQ_GET_START,1556108616919,12,
165,11,3,REQ_GET_END,1556108617391,12,
165,11,3,WS_OPEN_START,1556108617391,13,
165,11,3,WS_OPEN_END,1556108617980,13,
165,11,3,PLAYBACK_SLEEPBEFORE_START,1556108617980,14,
165,11,3,PLAYBACK_SLEEPBEFORE_END,1556108617987,14,
165,11,3,WS_SEND_START,1556108617987,14,
165,11,3,WS_SEND_END,1556108617987,14,
165,11,3,WS_RECV_INIT_START,1556108617987,15,
165,11,3,WS_RECV_INIT_END,1556108617988,15,
165,11,3,WS_RECV_START,1556108617988,16,
165,11,3,WS_RECV_END,1556108618114,16,
165,11,3,PLAYBACK_SLEEPBEFORE_START,1556108618114,17,
165,11,3,PLAYBACK_SLEEPBEFORE_END,1556108621026,17,
165,11,3,WS_SEND_START,1556108621027,17,
165,11,3,WS_SEND_END,1556108621027,17,
165,11,3,WS_RECV_START,1556108621027,18,
165,11,3,WS_RECV_END,1556108621165,18,
165,11,3,PLAYBACK_SLEEPBEFORE_START,1556108621165,19,
165,11,3,PLAYBACK_SLEEPBEFORE_END,1556108623513,19,
165,11,3,WS_SEND_START,1556108623513,19,
