# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
203,7,4,PLAYER_SESSION_CREATE,1556108638391,0,
203,7,4,REQ_HOME_START,1556108638391,3,
203,7,4,REQ_HOME_END,1556108638859,3,
203,7,4,REQ_GET_START,1556108638859,4,
203,7,4,REQ_GET_END,1556108639403,4,
203,7,4,REQ_GET_START,1556108639403,5,
203,7,4,REQ_GET_END,1556108640277,5,
203,7,4,REQ_GET_START,1556108640277,6,
203,7,4,REQ_GET_END,1556108640881,6,
203,7,4,REQ_GET_START,1556108640881,7,
203,7,4,REQ_GET_END,1556108641437,7,
203,7,4,REQ_GET_START,1556108641437,8,
203,7,4,REQ_GET_END,1556108642003,8,
203,7,4,REQ_GET_START,1556108642003,9,
203,7,4,REQ_GET_END,1556108642556,9,
203,7,4,REQ_GET_START,1556108642556,10,
203,7,4,REQ_GET_END,1556108643107,10,
203,7,4,REQ_GET_START,1556108643108,11,
203,7,4,REQ_GET_END,1556108643555,11,
203,7,4,REQ_GET_START,1556108643555,12,
203,7,4,REQ_GET_END,1556108644004,12,
203,7,4,WS_OPEN_START,1556108644004,13,
203,7,4,WS_OPEN_END,1556108644598,13,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108644598,14,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108644605,14,
203,7,4,WS_SEND_START,1556108644605,14,
203,7,4,WS_SEND_END,1556108644605,14,
203,7,4,WS_RECV_INIT_START,1556108644605,15,
203,7,4,WS_RECV_INIT_END,1556108644606,15,
203,7,4,WS_RECV_START,1556108644606,16,
203,7,4,WS_RECV_END,1556108644723,16,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108644723,17,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108647635,17,
203,7,4,WS_SEND_START,1556108647635,17,
203,7,4,WS_SEND_END,1556108647636,17,
203,7,4,WS_RECV_START,1556108647636,18,
203,7,4,WS_RECV_END,1556108647755,18,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108647755,19,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108650104,19,
203,7,4,WS_SEND_START,1556108650104,19,
203,7,4,WS_SEND_END,1556108650104,19,
203,7,4,WS_RECV_START,1556108650104,20,
203,7,4,WS_RECV_END,1556108650223,20,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108650224,21,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108653336,21,
203,7,4,WS_SEND_START,1556108653336,21,
203,7,4,WS_SEND_END,1556108653338,21,
203,7,4,WS_RECV_START,1556108653339,22,
203,7,4,WS_RECV_END,1556108653449,22,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108653449,23,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108655575,23,
203,7,4,WS_SEND_START,1556108655575,23,
203,7,4,WS_SEND_END,1556108655575,23,
203,7,4,WS_RECV_START,1556108655575,24,
203,7,4,WS_RECV_END,1556108655689,24,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108655689,25,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108657995,25,
203,7,4,WS_SEND_START,1556108657995,25,
203,7,4,WS_SEND_END,1556108657995,25,
203,7,4,WS_RECV_START,1556108657995,26,
203,7,4,WS_RECV_END,1556108658111,26,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108658111,27,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108660707,27,
203,7,4,WS_SEND_START,1556108660707,27,
203,7,4,WS_SEND_END,1556108660707,27,
203,7,4,WS_RECV_START,1556108660707,28,
203,7,4,WS_RECV_END,1556108660822,28,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108660822,29,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108663627,29,
203,7,4,WS_SEND_START,1556108663627,29,
203,7,4,WS_SEND_END,1556108663627,29,
203,7,4,WS_RECV_START,1556108663627,30,
203,7,4,WS_RECV_END,1556108663740,30,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108663741,31,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108664224,31,
203,7,4,WS_SEND_START,1556108664224,31,
203,7,4,WS_SEND_END,1556108664224,31,
203,7,4,WS_RECV_START,1556108664224,32,
203,7,4,WS_RECV_END,1556108664338,32,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108664338,33,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108664780,33,
203,7,4,WS_SEND_START,1556108664780,33,
203,7,4,WS_SEND_END,1556108664780,33,
203,7,4,WS_RECV_START,1556108664780,34,
203,7,4,WS_RECV_END,1556108664894,34,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108664894,35,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108665478,35,
203,7,4,WS_SEND_START,1556108665478,35,
203,7,4,WS_SEND_END,1556108665478,35,
203,7,4,WS_RECV_START,1556108665478,36,
203,7,4,WS_RECV_END,1556108665591,36,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108665591,37,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108667391,37,
203,7,4,WS_SEND_START,1556108667391,37,
203,7,4,WS_SEND_END,1556108667391,37,
203,7,4,WS_RECV_START,1556108667391,38,
203,7,4,WS_RECV_END,1556108667505,38,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108667505,39,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108668017,39,
203,7,4,WS_SEND_START,1556108668017,39,
203,7,4,WS_SEND_END,1556108668017,39,
203,7,4,WS_RECV_START,1556108668017,40,
203,7,4,WS_RECV_END,1556108668140,40,
203,7,4,PLAYBACK_SLEEPBEFORE_START,1556108668140,41,
203,7,4,PLAYBACK_SLEEPBEFORE_END,1556108670555,41,
203,7,4,WS_CLOSE_START,1556108670555,41,
203,7,4,WS_CLOSE_END,1556108670555,41,
203,7,4,PLAYBACK_DONE,1556108670555,0,
