# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
153,2,3,PLAYER_SESSION_CREATE,1556108605014,0,
153,2,3,REQ_HOME_START,1556108605014,3,
153,2,3,REQ_HOME_END,1556108605481,3,
153,2,3,REQ_GET_START,1556108605481,4,
153,2,3,REQ_GET_END,1556108605955,4,
153,2,3,REQ_GET_START,1556108605955,5,
153,2,3,REQ_GET_END,1556108606527,5,
153,2,3,REQ_GET_START,1556108606527,6,
153,2,3,REQ_GET_END,1556108606985,6,
153,2,3,REQ_GET_START,1556108606987,7,
153,2,3,REQ_GET_END,1556108615423,7,
153,2,3,REQ_GET_START,1556108615423,8,
153,2,3,REQ_GET_END,1556108615988,8,
153,2,3,REQ_GET_START,1556108615988,9,
153,2,3,REQ_GET_END,1556108616546,9,
153,2,3,REQ_GET_START,1556108616546,10,
153,2,3,REQ_GET_END,1556108616997,10,
153,2,3,REQ_GET_START,1556108616997,11,
153,2,3,REQ_GET_END,1556108617444,11,
153,2,3,REQ_GET_START,1556108617444,12,
153,2,3,REQ_GET_END,1556108617889,12,
153,2,3,WS_OPEN_START,1556108617889,13,
153,2,3,WS_OPEN_END,1556108618480,13,
153,2,3,PLAYBACK_SLEEPBEFORE_START,1556108618480,14,
153,2,3,PLAYBACK_SLEEPBEFORE_END,1556108618488,14,
153,2,3,WS_SEND_START,1556108618488,14,
153,2,3,WS_SEND_END,1556108618488,14,
153,2,3,WS_RECV_INIT_START,1556108618488,15,
153,2,3,WS_RECV_INIT_END,1556108618492,15,
153,2,3,WS_RECV_START,1556108618492,16,
153,2,3,WS_RECV_END,1556108618614,16,
153,2,3,PLAYBACK_SLEEPBEFORE_START,1556108618614,17,
153,2,3,PLAYBACK_SLEEPBEFORE_END,1556108621526,17,
153,2,3,WS_SEND_START,1556108621526,17,
153,2,3,WS_SEND_END,1556108621528,17,
153,2,3,WS_RECV_START,1556108621528,18,
153,2,3,WS_RECV_END,1556108621644,18,
