# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
239,43,4,PLAYER_SESSION_CREATE,1556108660491,0,
239,43,4,REQ_HOME_START,1556108660491,3,
239,43,4,REQ_HOME_END,1556108660960,3,
239,43,4,REQ_GET_START,1556108660961,4,
239,43,4,REQ_GET_END,1556108661416,4,
239,43,4,REQ_GET_START,1556108661416,5,
239,43,4,REQ_GET_END,1556108662092,5,
239,43,4,REQ_GET_START,1556108662092,6,
239,43,4,REQ_GET_END,1556108662539,6,
239,43,4,REQ_GET_START,1556108662540,7,
239,43,4,REQ_GET_END,1556108663104,7,
239,43,4,REQ_GET_START,1556108663105,8,
239,43,4,REQ_GET_END,1556108663676,8,
239,43,4,REQ_GET_START,1556108663676,9,
239,43,4,REQ_GET_END,1556108664235,9,
239,43,4,REQ_GET_START,1556108664235,10,
239,43,4,REQ_GET_END,1556108664796,10,
239,43,4,REQ_GET_START,1556108664796,11,
239,43,4,REQ_GET_END,1556108665246,11,
239,43,4,REQ_GET_START,1556108665246,12,
239,43,4,REQ_GET_END,1556108665694,12,
239,43,4,WS_OPEN_START,1556108665694,13,
239,43,4,WS_OPEN_END,1556108666287,13,
239,43,4,PLAYBACK_SLEEPBEFORE_START,1556108666287,14,
239,43,4,PLAYBACK_SLEEPBEFORE_END,1556108666294,14,
239,43,4,WS_SEND_START,1556108666294,14,
239,43,4,WS_SEND_END,1556108666294,14,
239,43,4,WS_RECV_INIT_START,1556108666294,15,
239,43,4,WS_RECV_INIT_END,1556108666294,15,
239,43,4,WS_RECV_START,1556108666294,16,
239,43,4,WS_RECV_END,1556108666412,16,
239,43,4,PLAYBACK_SLEEPBEFORE_START,1556108666412,17,
239,43,4,PLAYBACK_SLEEPBEFORE_END,1556108669324,17,
239,43,4,WS_SEND_START,1556108669324,17,
239,43,4,WS_SEND_END,1556108669324,17,
239,43,4,WS_RECV_START,1556108669324,18,
239,43,4,WS_RECV_END,1556108669441,18,
239,43,4,PLAYBACK_SLEEPBEFORE_START,1556108669441,19,
239,43,4,PLAYBACK_SLEEPBEFORE_END,1556108671791,19,
239,43,4,WS_SEND_START,1556108671791,19,
239,43,4,WS_SEND_END,1556108671791,19,
239,43,4,WS_RECV_START,1556108671791,20,
239,43,4,WS_RECV_END,1556108671906,20,
239,43,4,PLAYBACK_SLEEPBEFORE_START,1556108671906,21,
239,43,4,PLAYBACK_SLEEPBEFORE_END,1556108675018,21,
239,43,4,WS_SEND_START,1556108675018,21,
239,43,4,WS_SEND_END,1556108675018,21,
239,43,4,WS_RECV_START,1556108675018,22,
239,43,4,WS_RECV_END,1556108675133,22,
239,43,4,PLAYBACK_SLEEPBEFORE_START,1556108675133,23,
239,43,4,PLAYBACK_SLEEPBEFORE_END,1556108677259,23,
239,43,4,WS_SEND_START,1556108677259,23,
239,43,4,WS_SEND_END,1556108677259,23,
239,43,4,WS_RECV_START,1556108677259,24,
239,43,4,WS_RECV_END,1556108677384,24,
239,43,4,PLAYBACK_SLEEPBEFORE_START,1556108677384,25,
239,43,4,PLAYBACK_SLEEPBEFORE_END,1556108679691,25,
239,43,4,WS_SEND_START,1556108679691,25,
239,43,4,WS_SEND_END,1556108679691,25,
239,43,4,WS_RECV_START,1556108679691,26,
239,43,4,WS_RECV_END,1556108679810,26,
239,43,4,PLAYBACK_SLEEPBEFORE_START,1556108679810,27,
239,43,4,PLAYBACK_SLEEPBEFORE_END,1556108682405,27,
239,43,4,WS_SEND_START,1556108682405,27,
239,43,4,WS_SEND_END,1556108682405,27,
239,43,4,WS_RECV_START,1556108682405,28,
239,43,4,WS_RECV_END,1556108682522,28,
239,43,4,PLAYBACK_SLEEPBEFORE_START,1556108682522,29,
239,43,4,PLAYBACK_SLEEPBEFORE_END,1556108685326,29,
239,43,4,WS_SEND_START,1556108685326,29,
239,43,4,WS_SEND_END,1556108685326,29,
239,43,4,WS_RECV_START,1556108685326,30,
239,43,4,WS_RECV_END,1556108685450,30,
239,43,4,PLAYBACK_SLEEPBEFORE_START,1556108685450,31,
239,43,4,PLAYBACK_SLEEPBEFORE_END,1556108685932,31,
239,43,4,WS_SEND_START,1556108685932,31,
239,43,4,WS_SEND_END,1556108685932,31,
239,43,4,WS_RECV_START,1556108685932,32,
239,43,4,WS_RECV_END,1556108686052,32,
239,43,4,PLAYBACK_SLEEPBEFORE_START,1556108686052,33,
239,43,4,PLAYBACK_SLEEPBEFORE_END,1556108686495,33,
239,43,4,WS_SEND_START,1556108686495,33,
239,43,4,WS_SEND_END,1556108686495,33,
239,43,4,WS_RECV_START,1556108686495,34,
239,43,4,WS_RECV_END,1556108686610,34,
239,43,4,PLAYBACK_SLEEPBEFORE_START,1556108686610,35,
