# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
138,34,2,PLAYER_SESSION_CREATE,1556108595839,0,
138,34,2,REQ_HOME_START,1556108595839,3,
138,34,2,REQ_HOME_END,1556108596306,3,
138,34,2,REQ_GET_START,1556108596306,4,
138,34,2,REQ_GET_END,1556108596762,4,
138,34,2,REQ_GET_START,1556108596762,5,
138,34,2,REQ_GET_END,1556108597430,5,
138,34,2,REQ_GET_START,1556108597430,6,
138,34,2,REQ_GET_END,1556108597879,6,
138,34,2,REQ_GET_START,1556108597880,7,
138,34,2,REQ_GET_END,1556108598450,7,
138,34,2,REQ_GET_START,1556108598451,8,
138,34,2,REQ_GET_END,1556108599025,8,
138,34,2,REQ_GET_START,1556108599025,9,
138,34,2,REQ_GET_END,1556108599579,9,
138,34,2,REQ_GET_START,1556108599579,10,
138,34,2,REQ_GET_END,1556108600030,10,
138,34,2,REQ_GET_START,1556108600030,11,
138,34,2,REQ_GET_END,1556108600481,11,
138,34,2,REQ_GET_START,1556108600481,12,
138,34,2,REQ_GET_END,1556108600933,12,
138,34,2,WS_OPEN_START,1556108600933,13,
138,34,2,WS_OPEN_END,1556108601531,13,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108601531,14,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108601538,14,
138,34,2,WS_SEND_START,1556108601538,14,
138,34,2,WS_SEND_END,1556108601538,14,
138,34,2,WS_RECV_INIT_START,1556108601538,15,
138,34,2,WS_RECV_INIT_END,1556108601539,15,
138,34,2,WS_RECV_START,1556108601539,16,
138,34,2,WS_RECV_END,1556108601666,16,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108601666,17,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108604578,17,
138,34,2,WS_SEND_START,1556108604578,17,
138,34,2,WS_SEND_END,1556108604578,17,
138,34,2,WS_RECV_START,1556108604578,18,
138,34,2,WS_RECV_END,1556108604691,18,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108604691,19,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108607040,19,
138,34,2,WS_SEND_START,1556108607040,19,
138,34,2,WS_SEND_END,1556108607040,19,
138,34,2,WS_RECV_START,1556108607040,20,
138,34,2,WS_RECV_END,1556108607154,20,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108607154,21,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108610266,21,
138,34,2,WS_SEND_START,1556108610266,21,
138,34,2,WS_SEND_END,1556108610266,21,
138,34,2,WS_RECV_START,1556108610266,22,
138,34,2,WS_RECV_END,1556108610381,22,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108610381,23,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108612507,23,
138,34,2,WS_SEND_START,1556108612507,23,
138,34,2,WS_SEND_END,1556108612507,23,
138,34,2,WS_RECV_START,1556108612507,24,
138,34,2,WS_RECV_END,1556108612628,24,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108612628,25,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108614935,25,
138,34,2,WS_SEND_START,1556108614935,25,
138,34,2,WS_SEND_END,1556108614935,25,
138,34,2,WS_RECV_START,1556108614935,26,
138,34,2,WS_RECV_END,1556108615058,26,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108615058,27,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108617654,27,
138,34,2,WS_SEND_START,1556108617654,27,
138,34,2,WS_SEND_END,1556108617654,27,
138,34,2,WS_RECV_START,1556108617654,28,
138,34,2,WS_RECV_END,1556108617784,28,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108617784,29,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108620588,29,
138,34,2,WS_SEND_START,1556108620588,29,
138,34,2,WS_SEND_END,1556108620588,29,
138,34,2,WS_RECV_START,1556108620588,30,
138,34,2,WS_RECV_END,1556108620703,30,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108620703,31,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108621186,31,
138,34,2,WS_SEND_START,1556108621186,31,
138,34,2,WS_SEND_END,1556108621186,31,
138,34,2,WS_RECV_START,1556108621186,32,
138,34,2,WS_RECV_END,1556108621300,32,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108621301,33,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108621742,33,
138,34,2,WS_SEND_START,1556108621742,33,
138,34,2,WS_SEND_END,1556108621742,33,
138,34,2,WS_RECV_START,1556108621742,34,
138,34,2,WS_RECV_END,1556108621862,34,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108621862,35,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108622447,35,
138,34,2,WS_SEND_START,1556108622447,35,
138,34,2,WS_SEND_END,1556108622447,35,
138,34,2,WS_RECV_START,1556108622447,36,
138,34,2,WS_RECV_END,1556108622565,36,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108622565,37,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108624364,37,
138,34,2,WS_SEND_START,1556108624364,37,
138,34,2,WS_SEND_END,1556108624364,37,
138,34,2,WS_RECV_START,1556108624364,38,
138,34,2,WS_RECV_END,1556108624477,38,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108624478,39,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108624990,39,
138,34,2,WS_SEND_START,1556108624990,39,
138,34,2,WS_SEND_END,1556108624990,39,
138,34,2,WS_RECV_START,1556108624990,40,
138,34,2,WS_RECV_END,1556108625103,40,
138,34,2,PLAYBACK_SLEEPBEFORE_START,1556108625103,41,
138,34,2,PLAYBACK_SLEEPBEFORE_END,1556108627518,41,
138,34,2,WS_CLOSE_START,1556108627518,41,
138,34,2,WS_CLOSE_END,1556108627518,41,
138,34,2,PLAYBACK_DONE,1556108627518,0,
