# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
404,9,8,PLAYER_SESSION_CREATE,1556108768965,0,
404,9,8,REQ_HOME_START,1556108768965,3,
404,9,8,REQ_HOME_END,1556108769426,3,
404,9,8,REQ_GET_START,1556108769426,4,
404,9,8,REQ_GET_END,1556108769885,4,
404,9,8,REQ_GET_START,1556108769886,5,
404,9,8,REQ_GET_END,1556108770467,5,
404,9,8,REQ_GET_START,1556108770467,6,
404,9,8,REQ_GET_END,1556108770945,6,
404,9,8,REQ_GET_START,1556108770946,7,
404,9,8,REQ_GET_END,1556108771542,7,
404,9,8,REQ_GET_START,1556108771542,8,
404,9,8,REQ_GET_END,1556108772104,8,
404,9,8,REQ_GET_START,1556108772104,9,
404,9,8,REQ_GET_END,1556108772674,9,
404,9,8,REQ_GET_START,1556108772674,10,
404,9,8,REQ_GET_END,1556108773220,10,
404,9,8,REQ_GET_START,1556108773220,11,
404,9,8,REQ_GET_END,1556108773681,11,
404,9,8,REQ_GET_START,1556108773681,12,
404,9,8,REQ_GET_END,1556108774135,12,
404,9,8,WS_OPEN_START,1556108774135,13,
404,9,8,WS_OPEN_END,1556108774735,13,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108774735,14,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108774742,14,
404,9,8,WS_SEND_START,1556108774742,14,
404,9,8,WS_SEND_END,1556108774742,14,
404,9,8,WS_RECV_INIT_START,1556108774742,15,
404,9,8,WS_RECV_INIT_END,1556108774744,15,
404,9,8,WS_RECV_START,1556108774744,16,
404,9,8,WS_RECV_END,1556108774860,16,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108774860,17,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108777772,17,
404,9,8,WS_SEND_START,1556108777772,17,
404,9,8,WS_SEND_END,1556108777772,17,
404,9,8,WS_RECV_START,1556108777772,18,
404,9,8,WS_RECV_END,1556108777889,18,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108777889,19,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108780238,19,
404,9,8,WS_SEND_START,1556108780238,19,
404,9,8,WS_SEND_END,1556108780238,19,
404,9,8,WS_RECV_START,1556108780238,20,
404,9,8,WS_RECV_END,1556108780354,20,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108780355,21,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108783468,21,
404,9,8,WS_SEND_START,1556108783468,21,
404,9,8,WS_SEND_END,1556108783468,21,
404,9,8,WS_RECV_START,1556108783468,22,
404,9,8,WS_RECV_END,1556108783591,22,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108783591,23,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108785716,23,
404,9,8,WS_SEND_START,1556108785716,23,
404,9,8,WS_SEND_END,1556108785716,23,
404,9,8,WS_RECV_START,1556108785716,24,
404,9,8,WS_RECV_END,1556108785842,24,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108785842,25,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108788149,25,
404,9,8,WS_SEND_START,1556108788149,25,
404,9,8,WS_SEND_END,1556108788149,25,
404,9,8,WS_RECV_START,1556108788149,26,
404,9,8,WS_RECV_END,1556108788370,26,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108788370,27,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108790966,27,
404,9,8,WS_SEND_START,1556108790966,27,
404,9,8,WS_SEND_END,1556108790966,27,
404,9,8,WS_RECV_START,1556108790966,28,
404,9,8,WS_RECV_END,1556108791113,28,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108791114,29,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108793919,29,
404,9,8,WS_SEND_START,1556108793919,29,
404,9,8,WS_SEND_END,1556108793919,29,
404,9,8,WS_RECV_START,1556108793919,30,
404,9,8,WS_RECV_END,1556108794035,30,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108794035,31,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108794518,31,
404,9,8,WS_SEND_START,1556108794518,31,
404,9,8,WS_SEND_END,1556108794518,31,
404,9,8,WS_RECV_START,1556108794518,32,
404,9,8,WS_RECV_END,1556108794651,32,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108794651,33,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108795092,33,
404,9,8,WS_SEND_START,1556108795092,33,
404,9,8,WS_SEND_END,1556108795092,33,
404,9,8,WS_RECV_START,1556108795092,34,
404,9,8,WS_RECV_END,1556108795210,34,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108795210,35,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108795794,35,
404,9,8,WS_SEND_START,1556108795794,35,
404,9,8,WS_SEND_END,1556108795794,35,
404,9,8,WS_RECV_START,1556108795794,36,
404,9,8,WS_RECV_END,1556108795948,36,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108795948,37,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108797747,37,
404,9,8,WS_SEND_START,1556108797747,37,
404,9,8,WS_SEND_END,1556108797747,37,
404,9,8,WS_RECV_START,1556108797747,38,
404,9,8,WS_RECV_END,1556108798005,38,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108798005,39,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108798517,39,
404,9,8,WS_SEND_START,1556108798517,39,
404,9,8,WS_SEND_END,1556108798517,39,
404,9,8,WS_RECV_START,1556108798517,40,
404,9,8,WS_RECV_END,1556108798646,40,
404,9,8,PLAYBACK_SLEEPBEFORE_START,1556108798646,41,
404,9,8,PLAYBACK_SLEEPBEFORE_END,1556108801061,41,
404,9,8,WS_CLOSE_START,1556108801061,41,
404,9,8,WS_CLOSE_END,1556108801061,41,
404,9,8,PLAYBACK_DONE,1556108801061,0,
