# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
100,3,2,PLAYER_SESSION_CREATE,1556108570984,0,
100,3,2,REQ_HOME_START,1556108570984,3,
100,3,2,REQ_HOME_END,1556108571451,3,
100,3,2,REQ_GET_START,1556108571451,4,
100,3,2,REQ_GET_END,1556108571906,4,
100,3,2,REQ_GET_START,1556108571906,5,
100,3,2,REQ_GET_END,1556108572505,5,
100,3,2,REQ_GET_START,1556108572505,6,
100,3,2,REQ_GET_END,1556108572962,6,
100,3,2,REQ_GET_START,1556108572964,7,
100,3,2,REQ_GET_END,1556108573529,7,
100,3,2,REQ_GET_START,1556108573529,8,
100,3,2,REQ_GET_END,1556108574090,8,
100,3,2,REQ_GET_START,1556108574090,9,
100,3,2,REQ_GET_END,1556108574651,9,
100,3,2,REQ_GET_START,1556108574651,10,
100,3,2,REQ_GET_END,1556108575207,10,
100,3,2,REQ_GET_START,1556108575207,11,
100,3,2,REQ_GET_END,1556108575662,11,
100,3,2,REQ_GET_START,1556108575662,12,
100,3,2,REQ_GET_END,1556108576109,12,
100,3,2,WS_OPEN_START,1556108576109,13,
100,3,2,WS_OPEN_END,1556108576706,13,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108576706,14,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108576713,14,
100,3,2,WS_SEND_START,1556108576713,14,
100,3,2,WS_SEND_END,1556108576713,14,
100,3,2,WS_RECV_INIT_START,1556108576713,15,
100,3,2,WS_RECV_INIT_END,1556108576714,15,
100,3,2,WS_RECV_START,1556108576714,16,
100,3,2,WS_RECV_END,1556108576832,16,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108576832,17,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108579743,17,
100,3,2,WS_SEND_START,1556108579743,17,
100,3,2,WS_SEND_END,1556108579743,17,
100,3,2,WS_RECV_START,1556108579743,18,
100,3,2,WS_RECV_END,1556108579860,18,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108579860,19,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108582209,19,
100,3,2,WS_SEND_START,1556108582209,19,
100,3,2,WS_SEND_END,1556108582209,19,
100,3,2,WS_RECV_START,1556108582209,20,
100,3,2,WS_RECV_END,1556108582326,20,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108582326,21,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108585439,21,
100,3,2,WS_SEND_START,1556108585439,21,
100,3,2,WS_SEND_END,1556108585439,21,
100,3,2,WS_RECV_START,1556108585439,22,
100,3,2,WS_RECV_END,1556108585556,22,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108585556,23,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108587682,23,
100,3,2,WS_SEND_START,1556108587682,23,
100,3,2,WS_SEND_END,1556108587682,23,
100,3,2,WS_RECV_START,1556108587682,24,
100,3,2,WS_RECV_END,1556108587800,24,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108587800,25,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108590106,25,
100,3,2,WS_SEND_START,1556108590106,25,
100,3,2,WS_SEND_END,1556108590106,25,
100,3,2,WS_RECV_START,1556108590106,26,
100,3,2,WS_RECV_END,1556108590230,26,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108590230,27,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108592825,27,
100,3,2,WS_SEND_START,1556108592825,27,
100,3,2,WS_SEND_END,1556108592825,27,
100,3,2,WS_RECV_START,1556108592825,28,
100,3,2,WS_RECV_END,1556108592942,28,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108592942,29,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108595747,29,
100,3,2,WS_SEND_START,1556108595747,29,
100,3,2,WS_SEND_END,1556108595747,29,
100,3,2,WS_RECV_START,1556108595747,30,
100,3,2,WS_RECV_END,1556108595864,30,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108595864,31,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108596347,31,
100,3,2,WS_SEND_START,1556108596347,31,
100,3,2,WS_SEND_END,1556108596347,31,
100,3,2,WS_RECV_START,1556108596347,32,
100,3,2,WS_RECV_END,1556108596467,32,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108596467,33,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108596909,33,
100,3,2,WS_SEND_START,1556108596909,33,
100,3,2,WS_SEND_END,1556108596909,33,
100,3,2,WS_RECV_START,1556108596909,34,
100,3,2,WS_RECV_END,1556108597029,34,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108597029,35,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108597616,35,
100,3,2,WS_SEND_START,1556108597616,35,
100,3,2,WS_SEND_END,1556108597616,35,
100,3,2,WS_RECV_START,1556108597616,36,
100,3,2,WS_RECV_END,1556108597733,36,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108597733,37,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108599532,37,
100,3,2,WS_SEND_START,1556108599532,37,
100,3,2,WS_SEND_END,1556108599532,37,
100,3,2,WS_RECV_START,1556108599532,38,
100,3,2,WS_RECV_END,1556108599649,38,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108599649,39,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108600162,39,
100,3,2,WS_SEND_START,1556108600162,39,
100,3,2,WS_SEND_END,1556108600162,39,
100,3,2,WS_RECV_START,1556108600162,40,
100,3,2,WS_RECV_END,1556108600281,40,
100,3,2,PLAYBACK_SLEEPBEFORE_START,1556108600281,41,
100,3,2,PLAYBACK_SLEEPBEFORE_END,1556108602697,41,
100,3,2,WS_CLOSE_START,1556108602697,41,
100,3,2,WS_CLOSE_END,1556108602697,41,
100,3,2,PLAYBACK_DONE,1556108602697,0,
