# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
228,27,4,PLAYER_SESSION_CREATE,1556108652674,0,
228,27,4,REQ_HOME_START,1556108652674,3,
228,27,4,REQ_HOME_END,1556108653148,3,
228,27,4,REQ_GET_START,1556108653148,4,
228,27,4,REQ_GET_END,1556108653595,4,
228,27,4,REQ_GET_START,1556108653595,5,
228,27,4,REQ_GET_END,1556108654264,5,
228,27,4,REQ_GET_START,1556108654264,6,
228,27,4,REQ_GET_END,1556108654716,6,
228,27,4,REQ_GET_START,1556108654718,7,
228,27,4,REQ_GET_END,1556108655292,7,
228,27,4,REQ_GET_START,1556108655292,8,
228,27,4,REQ_GET_END,1556108655858,8,
228,27,4,REQ_GET_START,1556108655858,9,
228,27,4,REQ_GET_END,1556108656408,9,
228,27,4,REQ_GET_START,1556108656408,10,
228,27,4,REQ_GET_END,1556108656868,10,
228,27,4,REQ_GET_START,1556108656868,11,
228,27,4,REQ_GET_END,1556108657327,11,
228,27,4,REQ_GET_START,1556108657327,12,
228,27,4,REQ_GET_END,1556108657775,12,
228,27,4,WS_OPEN_START,1556108657775,13,
228,27,4,WS_OPEN_END,1556108658372,13,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108658372,14,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108658379,14,
228,27,4,WS_SEND_START,1556108658379,14,
228,27,4,WS_SEND_END,1556108658379,14,
228,27,4,WS_RECV_INIT_START,1556108658379,15,
228,27,4,WS_RECV_INIT_END,1556108658379,15,
228,27,4,WS_RECV_START,1556108658379,16,
228,27,4,WS_RECV_END,1556108658504,16,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108658504,17,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108661415,17,
228,27,4,WS_SEND_START,1556108661415,17,
228,27,4,WS_SEND_END,1556108661415,17,
228,27,4,WS_RECV_START,1556108661415,18,
228,27,4,WS_RECV_END,1556108661530,18,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108661530,19,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108663878,19,
228,27,4,WS_SEND_START,1556108663878,19,
228,27,4,WS_SEND_END,1556108663878,19,
228,27,4,WS_RECV_START,1556108663878,20,
228,27,4,WS_RECV_END,1556108663994,20,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108663994,21,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108667106,21,
228,27,4,WS_SEND_START,1556108667106,21,
228,27,4,WS_SEND_END,1556108667106,21,
228,27,4,WS_RECV_START,1556108667106,22,
228,27,4,WS_RECV_END,1556108667223,22,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108667223,23,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108669349,23,
228,27,4,WS_SEND_START,1556108669349,23,
228,27,4,WS_SEND_END,1556108669349,23,
228,27,4,WS_RECV_START,1556108669349,24,
228,27,4,WS_RECV_END,1556108669464,24,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108669465,25,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108671771,25,
228,27,4,WS_SEND_START,1556108671771,25,
228,27,4,WS_SEND_END,1556108671772,25,
228,27,4,WS_RECV_START,1556108671772,26,
228,27,4,WS_RECV_END,1556108671887,26,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108671887,27,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108674483,27,
228,27,4,WS_SEND_START,1556108674483,27,
228,27,4,WS_SEND_END,1556108674483,27,
228,27,4,WS_RECV_START,1556108674483,28,
228,27,4,WS_RECV_END,1556108674615,28,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108674615,29,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108677419,29,
228,27,4,WS_SEND_START,1556108677419,29,
228,27,4,WS_SEND_END,1556108677419,29,
228,27,4,WS_RECV_START,1556108677419,30,
228,27,4,WS_RECV_END,1556108677553,30,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108677553,31,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108678035,31,
228,27,4,WS_SEND_START,1556108678035,31,
228,27,4,WS_SEND_END,1556108678035,31,
228,27,4,WS_RECV_START,1556108678035,32,
228,27,4,WS_RECV_END,1556108678163,32,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108678163,33,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108678604,33,
228,27,4,WS_SEND_START,1556108678604,33,
228,27,4,WS_SEND_END,1556108678604,33,
228,27,4,WS_RECV_START,1556108678604,34,
228,27,4,WS_RECV_END,1556108678720,34,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108678720,35,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108679305,35,
228,27,4,WS_SEND_START,1556108679305,35,
228,27,4,WS_SEND_END,1556108679305,35,
228,27,4,WS_RECV_START,1556108679305,36,
228,27,4,WS_RECV_END,1556108679421,36,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108679421,37,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108681220,37,
228,27,4,WS_SEND_START,1556108681220,37,
228,27,4,WS_SEND_END,1556108681220,37,
228,27,4,WS_RECV_START,1556108681220,38,
228,27,4,WS_RECV_END,1556108681334,38,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108681334,39,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108681846,39,
228,27,4,WS_SEND_START,1556108681846,39,
228,27,4,WS_SEND_END,1556108681846,39,
228,27,4,WS_RECV_START,1556108681846,40,
228,27,4,WS_RECV_END,1556108681965,40,
228,27,4,PLAYBACK_SLEEPBEFORE_START,1556108681965,41,
228,27,4,PLAYBACK_SLEEPBEFORE_END,1556108684380,41,
228,27,4,WS_CLOSE_START,1556108684380,41,
228,27,4,WS_CLOSE_END,1556108684381,41,
228,27,4,PLAYBACK_DONE,1556108684381,0,
