# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
329,18,5,PLAYER_SESSION_CREATE,1556108719358,0,
329,18,5,REQ_HOME_START,1556108719358,3,
329,18,5,REQ_HOME_END,1556108719816,3,
329,18,5,REQ_GET_START,1556108719816,4,
329,18,5,REQ_GET_END,1556108720264,4,
329,18,5,REQ_GET_START,1556108720264,5,
329,18,5,REQ_GET_END,1556108721041,5,
329,18,5,REQ_GET_START,1556108721041,6,
329,18,5,REQ_GET_END,1556108721489,6,
329,18,5,REQ_GET_START,1556108721491,7,
329,18,5,REQ_GET_END,1556108722086,7,
329,18,5,REQ_GET_START,1556108722086,8,
329,18,5,REQ_GET_END,1556108722664,8,
329,18,5,REQ_GET_START,1556108722664,9,
329,18,5,REQ_GET_END,1556108723294,9,
329,18,5,REQ_GET_START,1556108723294,10,
329,18,5,REQ_GET_END,1556108723879,10,
329,18,5,REQ_GET_START,1556108723879,11,
329,18,5,REQ_GET_END,1556108724559,11,
329,18,5,REQ_GET_START,1556108724559,12,
329,18,5,REQ_GET_END,1556108725108,12,
329,18,5,WS_OPEN_START,1556108725108,13,
329,18,5,WS_OPEN_END,1556108725787,13,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108725787,14,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108725795,14,
329,18,5,WS_SEND_START,1556108725795,14,
329,18,5,WS_SEND_END,1556108725795,14,
329,18,5,WS_RECV_INIT_START,1556108725795,15,
329,18,5,WS_RECV_INIT_END,1556108725795,15,
329,18,5,WS_RECV_START,1556108725795,16,
329,18,5,WS_RECV_END,1556108725931,16,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108725931,17,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108728842,17,
329,18,5,WS_SEND_START,1556108728842,17,
329,18,5,WS_SEND_END,1556108728842,17,
329,18,5,WS_RECV_START,1556108728842,18,
329,18,5,WS_RECV_END,1556108729022,18,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108729023,19,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108731372,19,
329,18,5,WS_SEND_START,1556108731372,19,
329,18,5,WS_SEND_END,1556108731372,19,
329,18,5,WS_RECV_START,1556108731372,20,
329,18,5,WS_RECV_END,1556108731485,20,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108731485,21,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108734598,21,
329,18,5,WS_SEND_START,1556108734598,21,
329,18,5,WS_SEND_END,1556108734598,21,
329,18,5,WS_RECV_START,1556108734598,22,
329,18,5,WS_RECV_END,1556108734714,22,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108734714,23,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108736840,23,
329,18,5,WS_SEND_START,1556108736840,23,
329,18,5,WS_SEND_END,1556108736842,23,
329,18,5,WS_RECV_START,1556108736842,24,
329,18,5,WS_RECV_END,1556108736956,24,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108736957,25,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108739263,25,
329,18,5,WS_SEND_START,1556108739263,25,
329,18,5,WS_SEND_END,1556108739263,25,
329,18,5,WS_RECV_START,1556108739263,26,
329,18,5,WS_RECV_END,1556108739377,26,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108739377,27,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108741972,27,
329,18,5,WS_SEND_START,1556108741972,27,
329,18,5,WS_SEND_END,1556108741972,27,
329,18,5,WS_RECV_START,1556108741972,28,
329,18,5,WS_RECV_END,1556108742094,28,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108742094,29,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108744898,29,
329,18,5,WS_SEND_START,1556108744898,29,
329,18,5,WS_SEND_END,1556108744898,29,
329,18,5,WS_RECV_START,1556108744898,30,
329,18,5,WS_RECV_END,1556108745013,30,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108745013,31,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108745496,31,
329,18,5,WS_SEND_START,1556108745496,31,
329,18,5,WS_SEND_END,1556108745496,31,
329,18,5,WS_RECV_START,1556108745496,32,
329,18,5,WS_RECV_END,1556108745613,32,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108745613,33,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108746055,33,
329,18,5,WS_SEND_START,1556108746055,33,
329,18,5,WS_SEND_END,1556108746055,33,
329,18,5,WS_RECV_START,1556108746055,34,
329,18,5,WS_RECV_END,1556108746182,34,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108746182,35,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108746766,35,
329,18,5,WS_SEND_START,1556108746766,35,
329,18,5,WS_SEND_END,1556108746766,35,
329,18,5,WS_RECV_START,1556108746766,36,
329,18,5,WS_RECV_END,1556108746879,36,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108746879,37,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108748678,37,
329,18,5,WS_SEND_START,1556108748678,37,
329,18,5,WS_SEND_END,1556108748678,37,
329,18,5,WS_RECV_START,1556108748678,38,
329,18,5,WS_RECV_END,1556108748797,38,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108748797,39,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108749309,39,
329,18,5,WS_SEND_START,1556108749309,39,
329,18,5,WS_SEND_END,1556108749309,39,
329,18,5,WS_RECV_START,1556108749309,40,
329,18,5,WS_RECV_END,1556108749430,40,
329,18,5,PLAYBACK_SLEEPBEFORE_START,1556108749430,41,
329,18,5,PLAYBACK_SLEEPBEFORE_END,1556108751845,41,
329,18,5,WS_CLOSE_START,1556108751845,41,
329,18,5,WS_CLOSE_END,1556108751845,41,
329,18,5,PLAYBACK_DONE,1556108751845,0,
