# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
332,28,6,PLAYER_SESSION_CREATE,1556108721015,0,
332,28,6,REQ_HOME_START,1556108721015,3,
332,28,6,REQ_HOME_END,1556108721478,3,
332,28,6,REQ_GET_START,1556108721478,4,
332,28,6,REQ_GET_END,1556108721968,4,
332,28,6,REQ_GET_START,1556108721968,5,
332,28,6,REQ_GET_END,1556108722654,5,
332,28,6,REQ_GET_START,1556108722654,6,
332,28,6,REQ_GET_END,1556108723145,6,
332,28,6,REQ_GET_START,1556108723147,7,
332,28,6,REQ_GET_END,1556108724073,7,
332,28,6,REQ_GET_START,1556108724073,8,
332,28,6,REQ_GET_END,1556108724895,8,
332,28,6,REQ_GET_START,1556108724895,9,
332,28,6,REQ_GET_END,1556108725585,9,
332,28,6,REQ_GET_START,1556108725585,10,
332,28,6,REQ_GET_END,1556108726043,10,
332,28,6,REQ_GET_START,1556108726043,11,
332,28,6,REQ_GET_END,1556108726496,11,
332,28,6,REQ_GET_START,1556108726496,12,
332,28,6,REQ_GET_END,1556108726966,12,
332,28,6,WS_OPEN_START,1556108726966,13,
332,28,6,WS_OPEN_END,1556108727687,13,
332,28,6,PLAYBACK_SLEEPBEFORE_START,1556108727687,14,
332,28,6,PLAYBACK_SLEEPBEFORE_END,1556108727695,14,
332,28,6,WS_SEND_START,1556108727695,14,
332,28,6,WS_SEND_END,1556108727695,14,
332,28,6,WS_RECV_INIT_START,1556108727695,15,
332,28,6,WS_RECV_INIT_END,1556108727695,15,
332,28,6,WS_RECV_START,1556108727695,16,
332,28,6,WS_RECV_END,1556108727826,16,
332,28,6,PLAYBACK_SLEEPBEFORE_START,1556108727826,17,
332,28,6,PLAYBACK_SLEEPBEFORE_END,1556108730737,17,
332,28,6,WS_SEND_START,1556108730737,17,
332,28,6,WS_SEND_END,1556108730737,17,
332,28,6,WS_RECV_START,1556108730737,18,
332,28,6,WS_RECV_END,1556108730852,18,
332,28,6,PLAYBACK_SLEEPBEFORE_START,1556108730852,19,
332,28,6,PLAYBACK_SLEEPBEFORE_END,1556108733201,19,
332,28,6,WS_SEND_START,1556108733201,19,
332,28,6,WS_SEND_END,1556108733201,19,
332,28,6,WS_RECV_START,1556108733201,20,
332,28,6,WS_RECV_END,1556108733319,20,
332,28,6,PLAYBACK_SLEEPBEFORE_START,1556108733319,21,
332,28,6,PLAYBACK_SLEEPBEFORE_END,1556108736431,21,
332,28,6,WS_SEND_START,1556108736431,21,
332,28,6,WS_SEND_END,1556108736431,21,
332,28,6,WS_RECV_START,1556108736431,22,
332,28,6,WS_RECV_END,1556108736553,22,
332,28,6,PLAYBACK_SLEEPBEFORE_START,1556108736553,23,
332,28,6,PLAYBACK_SLEEPBEFORE_END,1556108738679,23,
332,28,6,WS_SEND_START,1556108738679,23,
332,28,6,WS_SEND_END,1556108738679,23,
332,28,6,WS_RECV_START,1556108738679,24,
332,28,6,WS_RECV_END,1556108738807,24,
332,28,6,PLAYBACK_SLEEPBEFORE_START,1556108738807,25,
332,28,6,PLAYBACK_SLEEPBEFORE_END,1556108741113,25,
332,28,6,WS_SEND_START,1556108741113,25,
332,28,6,WS_SEND_END,1556108741113,25,
332,28,6,WS_RECV_START,1556108741113,26,
332,28,6,WS_RECV_END,1556108741295,26,
332,28,6,PLAYBACK_SLEEPBEFORE_START,1556108741295,27,
