# https://simpleepashiny.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir run3
# {"appUrl":"https://simpleepashiny.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"run3","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
419,5,8,PLAYER_SESSION_CREATE,1556108776518,0,
419,5,8,REQ_HOME_START,1556108776518,3,
419,5,8,REQ_HOME_END,1556108777044,3,
419,5,8,REQ_GET_START,1556108777044,4,
419,5,8,REQ_GET_END,1556108777497,4,
419,5,8,REQ_GET_START,1556108777497,5,
419,5,8,REQ_GET_END,1556108778154,5,
419,5,8,REQ_GET_START,1556108778154,6,
419,5,8,REQ_GET_END,1556108778606,6,
419,5,8,REQ_GET_START,1556108778608,7,
419,5,8,REQ_GET_END,1556108779330,7,
419,5,8,REQ_GET_START,1556108779330,8,
419,5,8,REQ_GET_END,1556108779973,8,
419,5,8,REQ_GET_START,1556108779973,9,
419,5,8,REQ_GET_END,1556108780826,9,
419,5,8,REQ_GET_START,1556108780826,10,
419,5,8,REQ_GET_END,1556108781452,10,
419,5,8,REQ_GET_START,1556108781452,11,
419,5,8,REQ_GET_END,1556108782081,11,
419,5,8,REQ_GET_START,1556108782081,12,
419,5,8,REQ_GET_END,1556108782535,12,
419,5,8,WS_OPEN_START,1556108782535,13,
419,5,8,WS_OPEN_END,1556108783585,13,
419,5,8,PLAYBACK_SLEEPBEFORE_START,1556108783585,14,
419,5,8,PLAYBACK_SLEEPBEFORE_END,1556108783593,14,
419,5,8,WS_SEND_START,1556108783593,14,
419,5,8,WS_SEND_END,1556108783593,14,
419,5,8,WS_RECV_INIT_START,1556108783593,15,
419,5,8,WS_RECV_INIT_END,1556108783593,15,
419,5,8,WS_RECV_START,1556108783593,16,
419,5,8,WS_RECV_END,1556108783714,16,
419,5,8,PLAYBACK_SLEEPBEFORE_START,1556108783714,17,
419,5,8,PLAYBACK_SLEEPBEFORE_END,1556108786628,17,
419,5,8,WS_SEND_START,1556108786629,17,
419,5,8,WS_SEND_END,1556108786629,17,
419,5,8,WS_RECV_START,1556108786629,18,
419,5,8,WS_RECV_END,1556108786920,18,
419,5,8,PLAYBACK_SLEEPBEFORE_START,1556108786920,19,
419,5,8,PLAYBACK_SLEEPBEFORE_END,1556108789268,19,
419,5,8,WS_SEND_START,1556108789268,19,
419,5,8,WS_SEND_END,1556108789268,19,
419,5,8,WS_RECV_START,1556108789268,20,
419,5,8,WS_RECV_END,1556108789564,20,
419,5,8,PLAYBACK_SLEEPBEFORE_START,1556108789564,21,
419,5,8,PLAYBACK_SLEEPBEFORE_END,1556108792677,21,
419,5,8,WS_SEND_START,1556108792677,21,
419,5,8,WS_SEND_END,1556108792677,21,
419,5,8,WS_RECV_START,1556108792677,22,
419,5,8,WS_RECV_END,1556108792870,22,
419,5,8,PLAYBACK_SLEEPBEFORE_START,1556108792870,23,
419,5,8,PLAYBACK_SLEEPBEFORE_END,1556108794995,23,
419,5,8,WS_SEND_START,1556108794995,23,
419,5,8,WS_SEND_END,1556108794995,23,
419,5,8,WS_RECV_START,1556108794995,24,
419,5,8,WS_RECV_END,1556108795114,24,
419,5,8,PLAYBACK_SLEEPBEFORE_START,1556108795114,25,
419,5,8,PLAYBACK_SLEEPBEFORE_END,1556108797421,25,
419,5,8,WS_SEND_START,1556108797421,25,
419,5,8,WS_SEND_END,1556108797422,25,
419,5,8,WS_RECV_START,1556108797422,26,
