# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run4
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run4","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
20,1,2,PLAYER_SESSION_CREATE,1556193603323,0,
20,1,2,REQ_HOME_START,1556193603323,3,
20,1,2,REQ_HOME_END,1556193606385,3,
20,1,2,REQ_GET_START,1556193606385,4,
20,1,2,REQ_GET_END,1556193606861,4,
20,1,2,REQ_GET_START,1556193606862,5,
20,1,2,REQ_GET_END,1556193607537,5,
20,1,2,REQ_GET_START,1556193607537,6,
20,1,2,REQ_GET_END,1556193610571,6,
20,1,2,REQ_GET_START,1556193610572,7,
20,1,2,REQ_GET_END,1556193612418,7,
20,1,2,REQ_GET_START,1556193612418,8,
20,1,2,REQ_GET_END,1556193613070,8,
20,1,2,REQ_GET_START,1556193613070,9,
20,1,2,REQ_GET_END,1556193613567,9,
20,1,2,REQ_GET_START,1556193613567,10,
20,1,2,REQ_GET_END,1556193616410,10,
20,1,2,REQ_GET_START,1556193616410,11,
20,1,2,REQ_GET_END,1556193616882,11,
20,1,2,REQ_GET_START,1556193616882,12,
20,1,2,REQ_GET_END,1556193617456,12,
20,1,2,REQ_GET_START,1556193617456,13,
20,1,2,REQ_GET_END,1556193617925,13,
20,1,2,REQ_GET_START,1556193617926,14,
20,1,2,REQ_GET_END,1556193622009,14,
20,1,2,REQ_GET_START,1556193622009,15,
20,1,2,REQ_GET_END,1556193622565,15,
20,1,2,REQ_GET_START,1556193622565,16,
20,1,2,REQ_GET_END,1556193623024,16,
20,1,2,REQ_GET_START,1556193623024,17,
20,1,2,REQ_GET_END,1556193623601,17,
20,1,2,REQ_GET_START,1556193623601,18,
20,1,2,REQ_GET_END,1556193624059,18,
20,1,2,REQ_GET_START,1556193624059,19,
20,1,2,REQ_GET_END,1556193624520,19,
20,1,2,REQ_GET_START,1556193624520,20,
20,1,2,REQ_GET_END,1556193625128,20,
20,1,2,REQ_GET_START,1556193625128,21,
20,1,2,REQ_GET_END,1556193625748,21,
20,1,2,REQ_GET_START,1556193625748,22,
20,1,2,REQ_GET_END,1556193626198,22,
20,1,2,REQ_GET_START,1556193626198,23,
20,1,2,REQ_GET_END,1556193626657,23,
20,1,2,WS_OPEN_START,1556193626657,24,
20,1,2,WS_OPEN_END,1556193628212,24,
20,1,2,PLAYBACK_SLEEPBEFORE_START,1556193628212,25,
20,1,2,PLAYBACK_SLEEPBEFORE_END,1556193628246,25,
20,1,2,WS_SEND_START,1556193628246,25,
20,1,2,WS_SEND_END,1556193628246,25,
20,1,2,WS_RECV_INIT_START,1556193628246,26,
20,1,2,WS_RECV_INIT_END,1556193628246,26,
20,1,2,WS_RECV_START,1556193628247,27,
20,1,2,WS_RECV_END,1556193628560,27,
20,1,2,PLAYBACK_SLEEPBEFORE_START,1556193628560,28,
20,1,2,PLAYBACK_SLEEPBEFORE_END,1556193630445,28,
20,1,2,WS_SEND_START,1556193630445,28,
20,1,2,WS_SEND_END,1556193630445,28,
20,1,2,PLAYBACK_SLEEPBEFORE_START,1556193630445,29,
20,1,2,PLAYBACK_SLEEPBEFORE_END,1556193632645,29,
20,1,2,WS_SEND_START,1556193632645,29,
20,1,2,WS_SEND_END,1556193632645,29,
20,1,2,PLAYBACK_SLEEPBEFORE_START,1556193632645,30,
20,1,2,PLAYBACK_SLEEPBEFORE_END,1556193634700,30,
20,1,2,WS_SEND_START,1556193634700,30,
20,1,2,WS_SEND_END,1556193634700,30,
20,1,2,PLAYBACK_SLEEPBEFORE_START,1556193634700,31,
20,1,2,PLAYBACK_SLEEPBEFORE_END,1556193638672,31,
20,1,2,WS_SEND_START,1556193638672,31,
20,1,2,WS_SEND_END,1556193638672,31,
20,1,2,WS_RECV_START,1556193638672,32,
20,1,2,WS_RECV_END,1556193638791,32,
20,1,2,PLAYBACK_SLEEPBEFORE_START,1556193638791,33,
20,1,2,PLAYBACK_SLEEPBEFORE_END,1556193639086,33,
20,1,2,WS_SEND_START,1556193639086,33,
20,1,2,WS_SEND_END,1556193639086,33,
20,1,2,PLAYBACK_SLEEPBEFORE_START,1556193639086,34,
20,1,2,PLAYBACK_SLEEPBEFORE_END,1556193640494,34,
20,1,2,WS_SEND_START,1556193640494,34,
20,1,2,WS_SEND_END,1556193640494,34,
20,1,2,WS_RECV_START,1556193640494,35,
20,1,2,WS_RECV_END,1556193642323,35,
20,1,2,PLAYBACK_SLEEPBEFORE_START,1556193642324,36,
20,1,2,PLAYBACK_SLEEPBEFORE_END,1556193644747,36,
20,1,2,WS_SEND_START,1556193644747,36,
20,1,2,WS_SEND_END,1556193644747,36,
20,1,2,WS_RECV_START,1556193644747,37,
20,1,2,WS_RECV_END,1556193646447,37,
20,1,2,PLAYBACK_SLEEPBEFORE_START,1556193646447,38,
20,1,2,PLAYBACK_SLEEPBEFORE_END,1556193648980,38,
20,1,2,WS_SEND_START,1556193648980,38,
20,1,2,WS_SEND_END,1556193648980,38,
20,1,2,PLAYBACK_SLEEPBEFORE_START,1556193648980,39,
20,1,2,PLAYBACK_SLEEPBEFORE_END,1556193650414,39,
20,1,2,WS_SEND_START,1556193650414,39,
20,1,2,WS_SEND_END,1556193650414,39,
