# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run4
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run4","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
1,1,0,PLAYER_SESSION_CREATE,1556193488672,0,
1,1,0,REQ_HOME_START,1556193488672,3,
1,1,0,REQ_HOME_END,1556193489266,3,
1,1,0,REQ_GET_START,1556193489266,4,
1,1,0,REQ_GET_END,1556193489770,4,
1,1,0,REQ_GET_START,1556193489770,5,
1,1,0,REQ_GET_END,1556193490444,5,
1,1,0,REQ_GET_START,1556193490444,6,
1,1,0,REQ_GET_END,1556193490899,6,
1,1,0,REQ_GET_START,1556193490899,7,
1,1,0,REQ_GET_END,1556193491475,7,
1,1,0,REQ_GET_START,1556193491475,8,
1,1,0,REQ_GET_END,1556193491935,8,
1,1,0,REQ_GET_START,1556193491935,9,
1,1,0,REQ_GET_END,1556193492391,9,
1,1,0,REQ_GET_START,1556193492391,10,
1,1,0,REQ_GET_END,1556193492863,10,
1,1,0,REQ_GET_START,1556193492863,11,
1,1,0,REQ_GET_END,1556193493322,11,
1,1,0,REQ_GET_START,1556193493322,12,
1,1,0,REQ_GET_END,1556193493896,12,
1,1,0,REQ_GET_START,1556193493896,13,
1,1,0,REQ_GET_END,1556193494351,13,
1,1,0,REQ_GET_START,1556193494351,14,
1,1,0,REQ_GET_END,1556193494917,14,
1,1,0,REQ_GET_START,1556193494917,15,
1,1,0,REQ_GET_END,1556193495475,15,
1,1,0,REQ_GET_START,1556193495475,16,
1,1,0,REQ_GET_END,1556193495934,16,
1,1,0,REQ_GET_START,1556193495934,17,
1,1,0,REQ_GET_END,1556193496507,17,
1,1,0,REQ_GET_START,1556193496507,18,
1,1,0,REQ_GET_END,1556193496963,18,
1,1,0,REQ_GET_START,1556193496963,19,
1,1,0,REQ_GET_END,1556193497437,19,
1,1,0,REQ_GET_START,1556193497437,20,
1,1,0,REQ_GET_END,1556193498176,20,
1,1,0,REQ_GET_START,1556193498176,21,
1,1,0,REQ_GET_END,1556193498748,21,
1,1,0,REQ_GET_START,1556193498748,22,
1,1,0,REQ_GET_END,1556193499207,22,
1,1,0,REQ_GET_START,1556193499207,23,
1,1,0,REQ_GET_END,1556193499671,23,
1,1,0,WS_OPEN_START,1556193499671,24,
1,1,0,WS_OPEN_END,1556193500281,24,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193500281,25,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193500315,25,
1,1,0,WS_SEND_START,1556193500315,25,
1,1,0,WS_SEND_END,1556193500315,25,
1,1,0,WS_RECV_INIT_START,1556193500316,26,
1,1,0,WS_RECV_INIT_END,1556193500316,26,
1,1,0,WS_RECV_START,1556193500316,27,
1,1,0,WS_RECV_END,1556193500660,27,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193500661,28,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193502549,28,
1,1,0,WS_SEND_START,1556193502549,28,
1,1,0,WS_SEND_END,1556193502549,28,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193502549,29,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193504756,29,
1,1,0,WS_SEND_START,1556193504756,29,
1,1,0,WS_SEND_END,1556193504756,29,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193504756,30,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193506812,30,
1,1,0,WS_SEND_START,1556193506812,30,
1,1,0,WS_SEND_END,1556193506812,30,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193506812,31,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193510786,31,
1,1,0,WS_SEND_START,1556193510786,31,
1,1,0,WS_SEND_END,1556193510786,31,
1,1,0,WS_RECV_START,1556193510786,32,
1,1,0,WS_RECV_END,1556193511737,32,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193511737,33,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193512031,33,
1,1,0,WS_SEND_START,1556193512031,33,
1,1,0,WS_SEND_END,1556193512031,33,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193512031,34,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193513439,34,
1,1,0,WS_SEND_START,1556193513439,34,
1,1,0,WS_SEND_END,1556193513439,34,
1,1,0,WS_RECV_START,1556193513439,35,
1,1,0,WS_RECV_END,1556193515995,35,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193515995,36,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193518417,36,
1,1,0,WS_SEND_START,1556193518417,36,
1,1,0,WS_SEND_END,1556193518417,36,
1,1,0,WS_RECV_START,1556193518417,37,
1,1,0,WS_RECV_END,1556193520766,37,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193520766,38,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193523300,38,
1,1,0,WS_SEND_START,1556193523300,38,
1,1,0,WS_SEND_END,1556193523300,38,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193523300,39,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193524733,39,
1,1,0,WS_SEND_START,1556193524733,39,
1,1,0,WS_SEND_END,1556193524733,39,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193524733,40,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193526236,40,
1,1,0,WS_SEND_START,1556193526236,40,
1,1,0,WS_SEND_END,1556193526236,40,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193526236,41,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193527951,41,
1,1,0,WS_SEND_START,1556193527951,41,
1,1,0,WS_SEND_END,1556193527951,41,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193527951,42,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193528900,42,
1,1,0,WS_SEND_START,1556193528900,42,
1,1,0,WS_SEND_END,1556193528900,42,
1,1,0,WS_RECV_START,1556193528900,43,
1,1,0,WS_RECV_END,1556193530571,43,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193530571,44,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193531951,44,
1,1,0,WS_SEND_START,1556193531951,44,
1,1,0,WS_SEND_END,1556193531951,44,
1,1,0,WS_RECV_START,1556193531951,45,
1,1,0,WS_RECV_END,1556193533613,45,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1556193533614,46,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1556193542652,46,
1,1,0,WS_CLOSE_START,1556193542652,46,
1,1,0,WS_CLOSE_END,1556193542652,46,
1,1,0,PLAYBACK_DONE,1556193542652,0,
