# https://cyan.app.cloud.gov/ --workers 10 --loaded-duration-minutes 5 --output-dir cyan_run4
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run4","overwriteOutput":false,"recordingPath":"recording.log","workers":10}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
40,1,4,PLAYER_SESSION_CREATE,1556193732342,0,
40,1,4,REQ_HOME_START,1556193732342,3,
40,1,4,REQ_HOME_END,1556193732913,3,
40,1,4,REQ_GET_START,1556193732913,4,
40,1,4,REQ_GET_END,1556193735159,4,
40,1,4,REQ_GET_START,1556193735159,5,
40,1,4,REQ_GET_END,1556193736274,5,
40,1,4,REQ_GET_START,1556193736274,6,
40,1,4,REQ_GET_END,1556193736722,6,
40,1,4,REQ_GET_START,1556193736722,7,
40,1,4,REQ_GET_END,1556193737291,7,
40,1,4,REQ_GET_START,1556193737291,8,
40,1,4,REQ_GET_END,1556193737737,8,
40,1,4,REQ_GET_START,1556193737737,9,
40,1,4,REQ_GET_END,1556193738198,9,
40,1,4,REQ_GET_START,1556193738198,10,
40,1,4,REQ_GET_END,1556193739380,10,
40,1,4,REQ_GET_START,1556193739380,11,
40,1,4,REQ_GET_END,1556193739954,11,
40,1,4,REQ_GET_START,1556193739954,12,
40,1,4,REQ_GET_END,1556193740527,12,
40,1,4,REQ_GET_START,1556193740527,13,
40,1,4,REQ_GET_END,1556193740988,13,
40,1,4,REQ_GET_START,1556193740988,14,
40,1,4,REQ_GET_END,1556193741550,14,
40,1,4,REQ_GET_START,1556193741550,15,
40,1,4,REQ_GET_END,1556193742131,15,
40,1,4,REQ_GET_START,1556193742131,16,
40,1,4,REQ_GET_END,1556193744067,16,
40,1,4,REQ_GET_START,1556193744067,17,
40,1,4,REQ_GET_END,1556193744626,17,
40,1,4,REQ_GET_START,1556193744626,18,
40,1,4,REQ_GET_END,1556193745069,18,
40,1,4,REQ_GET_START,1556193745069,19,
40,1,4,REQ_GET_END,1556193745518,19,
40,1,4,REQ_GET_START,1556193745518,20,
40,1,4,REQ_GET_END,1556193746079,20,
40,1,4,REQ_GET_START,1556193746079,21,
40,1,4,REQ_GET_END,1556193746910,21,
40,1,4,REQ_GET_START,1556193746910,22,
40,1,4,REQ_GET_END,1556193747365,22,
40,1,4,REQ_GET_START,1556193747365,23,
40,1,4,REQ_GET_END,1556193747822,23,
40,1,4,WS_OPEN_START,1556193747822,24,
40,1,4,WS_OPEN_END,1556193748442,24,
40,1,4,PLAYBACK_SLEEPBEFORE_START,1556193748442,25,
40,1,4,PLAYBACK_SLEEPBEFORE_END,1556193748477,25,
40,1,4,WS_SEND_START,1556193748477,25,
40,1,4,WS_SEND_END,1556193748477,25,
40,1,4,WS_RECV_INIT_START,1556193748477,26,
40,1,4,WS_RECV_INIT_END,1556193748478,26,
40,1,4,WS_RECV_START,1556193748478,27,
40,1,4,WS_RECV_END,1556193748980,27,
40,1,4,PLAYBACK_SLEEPBEFORE_START,1556193748980,28,
40,1,4,PLAYBACK_SLEEPBEFORE_END,1556193750865,28,
40,1,4,WS_SEND_START,1556193750865,28,
40,1,4,WS_SEND_END,1556193750865,28,
40,1,4,PLAYBACK_SLEEPBEFORE_START,1556193750865,29,
40,1,4,PLAYBACK_SLEEPBEFORE_END,1556193753065,29,
40,1,4,WS_SEND_START,1556193753065,29,
40,1,4,WS_SEND_END,1556193753065,29,
40,1,4,PLAYBACK_SLEEPBEFORE_START,1556193753065,30,
40,1,4,PLAYBACK_SLEEPBEFORE_END,1556193755121,30,
40,1,4,WS_SEND_START,1556193755121,30,
40,1,4,WS_SEND_END,1556193755121,30,
40,1,4,PLAYBACK_SLEEPBEFORE_START,1556193755121,31,
40,1,4,PLAYBACK_SLEEPBEFORE_END,1556193759093,31,
40,1,4,WS_SEND_START,1556193759093,31,
40,1,4,WS_SEND_END,1556193759093,31,
40,1,4,WS_RECV_START,1556193759093,32,
40,1,4,WS_RECV_END,1556193759211,32,
40,1,4,PLAYBACK_SLEEPBEFORE_START,1556193759211,33,
40,1,4,PLAYBACK_SLEEPBEFORE_END,1556193759506,33,
40,1,4,WS_SEND_START,1556193759506,33,
40,1,4,WS_SEND_END,1556193759506,33,
40,1,4,PLAYBACK_SLEEPBEFORE_START,1556193759506,34,
40,1,4,PLAYBACK_SLEEPBEFORE_END,1556193760913,34,
40,1,4,WS_SEND_START,1556193760913,34,
40,1,4,WS_SEND_END,1556193760913,34,
40,1,4,WS_RECV_START,1556193760913,35,
40,1,4,WS_RECV_END,1556193763124,35,
40,1,4,PLAYBACK_SLEEPBEFORE_START,1556193763124,36,
40,1,4,PLAYBACK_SLEEPBEFORE_END,1556193765547,36,
40,1,4,WS_SEND_START,1556193765547,36,
40,1,4,WS_SEND_END,1556193765547,36,
40,1,4,WS_RECV_START,1556193765547,37,
40,1,4,WS_RECV_END,1556193767924,37,
40,1,4,PLAYBACK_SLEEPBEFORE_START,1556193767924,38,
40,1,4,PLAYBACK_SLEEPBEFORE_END,1556193770457,38,
40,1,4,WS_SEND_START,1556193770457,38,
40,1,4,WS_SEND_END,1556193770457,38,
40,1,4,PLAYBACK_SLEEPBEFORE_START,1556193770457,39,
40,1,4,PLAYBACK_SLEEPBEFORE_END,1556193771891,39,
40,1,4,WS_SEND_START,1556193771891,39,
40,1,4,WS_SEND_END,1556193771891,39,
