# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run1
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run1","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
6,6,0,PLAYER_SESSION_CREATE,1556109866832,0,
6,6,0,REQ_HOME_START,1556109866832,3,
6,6,0,REQ_HOME_END,1556109867695,3,
6,6,0,REQ_GET_START,1556109867695,4,
6,6,0,REQ_GET_END,1556109868163,4,
6,6,0,REQ_GET_START,1556109868163,5,
6,6,0,REQ_GET_END,1556109868732,5,
6,6,0,REQ_GET_START,1556109868732,6,
6,6,0,REQ_GET_END,1556109869199,6,
6,6,0,REQ_GET_START,1556109869199,7,
6,6,0,REQ_GET_END,1556109869928,7,
6,6,0,REQ_GET_START,1556109869928,8,
6,6,0,REQ_GET_END,1556109870388,8,
6,6,0,REQ_GET_START,1556109870388,9,
6,6,0,REQ_GET_END,1556109870983,9,
6,6,0,REQ_GET_START,1556109870983,10,
6,6,0,REQ_GET_END,1556109871600,10,
6,6,0,REQ_GET_START,1556109871600,11,
6,6,0,REQ_GET_END,1556109872217,11,
6,6,0,REQ_GET_START,1556109872217,12,
6,6,0,REQ_GET_END,1556109872826,12,
6,6,0,REQ_GET_START,1556109872826,13,
6,6,0,REQ_GET_END,1556109873287,13,
6,6,0,REQ_GET_START,1556109873287,14,
6,6,0,REQ_GET_END,1556109873874,14,
6,6,0,REQ_GET_START,1556109873874,15,
6,6,0,REQ_GET_END,1556109874468,15,
6,6,0,REQ_GET_START,1556109874468,16,
6,6,0,REQ_GET_END,1556109875025,16,
6,6,0,REQ_GET_START,1556109875025,17,
6,6,0,REQ_GET_END,1556109875487,17,
6,6,0,REQ_GET_START,1556109875487,18,
6,6,0,REQ_GET_END,1556109876006,18,
6,6,0,REQ_GET_START,1556109876006,19,
6,6,0,REQ_GET_END,1556109876472,19,
6,6,0,REQ_GET_START,1556109876472,20,
6,6,0,REQ_GET_END,1556109877086,20,
6,6,0,REQ_GET_START,1556109877086,21,
6,6,0,REQ_GET_END,1556109877684,21,
6,6,0,REQ_GET_START,1556109877684,22,
6,6,0,REQ_GET_END,1556109878407,22,
6,6,0,REQ_GET_START,1556109878407,23,
6,6,0,REQ_GET_END,1556109879389,23,
6,6,0,WS_OPEN_START,1556109879389,24,
6,6,0,WS_OPEN_END,1556109880114,24,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556109880115,25,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556109880160,25,
6,6,0,WS_SEND_START,1556109880160,25,
6,6,0,WS_SEND_END,1556109880160,25,
6,6,0,WS_RECV_INIT_START,1556109880160,26,
6,6,0,WS_RECV_INIT_END,1556109880160,26,
6,6,0,WS_RECV_START,1556109880160,27,
6,6,0,WS_RECV_END,1556109880482,27,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556109880482,28,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556109882611,28,
6,6,0,WS_SEND_START,1556109882611,28,
6,6,0,WS_SEND_END,1556109882611,28,
6,6,0,WS_RECV_START,1556109882611,29,
6,6,0,WS_RECV_END,1556109882789,29,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556109882789,30,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556109897087,30,
6,6,0,WS_SEND_START,1556109897087,30,
6,6,0,WS_SEND_END,1556109897088,30,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556109897088,31,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556109898985,31,
6,6,0,WS_SEND_START,1556109898985,31,
6,6,0,WS_SEND_END,1556109898985,31,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556109898986,32,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556109901267,32,
6,6,0,WS_SEND_START,1556109901267,32,
6,6,0,WS_SEND_END,1556109901267,32,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556109901267,33,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556109902685,33,
6,6,0,WS_SEND_START,1556109902685,33,
6,6,0,WS_SEND_END,1556109902685,33,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556109902685,34,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556109904818,34,
6,6,0,WS_SEND_START,1556109904818,34,
6,6,0,WS_SEND_END,1556109904818,34,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556109904818,35,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556109906249,35,
6,6,0,WS_SEND_START,1556109906249,35,
6,6,0,WS_SEND_END,1556109906249,35,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556109906249,36,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556109907874,36,
6,6,0,WS_SEND_START,1556109907874,36,
6,6,0,WS_SEND_END,1556109907874,36,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556109907874,37,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556109910251,37,
6,6,0,WS_SEND_START,1556109910251,37,
6,6,0,WS_SEND_END,1556109910251,37,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1556109910251,38,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1556109917845,38,
6,6,0,WS_SEND_START,1556109917845,38,
