# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run1
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run1","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
9,9,0,PLAYER_SESSION_CREATE,1556109876362,0,
9,9,0,REQ_HOME_START,1556109876362,3,
9,9,0,REQ_HOME_END,1556109877081,3,
9,9,0,REQ_GET_START,1556109877081,4,
9,9,0,REQ_GET_END,1556109877540,4,
9,9,0,REQ_GET_START,1556109877540,5,
9,9,0,REQ_GET_END,1556109878381,5,
9,9,0,REQ_GET_START,1556109878381,6,
9,9,0,REQ_GET_END,1556109879387,6,
9,9,0,REQ_GET_START,1556109879387,7,
9,9,0,REQ_GET_END,1556109879991,7,
9,9,0,REQ_GET_START,1556109879991,8,
9,9,0,REQ_GET_END,1556109880439,8,
9,9,0,REQ_GET_START,1556109880439,9,
9,9,0,REQ_GET_END,1556109880893,9,
9,9,0,REQ_GET_START,1556109880893,10,
9,9,0,REQ_GET_END,1556109881355,10,
9,9,0,REQ_GET_START,1556109881355,11,
9,9,0,REQ_GET_END,1556109881811,11,
9,9,0,REQ_GET_START,1556109881811,12,
9,9,0,REQ_GET_END,1556109882370,12,
9,9,0,REQ_GET_START,1556109882370,13,
9,9,0,REQ_GET_END,1556109882835,13,
9,9,0,REQ_GET_START,1556109882835,14,
9,9,0,REQ_GET_END,1556109883401,14,
9,9,0,REQ_GET_START,1556109883402,15,
9,9,0,REQ_GET_END,1556109883982,15,
9,9,0,REQ_GET_START,1556109883983,16,
9,9,0,REQ_GET_END,1556109884549,16,
9,9,0,REQ_GET_START,1556109884549,17,
9,9,0,REQ_GET_END,1556109885118,17,
9,9,0,REQ_GET_START,1556109885118,18,
9,9,0,REQ_GET_END,1556109885603,18,
9,9,0,REQ_GET_START,1556109885603,19,
9,9,0,REQ_GET_END,1556109886058,19,
9,9,0,REQ_GET_START,1556109886058,20,
9,9,0,REQ_GET_END,1556109886617,20,
9,9,0,REQ_GET_START,1556109886617,21,
9,9,0,REQ_GET_END,1556109887172,21,
9,9,0,REQ_GET_START,1556109887173,22,
9,9,0,REQ_GET_END,1556109887640,22,
9,9,0,REQ_GET_START,1556109887640,23,
9,9,0,REQ_GET_END,1556109888107,23,
9,9,0,WS_OPEN_START,1556109888107,24,
9,9,0,WS_OPEN_END,1556109888760,24,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109888760,25,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109888806,25,
9,9,0,WS_SEND_START,1556109888806,25,
9,9,0,WS_SEND_END,1556109888806,25,
9,9,0,WS_RECV_INIT_START,1556109888806,26,
9,9,0,WS_RECV_INIT_END,1556109888806,26,
9,9,0,WS_RECV_START,1556109888806,27,
9,9,0,WS_RECV_END,1556109889108,27,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109889108,28,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109891237,28,
9,9,0,WS_SEND_START,1556109891237,28,
9,9,0,WS_SEND_END,1556109891238,28,
9,9,0,WS_RECV_START,1556109891238,29,
9,9,0,WS_RECV_END,1556109891417,29,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109891418,30,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109905719,30,
9,9,0,WS_SEND_START,1556109905719,30,
9,9,0,WS_SEND_END,1556109905719,30,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109905719,31,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109907616,31,
9,9,0,WS_SEND_START,1556109907616,31,
9,9,0,WS_SEND_END,1556109907617,31,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109907617,32,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109909899,32,
9,9,0,WS_SEND_START,1556109909900,32,
9,9,0,WS_SEND_END,1556109909900,32,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109909900,33,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109911318,33,
9,9,0,WS_SEND_START,1556109911318,33,
9,9,0,WS_SEND_END,1556109911318,33,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109911318,34,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109913451,34,
9,9,0,WS_SEND_START,1556109913451,34,
9,9,0,WS_SEND_END,1556109913451,34,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109913451,35,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109914882,35,
9,9,0,WS_SEND_START,1556109914882,35,
9,9,0,WS_SEND_END,1556109914882,35,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109914882,36,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109916508,36,
9,9,0,WS_SEND_START,1556109916508,36,
9,9,0,WS_SEND_END,1556109916509,36,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109916509,37,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109918887,37,
9,9,0,WS_SEND_START,1556109918887,37,
9,9,0,WS_SEND_END,1556109918887,37,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109918887,38,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109926480,38,
9,9,0,WS_SEND_START,1556109926480,38,
9,9,0,WS_SEND_END,1556109926480,38,
9,9,0,WS_RECV_START,1556109926480,39,
9,9,0,WS_RECV_END,1556109938378,39,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109938379,40,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109939025,40,
9,9,0,WS_SEND_START,1556109939025,40,
9,9,0,WS_SEND_END,1556109939025,40,
9,9,0,WS_RECV_START,1556109939025,41,
9,9,0,WS_RECV_END,1556109954309,41,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109954309,42,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109962852,42,
9,9,0,WS_SEND_START,1556109962852,42,
9,9,0,WS_SEND_END,1556109962852,42,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109962852,43,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109965725,43,
9,9,0,WS_SEND_START,1556109965725,43,
9,9,0,WS_SEND_END,1556109965726,43,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109965726,44,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109967078,44,
9,9,0,WS_SEND_START,1556109967078,44,
9,9,0,WS_SEND_END,1556109967078,44,
9,9,0,WS_RECV_START,1556109967078,45,
9,9,0,WS_RECV_END,1556109977048,45,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109977048,46,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109978479,46,
9,9,0,WS_SEND_START,1556109978479,46,
9,9,0,WS_SEND_END,1556109978479,46,
9,9,0,WS_RECV_START,1556109978479,47,
9,9,0,WS_RECV_END,1556109992769,47,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109992769,48,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556109998300,48,
9,9,0,WS_SEND_START,1556109998300,48,
9,9,0,WS_SEND_END,1556109998300,48,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556109998300,49,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110000998,49,
9,9,0,WS_SEND_START,1556110000998,49,
9,9,0,WS_SEND_END,1556110000998,49,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110000998,50,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110001834,50,
9,9,0,WS_SEND_START,1556110001834,50,
9,9,0,WS_SEND_END,1556110001834,50,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110001834,51,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110003167,51,
9,9,0,WS_SEND_START,1556110003167,51,
9,9,0,WS_SEND_END,1556110003167,51,
9,9,0,WS_RECV_START,1556110003167,52,
9,9,0,WS_RECV_END,1556110010643,52,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110010643,53,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110011781,53,
9,9,0,WS_SEND_START,1556110011781,53,
9,9,0,WS_SEND_END,1556110011781,53,
9,9,0,WS_RECV_START,1556110011781,54,
9,9,0,WS_RECV_END,1556110024186,54,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110024186,55,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110034419,55,
9,9,0,WS_SEND_START,1556110034419,55,
9,9,0,WS_SEND_END,1556110034419,55,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110034419,56,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110037584,56,
9,9,0,WS_SEND_START,1556110037584,56,
9,9,0,WS_SEND_END,1556110037584,56,
9,9,0,WS_RECV_START,1556110037584,57,
9,9,0,WS_RECV_END,1556110047810,57,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110047810,58,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110047999,58,
9,9,0,WS_SEND_START,1556110047999,58,
9,9,0,WS_SEND_END,1556110047999,58,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110047999,59,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110050556,59,
9,9,0,WS_SEND_START,1556110050556,59,
9,9,0,WS_SEND_END,1556110050556,59,
9,9,0,WS_RECV_START,1556110050556,60,
9,9,0,WS_RECV_END,1556110061226,60,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110061226,61,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110062229,61,
9,9,0,WS_SEND_START,1556110062229,61,
9,9,0,WS_SEND_END,1556110062229,61,
9,9,0,WS_RECV_START,1556110062229,62,
9,9,0,WS_RECV_END,1556110078297,62,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110078298,63,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110083612,63,
9,9,0,WS_SEND_START,1556110083612,63,
9,9,0,WS_SEND_END,1556110083612,63,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110083612,64,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110085396,64,
9,9,0,WS_SEND_START,1556110085396,64,
9,9,0,WS_SEND_END,1556110085396,64,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110085396,65,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110086532,65,
9,9,0,WS_SEND_START,1556110086532,65,
9,9,0,WS_SEND_END,1556110086532,65,
9,9,0,WS_RECV_START,1556110086532,66,
9,9,0,WS_RECV_END,1556110101087,66,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110101087,67,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110102688,67,
9,9,0,WS_SEND_START,1556110102688,67,
9,9,0,WS_SEND_END,1556110102688,67,
9,9,0,WS_RECV_START,1556110102688,68,
9,9,0,WS_RECV_END,1556110115429,68,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110115429,69,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110118820,69,
9,9,0,WS_SEND_START,1556110118820,69,
9,9,0,WS_SEND_END,1556110118820,69,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110118820,70,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110121087,70,
9,9,0,WS_SEND_START,1556110121087,70,
9,9,0,WS_SEND_END,1556110121087,70,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110121087,71,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110121422,71,
9,9,0,WS_SEND_START,1556110121422,71,
9,9,0,WS_SEND_END,1556110121422,71,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110121422,72,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110122700,72,
9,9,0,WS_SEND_START,1556110122700,72,
9,9,0,WS_SEND_END,1556110122700,72,
9,9,0,WS_RECV_START,1556110122700,73,
9,9,0,WS_RECV_END,1556110128772,73,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110128773,74,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110130425,74,
9,9,0,WS_SEND_START,1556110130425,74,
9,9,0,WS_SEND_END,1556110130425,74,
9,9,0,WS_RECV_START,1556110130425,75,
9,9,0,WS_RECV_END,1556110139236,75,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110139236,76,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110147985,76,
9,9,0,REQ_GET_START,1556110147985,76,
9,9,0,REQ_GET_END,1556110148819,76,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110148819,77,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110160092,77,
9,9,0,REQ_GET_START,1556110160092,77,
9,9,0,REQ_GET_END,1556110160655,77,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1556110160655,78,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1556110169850,78,
9,9,0,WS_CLOSE_START,1556110169850,78,
9,9,0,WS_CLOSE_END,1556110169850,78,
9,9,0,PLAYBACK_DONE,1556110169850,0,
