# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run1
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run1","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
60,8,1,PLAYER_SESSION_CREATE,1556110167279,0,
60,8,1,REQ_HOME_START,1556110167279,3,
60,8,1,REQ_HOME_END,1556110167849,3,
60,8,1,REQ_GET_START,1556110167849,4,
60,8,1,REQ_GET_END,1556110168300,4,
60,8,1,REQ_GET_START,1556110168300,5,
60,8,1,REQ_GET_END,1556110170010,5,
60,8,1,REQ_GET_START,1556110170010,6,
60,8,1,REQ_GET_END,1556110170587,6,
60,8,1,REQ_GET_START,1556110170587,7,
60,8,1,REQ_GET_END,1556110171341,7,
60,8,1,REQ_GET_START,1556110171341,8,
60,8,1,REQ_GET_END,1556110172373,8,
60,8,1,REQ_GET_START,1556110172373,9,
60,8,1,REQ_GET_END,1556110172838,9,
60,8,1,REQ_GET_START,1556110172838,10,
60,8,1,REQ_GET_END,1556110173383,10,
60,8,1,REQ_GET_START,1556110173383,11,
60,8,1,REQ_GET_END,1556110173837,11,
60,8,1,REQ_GET_START,1556110173837,12,
60,8,1,REQ_GET_END,1556110174398,12,
60,8,1,REQ_GET_START,1556110174398,13,
60,8,1,REQ_GET_END,1556110174845,13,
60,8,1,REQ_GET_START,1556110174845,14,
60,8,1,REQ_GET_END,1556110175507,14,
60,8,1,REQ_GET_START,1556110175507,15,
60,8,1,REQ_GET_END,1556110176178,15,
60,8,1,REQ_GET_START,1556110176178,16,
60,8,1,REQ_GET_END,1556110176644,16,
60,8,1,REQ_GET_START,1556110176645,17,
60,8,1,REQ_GET_END,1556110177201,17,
60,8,1,REQ_GET_START,1556110177201,18,
60,8,1,REQ_GET_END,1556110179168,18,
60,8,1,REQ_GET_START,1556110179168,19,
60,8,1,REQ_GET_END,1556110179945,19,
60,8,1,REQ_GET_START,1556110179945,20,
60,8,1,REQ_GET_END,1556110183292,20,
60,8,1,REQ_GET_START,1556110183292,21,
60,8,1,REQ_GET_END,1556110187269,21,
60,8,1,REQ_GET_START,1556110187269,22,
60,8,1,REQ_GET_END,1556110202308,22,
60,8,1,REQ_GET_START,1556110202308,23,
60,8,1,REQ_GET_END,1556110257178,23,
60,8,1,WS_OPEN_START,1556110257179,24,
60,8,1,PLAYBACK_FAIL,1556110262882,24,
