# https://cyan.app.cloud.gov/ --workers 50 --loaded-duration-minutes 10 --output-dir cyan_run1
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":10.0,"logLevel":"WARN","outputDir":"cyan_run1","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
11,11,0,PLAYER_SESSION_CREATE,1556109882708,0,
11,11,0,REQ_HOME_START,1556109882708,3,
11,11,0,REQ_HOME_END,1556109883393,3,
11,11,0,REQ_GET_START,1556109883393,4,
11,11,0,REQ_GET_END,1556109883867,4,
11,11,0,REQ_GET_START,1556109883867,5,
11,11,0,REQ_GET_END,1556109884442,5,
11,11,0,REQ_GET_START,1556109884442,6,
11,11,0,REQ_GET_END,1556109884920,6,
11,11,0,REQ_GET_START,1556109884921,7,
11,11,0,REQ_GET_END,1556109885497,7,
11,11,0,REQ_GET_START,1556109885497,8,
11,11,0,REQ_GET_END,1556109885954,8,
11,11,0,REQ_GET_START,1556109885954,9,
11,11,0,REQ_GET_END,1556109886462,9,
11,11,0,REQ_GET_START,1556109886463,10,
11,11,0,REQ_GET_END,1556109886925,10,
11,11,0,REQ_GET_START,1556109886925,11,
11,11,0,REQ_GET_END,1556109887375,11,
11,11,0,REQ_GET_START,1556109887376,12,
11,11,0,REQ_GET_END,1556109887944,12,
11,11,0,REQ_GET_START,1556109887944,13,
11,11,0,REQ_GET_END,1556109888431,13,
11,11,0,REQ_GET_START,1556109888431,14,
11,11,0,REQ_GET_END,1556109889141,14,
11,11,0,REQ_GET_START,1556109889141,15,
11,11,0,REQ_GET_END,1556109889792,15,
11,11,0,REQ_GET_START,1556109889792,16,
11,11,0,REQ_GET_END,1556109890252,16,
11,11,0,REQ_GET_START,1556109890252,17,
11,11,0,REQ_GET_END,1556109890710,17,
11,11,0,REQ_GET_START,1556109890710,18,
11,11,0,REQ_GET_END,1556109891225,18,
11,11,0,REQ_GET_START,1556109891225,19,
11,11,0,REQ_GET_END,1556109891702,19,
11,11,0,REQ_GET_START,1556109891703,20,
11,11,0,REQ_GET_END,1556109892269,20,
11,11,0,REQ_GET_START,1556109892269,21,
11,11,0,REQ_GET_END,1556109892967,21,
11,11,0,REQ_GET_START,1556109892967,22,
11,11,0,REQ_GET_END,1556109893449,22,
11,11,0,REQ_GET_START,1556109893449,23,
11,11,0,REQ_GET_END,1556109893956,23,
11,11,0,WS_OPEN_START,1556109893956,24,
11,11,0,WS_OPEN_END,1556109894555,24,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1556109894555,25,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1556109894602,25,
11,11,0,WS_SEND_START,1556109894602,25,
