# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
235,54,2,PLAYER_SESSION_CREATE,1557495895483,0,
235,54,2,REQ_HOME_START,1557495895483,3,
235,54,2,REQ_HOME_END,1557495903777,3,
235,54,2,REQ_GET_START,1557495903777,4,
235,54,2,REQ_GET_END,1557495907305,4,
235,54,2,REQ_GET_START,1557495907305,5,
235,54,2,REQ_GET_END,1557495911466,5,
235,54,2,REQ_GET_START,1557495911466,6,
235,54,2,REQ_GET_END,1557495918896,6,
235,54,2,REQ_GET_START,1557495918897,7,
235,54,2,REQ_GET_END,1557495931088,7,
235,54,2,REQ_GET_START,1557495931088,8,
235,54,2,REQ_GET_END,1557495939494,8,
235,54,2,REQ_GET_START,1557495939494,9,
235,54,2,REQ_GET_END,1557495943032,9,
235,54,2,REQ_GET_START,1557495943032,10,
235,54,2,REQ_GET_END,1557495944693,10,
235,54,2,REQ_GET_START,1557495944693,11,
235,54,2,REQ_GET_END,1557495946366,11,
235,54,2,REQ_GET_START,1557495946366,12,
235,54,2,REQ_GET_END,1557495947935,12,
235,54,2,REQ_GET_START,1557495947935,13,
235,54,2,REQ_GET_END,1557495953049,13,
235,54,2,REQ_GET_START,1557495953049,14,
235,54,2,REQ_GET_END,1557495956062,14,
235,54,2,REQ_GET_START,1557495956062,15,
235,54,2,REQ_GET_END,1557495957595,15,
235,54,2,REQ_GET_START,1557495957595,16,
235,54,2,REQ_GET_END,1557495963619,16,
235,54,2,REQ_GET_START,1557495963619,17,
235,54,2,REQ_GET_END,1557495969152,17,
235,54,2,REQ_GET_START,1557495969152,18,
235,54,2,REQ_GET_END,1557495972467,18,
235,54,2,REQ_GET_START,1557495972467,19,
235,54,2,REQ_GET_END,1557495987094,19,
235,54,2,REQ_GET_START,1557495987094,20,
235,54,2,REQ_GET_END,1557495989885,20,
235,54,2,REQ_GET_START,1557495989885,21,
235,54,2,REQ_GET_END,1557495992628,21,
235,54,2,REQ_GET_START,1557495992628,22,
235,54,2,REQ_GET_END,1557495995162,22,
235,54,2,REQ_GET_START,1557495995162,23,
235,54,2,REQ_GET_END,1557495998400,23,
235,54,2,WS_OPEN_START,1557495998400,24,
235,54,2,WS_OPEN_END,1557495999577,24,
235,54,2,PLAYBACK_SLEEPBEFORE_START,1557495999577,25,
235,54,2,PLAYBACK_SLEEPBEFORE_END,1557496000694,25,
235,54,2,WS_SEND_START,1557496000694,25,
235,54,2,WS_SEND_END,1557496000694,25,
235,54,2,WS_RECV_INIT_START,1557496000694,26,
235,54,2,WS_RECV_INIT_END,1557496000695,26,
235,54,2,WS_RECV_START,1557496000695,27,
235,54,2,WS_RECV_END,1557496003330,27,
235,54,2,PLAYBACK_SLEEPBEFORE_START,1557496003330,28,
235,54,2,PLAYBACK_SLEEPBEFORE_END,1557496006113,28,
235,54,2,WS_SEND_START,1557496006113,28,
235,54,2,WS_SEND_END,1557496006113,28,
235,54,2,WS_RECV_START,1557496006113,29,
235,54,2,WS_RECV_END,1557496009375,29,
235,54,2,PLAYBACK_SLEEPBEFORE_START,1557496009375,30,
235,54,2,PLAYBACK_SLEEPBEFORE_END,1557496010185,30,
235,54,2,WS_SEND_START,1557496010185,30,
235,54,2,WS_SEND_END,1557496010185,30,
235,54,2,WS_RECV_START,1557496010185,31,
235,54,2,WS_RECV_END,1557496011968,31,
235,54,2,PLAYBACK_SLEEPBEFORE_START,1557496011969,32,
235,54,2,PLAYBACK_SLEEPBEFORE_END,1557496017046,32,
235,54,2,WS_SEND_START,1557496017046,32,
235,54,2,WS_SEND_END,1557496017046,32,
235,54,2,PLAYBACK_SLEEPBEFORE_START,1557496017046,33,
235,54,2,PLAYBACK_SLEEPBEFORE_END,1557496019083,33,
235,54,2,WS_SEND_START,1557496019084,33,
235,54,2,WS_SEND_END,1557496019084,33,
235,54,2,PLAYBACK_SLEEPBEFORE_START,1557496019084,34,
235,54,2,PLAYBACK_SLEEPBEFORE_END,1557496021310,34,
235,54,2,WS_SEND_START,1557496021310,34,
235,54,2,WS_SEND_END,1557496021310,34,
235,54,2,PLAYBACK_SLEEPBEFORE_START,1557496021310,35,
235,54,2,PLAYBACK_SLEEPBEFORE_END,1557496023468,35,
235,54,2,WS_SEND_START,1557496023468,35,
235,54,2,WS_SEND_END,1557496023468,35,
235,54,2,PLAYBACK_SLEEPBEFORE_START,1557496023468,36,
235,54,2,PLAYBACK_SLEEPBEFORE_END,1557496024446,36,
235,54,2,WS_SEND_START,1557496024446,36,
235,54,2,WS_SEND_END,1557496024446,36,
235,54,2,WS_RECV_START,1557496024446,37,
235,54,2,WS_RECV_END,1557496029057,37,
235,54,2,PLAYBACK_SLEEPBEFORE_START,1557496029058,38,
235,54,2,PLAYBACK_SLEEPBEFORE_END,1557496030310,38,
235,54,2,WS_SEND_START,1557496030310,38,
235,54,2,WS_SEND_END,1557496030311,38,
235,54,2,WS_RECV_START,1557496030311,39,
235,54,2,WS_RECV_END,1557496036859,39,
235,54,2,PLAYBACK_SLEEPBEFORE_START,1557496036859,40,
235,54,2,PLAYBACK_SLEEPBEFORE_END,1557496042574,40,
235,54,2,WS_CLOSE_START,1557496042574,40,
235,54,2,WS_CLOSE_END,1557496042575,40,
235,54,2,PLAYBACK_DONE,1557496042575,0,
