# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
18,18,0,PLAYER_SESSION_CREATE,1557495607245,0,
18,18,0,REQ_HOME_START,1557495607245,3,
18,18,0,REQ_HOME_END,1557495607855,3,
18,18,0,REQ_GET_START,1557495607855,4,
18,18,0,REQ_GET_END,1557495608289,4,
18,18,0,REQ_GET_START,1557495608289,5,
18,18,0,REQ_GET_END,1557495608862,5,
18,18,0,REQ_GET_START,1557495608862,6,
18,18,0,REQ_GET_END,1557495609318,6,
18,18,0,REQ_GET_START,1557495609322,7,
18,18,0,REQ_GET_END,1557495609900,7,
18,18,0,REQ_GET_START,1557495609900,8,
18,18,0,REQ_GET_END,1557495610336,8,
18,18,0,REQ_GET_START,1557495610336,9,
18,18,0,REQ_GET_END,1557495610778,9,
18,18,0,REQ_GET_START,1557495610778,10,
18,18,0,REQ_GET_END,1557495611229,10,
18,18,0,REQ_GET_START,1557495611229,11,
18,18,0,REQ_GET_END,1557495611727,11,
18,18,0,REQ_GET_START,1557495611728,12,
18,18,0,REQ_GET_END,1557495612298,12,
18,18,0,REQ_GET_START,1557495612298,13,
18,18,0,REQ_GET_END,1557495612761,13,
18,18,0,REQ_GET_START,1557495612761,14,
18,18,0,REQ_GET_END,1557495613334,14,
18,18,0,REQ_GET_START,1557495613334,15,
18,18,0,REQ_GET_END,1557495613882,15,
18,18,0,REQ_GET_START,1557495613882,16,
18,18,0,REQ_GET_END,1557495614321,16,
18,18,0,REQ_GET_START,1557495614321,17,
18,18,0,REQ_GET_END,1557495614867,17,
18,18,0,REQ_GET_START,1557495614867,18,
18,18,0,REQ_GET_END,1557495615392,18,
18,18,0,REQ_GET_START,1557495615392,19,
18,18,0,REQ_GET_END,1557495615850,19,
18,18,0,REQ_GET_START,1557495615850,20,
18,18,0,REQ_GET_END,1557495616419,20,
18,18,0,REQ_GET_START,1557495616419,21,
18,18,0,REQ_GET_END,1557495617044,21,
18,18,0,REQ_GET_START,1557495617044,22,
18,18,0,REQ_GET_END,1557495617516,22,
18,18,0,REQ_GET_START,1557495617517,23,
18,18,0,REQ_GET_END,1557495617973,23,
18,18,0,WS_OPEN_START,1557495617973,24,
18,18,0,WS_OPEN_END,1557495619620,24,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1557495619620,25,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1557495620737,25,
18,18,0,WS_SEND_START,1557495620737,25,
18,18,0,WS_SEND_END,1557495620737,25,
18,18,0,WS_RECV_INIT_START,1557495620737,26,
18,18,0,WS_RECV_INIT_END,1557495623331,26,
18,18,0,WS_RECV_START,1557495623331,27,
18,18,0,WS_RECV_END,1557495626085,27,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1557495626085,28,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1557495628868,28,
18,18,0,WS_SEND_START,1557495628868,28,
18,18,0,WS_SEND_END,1557495628868,28,
18,18,0,WS_RECV_START,1557495628868,29,
18,18,0,WS_RECV_END,1557495635365,29,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1557495635365,30,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1557495636187,30,
18,18,0,WS_SEND_START,1557495636187,30,
18,18,0,WS_SEND_END,1557495636187,30,
18,18,0,WS_RECV_START,1557495636187,31,
18,18,0,WS_RECV_END,1557495639168,31,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1557495639168,32,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1557495644244,32,
18,18,0,WS_SEND_START,1557495644244,32,
18,18,0,WS_SEND_END,1557495644244,32,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1557495644244,33,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1557495646280,33,
18,18,0,WS_SEND_START,1557495646280,33,
18,18,0,WS_SEND_END,1557495646280,33,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1557495646280,34,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1557495648507,34,
18,18,0,WS_SEND_START,1557495648507,34,
18,18,0,WS_SEND_END,1557495648507,34,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1557495648507,35,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1557495650667,35,
18,18,0,WS_SEND_START,1557495650667,35,
18,18,0,WS_SEND_END,1557495650667,35,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1557495650667,36,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1557495651646,36,
18,18,0,WS_SEND_START,1557495651646,36,
18,18,0,WS_SEND_END,1557495651646,36,
18,18,0,WS_RECV_START,1557495651646,37,
18,18,0,WS_RECV_END,1557495662703,37,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1557495662703,38,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1557495663956,38,
18,18,0,WS_SEND_START,1557495663957,38,
18,18,0,WS_SEND_END,1557495663957,38,
18,18,0,WS_RECV_START,1557495663957,39,
18,18,0,WS_RECV_END,1557495667375,39,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1557495667375,40,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1557495673098,40,
18,18,0,WS_CLOSE_START,1557495673098,40,
18,18,0,WS_CLOSE_END,1557495673101,40,
18,18,0,PLAYBACK_DONE,1557495673101,0,
