# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
209,90,1,PLAYER_SESSION_CREATE,1557495848097,0,
209,90,1,REQ_HOME_START,1557495848097,3,
209,90,1,REQ_HOME_END,1557495860127,3,
209,90,1,REQ_GET_START,1557495860127,4,
209,90,1,REQ_GET_END,1557495863944,4,
209,90,1,REQ_GET_START,1557495863945,5,
209,90,1,REQ_GET_END,1557495866315,5,
209,90,1,REQ_GET_START,1557495866316,6,
209,90,1,REQ_GET_END,1557495869642,6,
209,90,1,REQ_GET_START,1557495869647,7,
209,90,1,REQ_GET_END,1557495871088,7,
209,90,1,REQ_GET_START,1557495871088,8,
209,90,1,REQ_GET_END,1557495873909,8,
209,90,1,REQ_GET_START,1557495873909,9,
209,90,1,REQ_GET_END,1557495881740,9,
209,90,1,REQ_GET_START,1557495881740,10,
209,90,1,REQ_GET_END,1557495896607,10,
209,90,1,REQ_GET_START,1557495896607,11,
209,90,1,REQ_GET_END,1557495899166,11,
209,90,1,REQ_GET_START,1557495899166,12,
209,90,1,REQ_GET_END,1557495899721,12,
209,90,1,REQ_GET_START,1557495899721,13,
209,90,1,REQ_GET_END,1557495912246,13,
209,90,1,REQ_GET_START,1557495912246,14,
209,90,1,REQ_GET_END,1557495920102,14,
209,90,1,REQ_GET_START,1557495920102,15,
209,90,1,REQ_GET_END,1557495920668,15,
209,90,1,REQ_GET_START,1557495920668,16,
209,90,1,REQ_GET_END,1557495921997,16,
209,90,1,REQ_GET_START,1557495921997,17,
209,90,1,REQ_GET_END,1557495931214,17,
209,90,1,REQ_GET_START,1557495931214,18,
209,90,1,REQ_GET_END,1557495939505,18,
209,90,1,REQ_GET_START,1557495939505,19,
209,90,1,REQ_GET_END,1557495946366,19,
209,90,1,REQ_GET_START,1557495946366,20,
209,90,1,REQ_GET_END,1557495947936,20,
209,90,1,REQ_GET_START,1557495947936,21,
209,90,1,REQ_GET_END,1557495951682,21,
209,90,1,REQ_GET_START,1557495951682,22,
209,90,1,REQ_GET_END,1557495953080,22,
209,90,1,REQ_GET_START,1557495953080,23,
209,90,1,REQ_GET_END,1557495955054,23,
209,90,1,WS_OPEN_START,1557495955054,24,
209,90,1,WS_OPEN_END,1557495956316,24,
209,90,1,PLAYBACK_SLEEPBEFORE_START,1557495956316,25,
209,90,1,PLAYBACK_SLEEPBEFORE_END,1557495957433,25,
209,90,1,WS_SEND_START,1557495957433,25,
209,90,1,WS_SEND_END,1557495957433,25,
209,90,1,WS_RECV_INIT_START,1557495957433,26,
209,90,1,WS_RECV_INIT_END,1557495958916,26,
209,90,1,WS_RECV_START,1557495958916,27,
209,90,1,WS_RECV_END,1557495963553,27,
209,90,1,PLAYBACK_SLEEPBEFORE_START,1557495963553,28,
209,90,1,PLAYBACK_SLEEPBEFORE_END,1557495966336,28,
209,90,1,WS_SEND_START,1557495966336,28,
209,90,1,WS_SEND_END,1557495966336,28,
209,90,1,WS_RECV_START,1557495966336,29,
209,90,1,WS_RECV_END,1557495984390,29,
209,90,1,PLAYBACK_SLEEPBEFORE_START,1557495984390,30,
209,90,1,PLAYBACK_SLEEPBEFORE_END,1557495985201,30,
209,90,1,WS_SEND_START,1557495985201,30,
209,90,1,WS_SEND_END,1557495985201,30,
209,90,1,WS_RECV_START,1557495985201,31,
209,90,1,WS_RECV_END,1557495997484,31,
209,90,1,PLAYBACK_SLEEPBEFORE_START,1557495997484,32,
209,90,1,PLAYBACK_SLEEPBEFORE_END,1557496002575,32,
209,90,1,WS_SEND_START,1557496002575,32,
209,90,1,WS_SEND_END,1557496002576,32,
209,90,1,PLAYBACK_SLEEPBEFORE_START,1557496002576,33,
209,90,1,PLAYBACK_SLEEPBEFORE_END,1557496004615,33,
209,90,1,WS_SEND_START,1557496004615,33,
209,90,1,WS_SEND_END,1557496004615,33,
209,90,1,PLAYBACK_SLEEPBEFORE_START,1557496004615,34,
209,90,1,PLAYBACK_SLEEPBEFORE_END,1557496006840,34,
209,90,1,WS_SEND_START,1557496006840,34,
209,90,1,WS_SEND_END,1557496006840,34,
209,90,1,PLAYBACK_SLEEPBEFORE_START,1557496006840,35,
209,90,1,PLAYBACK_SLEEPBEFORE_END,1557496009012,35,
209,90,1,WS_SEND_START,1557496009026,35,
209,90,1,WS_SEND_END,1557496009030,35,
209,90,1,PLAYBACK_SLEEPBEFORE_START,1557496009030,36,
209,90,1,PLAYBACK_SLEEPBEFORE_END,1557496010008,36,
209,90,1,WS_SEND_START,1557496010008,36,
209,90,1,WS_SEND_END,1557496010008,36,
209,90,1,WS_RECV_START,1557496010008,37,
209,90,1,WS_RECV_END,1557496018275,37,
209,90,1,PLAYBACK_SLEEPBEFORE_START,1557496018276,38,
209,90,1,PLAYBACK_SLEEPBEFORE_END,1557496019533,38,
209,90,1,WS_SEND_START,1557496019533,38,
209,90,1,WS_SEND_END,1557496019533,38,
209,90,1,WS_RECV_START,1557496019533,39,
209,90,1,WS_RECV_END,1557496027094,39,
209,90,1,PLAYBACK_SLEEPBEFORE_START,1557496027094,40,
209,90,1,PLAYBACK_SLEEPBEFORE_END,1557496032808,40,
209,90,1,WS_CLOSE_START,1557496032808,40,
209,90,1,WS_CLOSE_END,1557496032808,40,
209,90,1,PLAYBACK_DONE,1557496032809,0,
