# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
159,46,1,PLAYER_SESSION_CREATE,1557495755273,0,
159,46,1,REQ_HOME_START,1557495755273,3,
159,46,1,REQ_HOME_END,1557495759264,3,
159,46,1,REQ_GET_START,1557495759264,4,
159,46,1,REQ_GET_END,1557495769986,4,
159,46,1,REQ_GET_START,1557495769986,5,
159,46,1,REQ_GET_END,1557495780276,5,
159,46,1,REQ_GET_START,1557495780276,6,
159,46,1,REQ_GET_END,1557495782808,6,
159,46,1,REQ_GET_START,1557495782808,7,
159,46,1,REQ_GET_END,1557495786061,7,
159,46,1,REQ_GET_START,1557495786061,8,
159,46,1,REQ_GET_END,1557495793049,8,
159,46,1,REQ_GET_START,1557495793049,9,
159,46,1,REQ_GET_END,1557495799984,9,
159,46,1,REQ_GET_START,1557495799984,10,
159,46,1,REQ_GET_END,1557495809249,10,
159,46,1,REQ_GET_START,1557495809249,11,
159,46,1,REQ_GET_END,1557495812475,11,
159,46,1,REQ_GET_START,1557495812475,12,
159,46,1,REQ_GET_END,1557495819713,12,
159,46,1,REQ_GET_START,1557495819713,13,
159,46,1,REQ_GET_END,1557495827785,13,
159,46,1,REQ_GET_START,1557495827785,14,
159,46,1,REQ_GET_END,1557495835766,14,
159,46,1,REQ_GET_START,1557495835766,15,
159,46,1,REQ_GET_END,1557495841226,15,
159,46,1,REQ_GET_START,1557495841226,16,
159,46,1,REQ_GET_END,1557495847660,16,
159,46,1,REQ_GET_START,1557495847660,17,
159,46,1,REQ_GET_END,1557495852811,17,
159,46,1,REQ_GET_START,1557495852811,18,
159,46,1,REQ_GET_END,1557495855861,18,
159,46,1,REQ_GET_START,1557495855861,19,
159,46,1,REQ_GET_END,1557495860596,19,
159,46,1,REQ_GET_START,1557495860596,20,
159,46,1,REQ_GET_END,1557495862164,20,
159,46,1,REQ_GET_START,1557495862164,21,
159,46,1,REQ_GET_END,1557495864686,21,
159,46,1,REQ_GET_START,1557495864686,22,
159,46,1,REQ_GET_END,1557495865357,22,
159,46,1,REQ_GET_START,1557495865357,23,
159,46,1,REQ_GET_END,1557495869594,23,
159,46,1,WS_OPEN_START,1557495869594,24,
159,46,1,WS_OPEN_END,1557495870875,24,
159,46,1,PLAYBACK_SLEEPBEFORE_START,1557495870875,25,
159,46,1,PLAYBACK_SLEEPBEFORE_END,1557495871993,25,
159,46,1,WS_SEND_START,1557495871993,25,
159,46,1,WS_SEND_END,1557495871993,25,
159,46,1,WS_RECV_INIT_START,1557495871993,26,
159,46,1,WS_RECV_INIT_END,1557495872267,26,
159,46,1,WS_RECV_START,1557495872267,27,
159,46,1,WS_RECV_END,1557495873801,27,
159,46,1,PLAYBACK_SLEEPBEFORE_START,1557495873801,28,
159,46,1,PLAYBACK_SLEEPBEFORE_END,1557495876583,28,
159,46,1,WS_SEND_START,1557495876583,28,
159,46,1,WS_SEND_END,1557495876583,28,
159,46,1,WS_RECV_START,1557495876583,29,
159,46,1,WS_RECV_END,1557495882254,29,
159,46,1,PLAYBACK_SLEEPBEFORE_START,1557495882254,30,
159,46,1,PLAYBACK_SLEEPBEFORE_END,1557495883065,30,
159,46,1,WS_SEND_START,1557495883066,30,
159,46,1,WS_SEND_END,1557495883066,30,
159,46,1,WS_RECV_START,1557495883066,31,
159,46,1,WS_RECV_END,1557495896757,31,
159,46,1,PLAYBACK_SLEEPBEFORE_START,1557495896757,32,
159,46,1,PLAYBACK_SLEEPBEFORE_END,1557495901831,32,
159,46,1,WS_SEND_START,1557495901831,32,
159,46,1,WS_SEND_END,1557495901831,32,
159,46,1,PLAYBACK_SLEEPBEFORE_START,1557495901831,33,
159,46,1,PLAYBACK_SLEEPBEFORE_END,1557495903870,33,
159,46,1,WS_SEND_START,1557495903870,33,
159,46,1,WS_SEND_END,1557495903870,33,
159,46,1,PLAYBACK_SLEEPBEFORE_START,1557495903870,34,
159,46,1,PLAYBACK_SLEEPBEFORE_END,1557495906097,34,
159,46,1,WS_SEND_START,1557495906097,34,
159,46,1,WS_SEND_END,1557495906097,34,
159,46,1,PLAYBACK_SLEEPBEFORE_START,1557495906097,35,
159,46,1,PLAYBACK_SLEEPBEFORE_END,1557495908254,35,
159,46,1,WS_SEND_START,1557495908254,35,
159,46,1,WS_SEND_END,1557495908254,35,
159,46,1,PLAYBACK_SLEEPBEFORE_START,1557495908254,36,
159,46,1,PLAYBACK_SLEEPBEFORE_END,1557495909232,36,
159,46,1,WS_SEND_START,1557495909232,36,
159,46,1,WS_SEND_END,1557495909232,36,
159,46,1,WS_RECV_START,1557495909232,37,
159,46,1,WS_RECV_END,1557495919083,37,
159,46,1,PLAYBACK_SLEEPBEFORE_START,1557495919083,38,
159,46,1,PLAYBACK_SLEEPBEFORE_END,1557495920336,38,
159,46,1,WS_SEND_START,1557495920336,38,
159,46,1,WS_SEND_END,1557495920336,38,
159,46,1,WS_RECV_START,1557495920336,39,
159,46,1,WS_RECV_END,1557495931192,39,
159,46,1,PLAYBACK_SLEEPBEFORE_START,1557495931192,40,
159,46,1,PLAYBACK_SLEEPBEFORE_END,1557495936907,40,
159,46,1,WS_CLOSE_START,1557495936907,40,
159,46,1,WS_CLOSE_END,1557495936912,40,
159,46,1,PLAYBACK_DONE,1557495936912,0,
