# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
180,71,1,PLAYER_SESSION_CREATE,1557495789693,0,
180,71,1,REQ_HOME_START,1557495789693,3,
180,71,1,REQ_HOME_END,1557495793271,3,
180,71,1,REQ_GET_START,1557495793271,4,
180,71,1,REQ_GET_END,1557495799991,4,
180,71,1,REQ_GET_START,1557495799991,5,
180,71,1,REQ_GET_END,1557495801496,5,
180,71,1,REQ_GET_START,1557495801496,6,
180,71,1,REQ_GET_END,1557495815145,6,
180,71,1,REQ_GET_START,1557495815146,7,
180,71,1,REQ_GET_END,1557495815739,7,
180,71,1,REQ_GET_START,1557495815739,8,
180,71,1,REQ_GET_END,1557495824177,8,
180,71,1,REQ_GET_START,1557495824177,9,
180,71,1,REQ_GET_END,1557495835619,9,
180,71,1,REQ_GET_START,1557495835619,10,
180,71,1,REQ_GET_END,1557495841106,10,
180,71,1,REQ_GET_START,1557495841106,11,
180,71,1,REQ_GET_END,1557495841599,11,
180,71,1,REQ_GET_START,1557495841599,12,
180,71,1,REQ_GET_END,1557495847776,12,
180,71,1,REQ_GET_START,1557495847777,13,
180,71,1,REQ_GET_END,1557495860013,13,
180,71,1,REQ_GET_START,1557495860013,14,
180,71,1,REQ_GET_END,1557495862078,14,
180,71,1,REQ_GET_START,1557495862079,15,
180,71,1,REQ_GET_END,1557495865333,15,
180,71,1,REQ_GET_START,1557495865333,16,
180,71,1,REQ_GET_END,1557495869587,16,
180,71,1,REQ_GET_START,1557495869587,17,
180,71,1,REQ_GET_END,1557495871037,17,
180,71,1,REQ_GET_START,1557495871037,18,
180,71,1,REQ_GET_END,1557495871566,18,
180,71,1,REQ_GET_START,1557495871566,19,
180,71,1,REQ_GET_END,1557495872038,19,
180,71,1,REQ_GET_START,1557495872039,20,
180,71,1,REQ_GET_END,1557495872598,20,
180,71,1,REQ_GET_START,1557495872598,21,
180,71,1,REQ_GET_END,1557495877085,21,
180,71,1,REQ_GET_START,1557495877085,22,
180,71,1,REQ_GET_END,1557495887550,22,
180,71,1,REQ_GET_START,1557495887550,23,
180,71,1,REQ_GET_END,1557495904667,23,
180,71,1,WS_OPEN_START,1557495904667,24,
180,71,1,WS_OPEN_END,1557495908517,24,
180,71,1,PLAYBACK_SLEEPBEFORE_START,1557495908517,25,
180,71,1,PLAYBACK_SLEEPBEFORE_END,1557495909634,25,
180,71,1,WS_SEND_START,1557495909634,25,
180,71,1,WS_SEND_END,1557495909634,25,
180,71,1,WS_RECV_INIT_START,1557495909634,26,
180,71,1,WS_RECV_INIT_END,1557495911249,26,
180,71,1,WS_RECV_START,1557495911249,27,
180,71,1,WS_RECV_END,1557495918367,27,
180,71,1,PLAYBACK_SLEEPBEFORE_START,1557495918367,28,
180,71,1,PLAYBACK_SLEEPBEFORE_END,1557495921150,28,
180,71,1,WS_SEND_START,1557495921150,28,
180,71,1,WS_SEND_END,1557495921150,28,
180,71,1,WS_RECV_START,1557495921150,29,
180,71,1,WS_RECV_END,1557495932955,29,
180,71,1,PLAYBACK_SLEEPBEFORE_START,1557495932955,30,
180,71,1,PLAYBACK_SLEEPBEFORE_END,1557495933767,30,
180,71,1,WS_SEND_START,1557495933767,30,
180,71,1,WS_SEND_END,1557495933768,30,
180,71,1,WS_RECV_START,1557495933768,31,
180,71,1,WS_RECV_END,1557495942472,31,
180,71,1,PLAYBACK_SLEEPBEFORE_START,1557495942472,32,
180,71,1,PLAYBACK_SLEEPBEFORE_END,1557495947546,32,
180,71,1,WS_SEND_START,1557495947546,32,
180,71,1,WS_SEND_END,1557495947546,32,
180,71,1,PLAYBACK_SLEEPBEFORE_START,1557495947546,33,
180,71,1,PLAYBACK_SLEEPBEFORE_END,1557495949582,33,
180,71,1,WS_SEND_START,1557495949582,33,
180,71,1,WS_SEND_END,1557495949582,33,
180,71,1,PLAYBACK_SLEEPBEFORE_START,1557495949582,34,
180,71,1,PLAYBACK_SLEEPBEFORE_END,1557495951809,34,
180,71,1,WS_SEND_START,1557495951809,34,
180,71,1,WS_SEND_END,1557495951809,34,
180,71,1,PLAYBACK_SLEEPBEFORE_START,1557495951809,35,
180,71,1,PLAYBACK_SLEEPBEFORE_END,1557495953969,35,
180,71,1,WS_SEND_START,1557495953969,35,
180,71,1,WS_SEND_END,1557495953969,35,
180,71,1,PLAYBACK_SLEEPBEFORE_START,1557495953969,36,
180,71,1,PLAYBACK_SLEEPBEFORE_END,1557495954947,36,
180,71,1,WS_SEND_START,1557495954947,36,
180,71,1,WS_SEND_END,1557495954947,36,
180,71,1,WS_RECV_START,1557495954947,37,
180,71,1,WS_RECV_END,1557495956560,37,
180,71,1,PLAYBACK_SLEEPBEFORE_START,1557495956560,38,
180,71,1,PLAYBACK_SLEEPBEFORE_END,1557495957813,38,
180,71,1,WS_SEND_START,1557495957813,38,
180,71,1,WS_SEND_END,1557495957813,38,
180,71,1,WS_RECV_START,1557495957813,39,
180,71,1,WS_RECV_END,1557495963799,39,
180,71,1,PLAYBACK_SLEEPBEFORE_START,1557495963799,40,
180,71,1,PLAYBACK_SLEEPBEFORE_END,1557495969514,40,
180,71,1,WS_CLOSE_START,1557495969514,40,
180,71,1,WS_CLOSE_END,1557495969515,40,
180,71,1,PLAYBACK_DONE,1557495969515,0,
