# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
111,2,1,PLAYER_SESSION_CREATE,1557495669270,0,
111,2,1,REQ_HOME_START,1557495669271,3,
111,2,1,REQ_HOME_END,1557495669818,3,
111,2,1,REQ_GET_START,1557495669818,4,
111,2,1,REQ_GET_END,1557495676649,4,
111,2,1,REQ_GET_START,1557495676650,5,
111,2,1,REQ_GET_END,1557495682189,5,
111,2,1,REQ_GET_START,1557495682190,6,
111,2,1,REQ_GET_END,1557495685204,6,
111,2,1,REQ_GET_START,1557495685206,7,
111,2,1,REQ_GET_END,1557495689702,7,
111,2,1,REQ_GET_START,1557495689702,8,
111,2,1,REQ_GET_END,1557495695556,8,
111,2,1,REQ_GET_START,1557495695556,9,
111,2,1,REQ_GET_END,1557495697259,9,
111,2,1,REQ_GET_START,1557495697259,10,
111,2,1,REQ_GET_END,1557495703013,10,
111,2,1,REQ_GET_START,1557495703014,11,
111,2,1,REQ_GET_END,1557495708644,11,
111,2,1,REQ_GET_START,1557495708644,12,
111,2,1,REQ_GET_END,1557495725598,12,
111,2,1,REQ_GET_START,1557495725598,13,
111,2,1,REQ_GET_END,1557495736138,13,
111,2,1,REQ_GET_START,1557495736138,14,
111,2,1,REQ_GET_END,1557495745144,14,
111,2,1,REQ_GET_START,1557495745144,15,
111,2,1,REQ_GET_END,1557495758358,15,
111,2,1,REQ_GET_START,1557495758358,16,
111,2,1,REQ_GET_END,1557495769978,16,
111,2,1,REQ_GET_START,1557495769978,17,
111,2,1,REQ_GET_END,1557495775166,17,
111,2,1,REQ_GET_START,1557495775166,18,
111,2,1,REQ_GET_END,1557495780113,18,
111,2,1,REQ_GET_START,1557495780113,19,
111,2,1,REQ_GET_END,1557495790655,19,
111,2,1,REQ_GET_START,1557495790655,20,
111,2,1,REQ_GET_END,1557495801116,20,
111,2,1,REQ_GET_START,1557495801116,21,
111,2,1,REQ_GET_END,1557495815244,21,
111,2,1,REQ_GET_START,1557495815244,22,
111,2,1,REQ_GET_END,1557495824162,22,
111,2,1,REQ_GET_START,1557495824162,23,
111,2,1,REQ_GET_END,1557495833336,23,
111,2,1,WS_OPEN_START,1557495833336,24,
111,2,1,WS_OPEN_END,1557495838355,24,
111,2,1,PLAYBACK_SLEEPBEFORE_START,1557495838355,25,
111,2,1,PLAYBACK_SLEEPBEFORE_END,1557495839473,25,
111,2,1,WS_SEND_START,1557495839473,25,
111,2,1,WS_SEND_END,1557495839473,25,
111,2,1,WS_RECV_INIT_START,1557495839473,26,
111,2,1,WS_RECV_INIT_END,1557495841095,26,
111,2,1,WS_RECV_START,1557495841095,27,
111,2,1,WS_RECV_END,1557495841325,27,
111,2,1,PLAYBACK_SLEEPBEFORE_START,1557495841326,28,
111,2,1,PLAYBACK_SLEEPBEFORE_END,1557495844108,28,
111,2,1,WS_SEND_START,1557495844108,28,
111,2,1,WS_SEND_END,1557495844108,28,
111,2,1,WS_RECV_START,1557495844108,29,
111,2,1,WS_RECV_END,1557495846596,29,
111,2,1,PLAYBACK_SLEEPBEFORE_START,1557495846596,30,
111,2,1,PLAYBACK_SLEEPBEFORE_END,1557495847407,30,
111,2,1,WS_SEND_START,1557495847407,30,
111,2,1,WS_SEND_END,1557495847407,30,
111,2,1,WS_RECV_START,1557495847407,31,
111,2,1,WS_RECV_END,1557495860234,31,
111,2,1,PLAYBACK_SLEEPBEFORE_START,1557495860234,32,
111,2,1,PLAYBACK_SLEEPBEFORE_END,1557495865308,32,
111,2,1,WS_SEND_START,1557495865308,32,
111,2,1,WS_SEND_END,1557495865308,32,
111,2,1,PLAYBACK_SLEEPBEFORE_START,1557495865308,33,
111,2,1,PLAYBACK_SLEEPBEFORE_END,1557495867345,33,
111,2,1,WS_SEND_START,1557495867345,33,
111,2,1,WS_SEND_END,1557495867345,33,
111,2,1,PLAYBACK_SLEEPBEFORE_START,1557495867345,34,
111,2,1,PLAYBACK_SLEEPBEFORE_END,1557495869571,34,
111,2,1,WS_SEND_START,1557495869571,34,
111,2,1,WS_SEND_END,1557495869571,34,
111,2,1,PLAYBACK_SLEEPBEFORE_START,1557495869571,35,
111,2,1,PLAYBACK_SLEEPBEFORE_END,1557495871737,35,
111,2,1,WS_SEND_START,1557495871737,35,
111,2,1,WS_SEND_END,1557495871737,35,
111,2,1,PLAYBACK_SLEEPBEFORE_START,1557495871737,36,
111,2,1,PLAYBACK_SLEEPBEFORE_END,1557495872716,36,
111,2,1,WS_SEND_START,1557495872716,36,
111,2,1,WS_SEND_END,1557495872716,36,
111,2,1,WS_RECV_START,1557495872716,37,
111,2,1,WS_RECV_END,1557495881781,37,
111,2,1,PLAYBACK_SLEEPBEFORE_START,1557495881781,38,
111,2,1,PLAYBACK_SLEEPBEFORE_END,1557495883034,38,
111,2,1,WS_SEND_START,1557495883034,38,
111,2,1,WS_SEND_END,1557495883034,38,
111,2,1,WS_RECV_START,1557495883034,39,
111,2,1,WS_RECV_END,1557495896835,39,
111,2,1,PLAYBACK_SLEEPBEFORE_START,1557495896835,40,
111,2,1,PLAYBACK_SLEEPBEFORE_END,1557495902552,40,
111,2,1,WS_CLOSE_START,1557495902552,40,
111,2,1,WS_CLOSE_END,1557495902555,40,
111,2,1,PLAYBACK_DONE,1557495902555,0,
