# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
202,98,1,PLAYER_SESSION_CREATE,1557495830298,0,
202,98,1,REQ_HOME_START,1557495830298,3,
202,98,1,REQ_HOME_END,1557495836073,3,
202,98,1,REQ_GET_START,1557495836074,4,
202,98,1,REQ_GET_END,1557495846232,4,
202,98,1,REQ_GET_START,1557495846232,5,
202,98,1,REQ_GET_END,1557495852648,5,
202,98,1,REQ_GET_START,1557495852648,6,
202,98,1,REQ_GET_END,1557495865744,6,
202,98,1,REQ_GET_START,1557495865747,7,
202,98,1,REQ_GET_END,1557495869508,7,
202,98,1,REQ_GET_START,1557495869508,8,
202,98,1,REQ_GET_END,1557495870950,8,
202,98,1,REQ_GET_START,1557495870950,9,
202,98,1,REQ_GET_END,1557495873909,9,
202,98,1,REQ_GET_START,1557495873909,10,
202,98,1,REQ_GET_END,1557495881740,10,
202,98,1,REQ_GET_START,1557495881740,11,
202,98,1,REQ_GET_END,1557495896624,11,
202,98,1,REQ_GET_START,1557495896624,12,
202,98,1,REQ_GET_END,1557495908412,12,
202,98,1,REQ_GET_START,1557495908412,13,
202,98,1,REQ_GET_END,1557495918393,13,
202,98,1,REQ_GET_START,1557495918393,14,
202,98,1,REQ_GET_END,1557495920459,14,
202,98,1,REQ_GET_START,1557495920459,15,
202,98,1,REQ_GET_END,1557495922108,15,
202,98,1,REQ_GET_START,1557495922108,16,
202,98,1,REQ_GET_END,1557495932556,16,
202,98,1,REQ_GET_START,1557495932556,17,
202,98,1,REQ_GET_END,1557495942067,17,
202,98,1,REQ_GET_START,1557495942068,18,
202,98,1,REQ_GET_END,1557495943059,18,
202,98,1,REQ_GET_START,1557495943059,19,
202,98,1,REQ_GET_END,1557495950352,19,
202,98,1,REQ_GET_START,1557495950352,20,
202,98,1,REQ_GET_END,1557495951810,20,
202,98,1,REQ_GET_START,1557495951810,21,
202,98,1,REQ_GET_END,1557495954088,21,
202,98,1,REQ_GET_START,1557495954088,22,
202,98,1,REQ_GET_END,1557495955973,22,
202,98,1,REQ_GET_START,1557495955973,23,
202,98,1,REQ_GET_END,1557495963600,23,
202,98,1,WS_OPEN_START,1557495963600,24,
202,98,1,WS_OPEN_END,1557495964208,24,
202,98,1,PLAYBACK_SLEEPBEFORE_START,1557495964208,25,
202,98,1,PLAYBACK_SLEEPBEFORE_END,1557495965325,25,
202,98,1,WS_SEND_START,1557495965325,25,
202,98,1,WS_SEND_END,1557495965325,25,
202,98,1,WS_RECV_INIT_START,1557495965325,26,
202,98,1,WS_RECV_INIT_END,1557495965325,26,
202,98,1,WS_RECV_START,1557495965325,27,
202,98,1,WS_RECV_END,1557495966616,27,
202,98,1,PLAYBACK_SLEEPBEFORE_START,1557495966616,28,
202,98,1,PLAYBACK_SLEEPBEFORE_END,1557495969399,28,
202,98,1,WS_SEND_START,1557495969399,28,
202,98,1,WS_SEND_END,1557495969399,28,
202,98,1,WS_RECV_START,1557495969399,29,
202,98,1,WS_RECV_END,1557495971447,29,
202,98,1,PLAYBACK_SLEEPBEFORE_START,1557495971447,30,
202,98,1,PLAYBACK_SLEEPBEFORE_END,1557495972258,30,
202,98,1,WS_SEND_START,1557495972258,30,
202,98,1,WS_SEND_END,1557495972258,30,
202,98,1,WS_RECV_START,1557495972258,31,
202,98,1,WS_RECV_END,1557495974376,31,
202,98,1,PLAYBACK_SLEEPBEFORE_START,1557495974376,32,
202,98,1,PLAYBACK_SLEEPBEFORE_END,1557495979451,32,
202,98,1,WS_SEND_START,1557495979451,32,
202,98,1,WS_SEND_END,1557495979451,32,
202,98,1,PLAYBACK_SLEEPBEFORE_START,1557495979451,33,
202,98,1,PLAYBACK_SLEEPBEFORE_END,1557495981486,33,
202,98,1,WS_SEND_START,1557495981486,33,
202,98,1,WS_SEND_END,1557495981486,33,
202,98,1,PLAYBACK_SLEEPBEFORE_START,1557495981486,34,
202,98,1,PLAYBACK_SLEEPBEFORE_END,1557495983711,34,
202,98,1,WS_SEND_START,1557495983711,34,
202,98,1,WS_SEND_END,1557495983711,34,
202,98,1,PLAYBACK_SLEEPBEFORE_START,1557495983711,35,
202,98,1,PLAYBACK_SLEEPBEFORE_END,1557495985868,35,
202,98,1,WS_SEND_START,1557495985868,35,
202,98,1,WS_SEND_END,1557495985868,35,
202,98,1,PLAYBACK_SLEEPBEFORE_START,1557495985868,36,
202,98,1,PLAYBACK_SLEEPBEFORE_END,1557495986846,36,
202,98,1,WS_SEND_START,1557495986846,36,
202,98,1,WS_SEND_END,1557495986846,36,
202,98,1,WS_RECV_START,1557495986846,37,
202,98,1,WS_RECV_END,1557495988913,37,
202,98,1,PLAYBACK_SLEEPBEFORE_START,1557495988913,38,
202,98,1,PLAYBACK_SLEEPBEFORE_END,1557495990170,38,
202,98,1,WS_SEND_START,1557495990170,38,
202,98,1,WS_SEND_END,1557495990170,38,
202,98,1,WS_RECV_START,1557495990170,39,
202,98,1,WS_RECV_END,1557495992737,39,
202,98,1,PLAYBACK_SLEEPBEFORE_START,1557495992737,40,
202,98,1,PLAYBACK_SLEEPBEFORE_END,1557495998451,40,
202,98,1,WS_CLOSE_START,1557495998451,40,
202,98,1,WS_CLOSE_END,1557495998452,40,
202,98,1,PLAYBACK_DONE,1557495998452,0,
