# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
3,3,0,PLAYER_SESSION_CREATE,1557495601792,0,
3,3,0,REQ_HOME_START,1557495601792,3,
3,3,0,REQ_HOME_END,1557495602982,3,
3,3,0,REQ_GET_START,1557495602982,4,
3,3,0,REQ_GET_END,1557495603436,4,
3,3,0,REQ_GET_START,1557495603436,5,
3,3,0,REQ_GET_END,1557495604034,5,
3,3,0,REQ_GET_START,1557495604034,6,
3,3,0,REQ_GET_END,1557495604538,6,
3,3,0,REQ_GET_START,1557495604538,7,
3,3,0,REQ_GET_END,1557495605117,7,
3,3,0,REQ_GET_START,1557495605117,8,
3,3,0,REQ_GET_END,1557495605598,8,
3,3,0,REQ_GET_START,1557495605598,9,
3,3,0,REQ_GET_END,1557495606051,9,
3,3,0,REQ_GET_START,1557495606051,10,
3,3,0,REQ_GET_END,1557495606520,10,
3,3,0,REQ_GET_START,1557495606520,11,
3,3,0,REQ_GET_END,1557495606986,11,
3,3,0,REQ_GET_START,1557495606986,12,
3,3,0,REQ_GET_END,1557495607554,12,
3,3,0,REQ_GET_START,1557495607554,13,
3,3,0,REQ_GET_END,1557495608033,13,
3,3,0,REQ_GET_START,1557495608033,14,
3,3,0,REQ_GET_END,1557495608587,14,
3,3,0,REQ_GET_START,1557495608587,15,
3,3,0,REQ_GET_END,1557495609144,15,
3,3,0,REQ_GET_START,1557495609144,16,
3,3,0,REQ_GET_END,1557495609625,16,
3,3,0,REQ_GET_START,1557495609625,17,
3,3,0,REQ_GET_END,1557495610188,17,
3,3,0,REQ_GET_START,1557495610188,18,
3,3,0,REQ_GET_END,1557495610662,18,
3,3,0,REQ_GET_START,1557495610662,19,
3,3,0,REQ_GET_END,1557495611118,19,
3,3,0,REQ_GET_START,1557495611118,20,
3,3,0,REQ_GET_END,1557495611684,20,
3,3,0,REQ_GET_START,1557495611685,21,
3,3,0,REQ_GET_END,1557495612284,21,
3,3,0,REQ_GET_START,1557495612284,22,
3,3,0,REQ_GET_END,1557495612781,22,
3,3,0,REQ_GET_START,1557495612781,23,
3,3,0,REQ_GET_END,1557495613260,23,
3,3,0,WS_OPEN_START,1557495613260,24,
3,3,0,WS_OPEN_END,1557495613853,24,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557495613853,25,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557495614971,25,
3,3,0,WS_SEND_START,1557495614971,25,
3,3,0,WS_SEND_END,1557495614971,25,
3,3,0,WS_RECV_INIT_START,1557495614971,26,
3,3,0,WS_RECV_INIT_END,1557495614971,26,
3,3,0,WS_RECV_START,1557495614972,27,
3,3,0,WS_RECV_END,1557495615280,27,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557495615280,28,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557495618063,28,
3,3,0,WS_SEND_START,1557495618063,28,
3,3,0,WS_SEND_END,1557495618063,28,
3,3,0,WS_RECV_START,1557495618063,29,
3,3,0,WS_RECV_END,1557495620169,29,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557495620169,30,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557495620979,30,
3,3,0,WS_SEND_START,1557495620979,30,
3,3,0,WS_SEND_END,1557495620979,30,
3,3,0,WS_RECV_START,1557495620979,31,
3,3,0,WS_RECV_END,1557495626514,31,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557495626514,32,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557495631590,32,
3,3,0,WS_SEND_START,1557495631590,32,
3,3,0,WS_SEND_END,1557495631590,32,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557495631590,33,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557495633626,33,
3,3,0,WS_SEND_START,1557495633626,33,
3,3,0,WS_SEND_END,1557495633626,33,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557495633626,34,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557495635852,34,
3,3,0,WS_SEND_START,1557495635852,34,
3,3,0,WS_SEND_END,1557495635852,34,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557495635852,35,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557495638080,35,
3,3,0,WS_SEND_START,1557495638080,35,
3,3,0,WS_SEND_END,1557495638080,35,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557495638080,36,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557495639059,36,
3,3,0,WS_SEND_START,1557495639059,36,
3,3,0,WS_SEND_END,1557495639059,36,
3,3,0,WS_RECV_START,1557495639059,37,
3,3,0,WS_RECV_END,1557495642252,37,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557495642252,38,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557495643505,38,
3,3,0,WS_SEND_START,1557495643505,38,
3,3,0,WS_SEND_END,1557495643505,38,
3,3,0,WS_RECV_START,1557495643505,39,
3,3,0,WS_RECV_END,1557495645506,39,
3,3,0,PLAYBACK_SLEEPBEFORE_START,1557495645506,40,
3,3,0,PLAYBACK_SLEEPBEFORE_END,1557495651222,40,
3,3,0,WS_CLOSE_START,1557495651222,40,
3,3,0,WS_CLOSE_END,1557495651229,40,
3,3,0,PLAYBACK_DONE,1557495651229,0,
