# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
73,73,0,PLAYER_SESSION_CREATE,1557495627206,0,
73,73,0,REQ_HOME_START,1557495627206,3,
73,73,0,REQ_HOME_END,1557495635311,3,
73,73,0,REQ_GET_START,1557495635311,4,
73,73,0,REQ_GET_END,1557495635842,4,
73,73,0,REQ_GET_START,1557495635842,5,
73,73,0,REQ_GET_END,1557495636562,5,
73,73,0,REQ_GET_START,1557495636562,6,
73,73,0,REQ_GET_END,1557495640558,6,
73,73,0,REQ_GET_START,1557495640560,7,
73,73,0,REQ_GET_END,1557495643319,7,
73,73,0,REQ_GET_START,1557495643319,8,
73,73,0,REQ_GET_END,1557495647389,8,
73,73,0,REQ_GET_START,1557495647389,9,
73,73,0,REQ_GET_END,1557495658968,9,
73,73,0,REQ_GET_START,1557495658968,10,
73,73,0,REQ_GET_END,1557495669692,10,
73,73,0,REQ_GET_START,1557495669692,11,
73,73,0,REQ_GET_END,1557495671134,11,
73,73,0,REQ_GET_START,1557495671134,12,
73,73,0,REQ_GET_END,1557495672352,12,
73,73,0,REQ_GET_START,1557495672352,13,
73,73,0,REQ_GET_END,1557495676720,13,
73,73,0,REQ_GET_START,1557495676720,14,
73,73,0,REQ_GET_END,1557495677277,14,
73,73,0,REQ_GET_START,1557495677277,15,
73,73,0,REQ_GET_END,1557495677857,15,
73,73,0,REQ_GET_START,1557495677857,16,
73,73,0,REQ_GET_END,1557495681940,16,
73,73,0,REQ_GET_START,1557495681940,17,
73,73,0,REQ_GET_END,1557495683441,17,
73,73,0,REQ_GET_START,1557495683441,18,
73,73,0,REQ_GET_END,1557495684720,18,
73,73,0,REQ_GET_START,1557495684720,19,
73,73,0,REQ_GET_END,1557495689488,19,
73,73,0,REQ_GET_START,1557495689488,20,
73,73,0,REQ_GET_END,1557495695848,20,
73,73,0,REQ_GET_START,1557495695848,21,
73,73,0,REQ_GET_END,1557495709329,21,
73,73,0,REQ_GET_START,1557495709329,22,
73,73,0,REQ_GET_END,1557495711695,22,
73,73,0,REQ_GET_START,1557495711695,23,
73,73,0,REQ_GET_END,1557495718790,23,
73,73,0,WS_OPEN_START,1557495718790,24,
73,73,0,PLAYBACK_FAIL,1557495724391,24,
