# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
20,20,0,PLAYER_SESSION_CREATE,1557495607964,0,
20,20,0,REQ_HOME_START,1557495607964,3,
20,20,0,REQ_HOME_END,1557495608551,3,
20,20,0,REQ_GET_START,1557495608552,4,
20,20,0,REQ_GET_END,1557495609004,4,
20,20,0,REQ_GET_START,1557495609004,5,
20,20,0,REQ_GET_END,1557495609699,5,
20,20,0,REQ_GET_START,1557495609699,6,
20,20,0,REQ_GET_END,1557495610162,6,
20,20,0,REQ_GET_START,1557495610164,7,
20,20,0,REQ_GET_END,1557495611151,7,
20,20,0,REQ_GET_START,1557495611151,8,
20,20,0,REQ_GET_END,1557495611606,8,
20,20,0,REQ_GET_START,1557495611606,9,
20,20,0,REQ_GET_END,1557495612048,9,
20,20,0,REQ_GET_START,1557495612048,10,
20,20,0,REQ_GET_END,1557495612488,10,
20,20,0,REQ_GET_START,1557495612488,11,
20,20,0,REQ_GET_END,1557495612928,11,
20,20,0,REQ_GET_START,1557495612928,12,
20,20,0,REQ_GET_END,1557495613482,12,
20,20,0,REQ_GET_START,1557495613482,13,
20,20,0,REQ_GET_END,1557495613943,13,
20,20,0,REQ_GET_START,1557495613943,14,
20,20,0,REQ_GET_END,1557495614494,14,
20,20,0,REQ_GET_START,1557495614494,15,
20,20,0,REQ_GET_END,1557495615073,15,
20,20,0,REQ_GET_START,1557495615073,16,
20,20,0,REQ_GET_END,1557495615628,16,
20,20,0,REQ_GET_START,1557495615628,17,
20,20,0,REQ_GET_END,1557495616081,17,
20,20,0,REQ_GET_START,1557495616081,18,
20,20,0,REQ_GET_END,1557495616614,18,
20,20,0,REQ_GET_START,1557495616614,19,
20,20,0,REQ_GET_END,1557495617098,19,
20,20,0,REQ_GET_START,1557495617098,20,
20,20,0,REQ_GET_END,1557495617645,20,
20,20,0,REQ_GET_START,1557495617645,21,
20,20,0,REQ_GET_END,1557495625081,21,
20,20,0,REQ_GET_START,1557495625081,22,
20,20,0,REQ_GET_END,1557495632288,22,
20,20,0,REQ_GET_START,1557495632288,23,
20,20,0,REQ_GET_END,1557495635143,23,
20,20,0,WS_OPEN_START,1557495635143,24,
20,20,0,WS_OPEN_END,1557495636900,24,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1557495636900,25,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1557495638037,25,
20,20,0,WS_SEND_START,1557495638037,25,
20,20,0,WS_SEND_END,1557495638037,25,
20,20,0,WS_RECV_INIT_START,1557495638037,26,
20,20,0,WS_RECV_INIT_END,1557495638037,26,
20,20,0,WS_RECV_START,1557495638037,27,
20,20,0,WS_RECV_END,1557495642324,27,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1557495642324,28,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1557495645108,28,
20,20,0,WS_SEND_START,1557495645108,28,
20,20,0,WS_SEND_END,1557495645108,28,
20,20,0,WS_RECV_START,1557495645108,29,
20,20,0,WS_RECV_END,1557495648559,29,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1557495648559,30,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1557495649370,30,
20,20,0,WS_SEND_START,1557495649370,30,
20,20,0,WS_SEND_END,1557495649370,30,
20,20,0,WS_RECV_START,1557495649370,31,
20,20,0,WS_RECV_END,1557495656878,31,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1557495656878,32,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1557495661954,32,
20,20,0,WS_SEND_START,1557495661954,32,
20,20,0,WS_SEND_END,1557495661954,32,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1557495661954,33,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1557495663990,33,
20,20,0,WS_SEND_START,1557495663990,33,
20,20,0,WS_SEND_END,1557495663990,33,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1557495663990,34,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1557495666215,34,
20,20,0,WS_SEND_START,1557495666215,34,
20,20,0,WS_SEND_END,1557495666215,34,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1557495666215,35,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1557495668374,35,
20,20,0,WS_SEND_START,1557495668374,35,
20,20,0,WS_SEND_END,1557495668374,35,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1557495668374,36,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1557495669353,36,
20,20,0,WS_SEND_START,1557495669353,36,
20,20,0,WS_SEND_END,1557495669353,36,
20,20,0,WS_RECV_START,1557495669353,37,
20,20,0,WS_RECV_END,1557495671445,37,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1557495671445,38,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1557495672698,38,
20,20,0,WS_SEND_START,1557495672698,38,
20,20,0,WS_SEND_END,1557495672699,38,
20,20,0,WS_RECV_START,1557495672699,39,
20,20,0,WS_RECV_END,1557495675093,39,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1557495675093,40,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1557495680809,40,
20,20,0,WS_CLOSE_START,1557495680809,40,
20,20,0,WS_CLOSE_END,1557495680810,40,
20,20,0,PLAYBACK_DONE,1557495680810,0,
