# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
259,99,2,PLAYER_SESSION_CREATE,1557495931468,0,
259,99,2,REQ_HOME_START,1557495931468,3,
259,99,2,REQ_HOME_END,1557495934636,3,
259,99,2,REQ_GET_START,1557495934636,4,
259,99,2,REQ_GET_END,1557495939681,4,
259,99,2,REQ_GET_START,1557495939681,5,
259,99,2,REQ_GET_END,1557495947360,5,
259,99,2,REQ_GET_START,1557495947360,6,
259,99,2,REQ_GET_END,1557495953051,6,
259,99,2,REQ_GET_START,1557495953053,7,
259,99,2,REQ_GET_END,1557495955171,7,
259,99,2,REQ_GET_START,1557495955171,8,
259,99,2,REQ_GET_END,1557495956123,8,
259,99,2,REQ_GET_START,1557495956123,9,
259,99,2,REQ_GET_END,1557495963605,9,
259,99,2,REQ_GET_START,1557495963605,10,
259,99,2,REQ_GET_END,1557495964079,10,
259,99,2,REQ_GET_START,1557495964079,11,
259,99,2,REQ_GET_END,1557495983954,11,
259,99,2,REQ_GET_START,1557495983954,12,
259,99,2,REQ_GET_END,1557495997288,12,
259,99,2,REQ_GET_START,1557495997288,13,
259,99,2,REQ_GET_END,1557495998480,13,
259,99,2,REQ_GET_START,1557495998480,14,
259,99,2,REQ_GET_END,1557496003747,14,
259,99,2,REQ_GET_START,1557496003747,15,
259,99,2,REQ_GET_END,1557496004730,15,
259,99,2,REQ_GET_START,1557496004730,16,
259,99,2,REQ_GET_END,1557496009013,16,
259,99,2,REQ_GET_START,1557496009016,17,
259,99,2,REQ_GET_END,1557496010367,17,
259,99,2,REQ_GET_START,1557496010367,18,
259,99,2,REQ_GET_END,1557496011701,18,
259,99,2,REQ_GET_START,1557496011701,19,
259,99,2,REQ_GET_END,1557496014624,19,
259,99,2,REQ_GET_START,1557496014624,20,
259,99,2,REQ_GET_END,1557496028007,20,
259,99,2,REQ_GET_START,1557496028007,21,
259,99,2,REQ_GET_END,1557496028939,21,
259,99,2,REQ_GET_START,1557496028939,22,
259,99,2,REQ_GET_END,1557496033737,22,
259,99,2,REQ_GET_START,1557496033737,23,
259,99,2,REQ_GET_END,1557496037286,23,
259,99,2,WS_OPEN_START,1557496037286,24,
259,99,2,WS_OPEN_END,1557496040802,24,
259,99,2,PLAYBACK_SLEEPBEFORE_START,1557496040802,25,
259,99,2,PLAYBACK_SLEEPBEFORE_END,1557496041919,25,
259,99,2,WS_SEND_START,1557496041919,25,
259,99,2,WS_SEND_END,1557496041919,25,
259,99,2,WS_RECV_INIT_START,1557496041919,26,
259,99,2,WS_RECV_INIT_END,1557496041919,26,
259,99,2,WS_RECV_START,1557496041919,27,
259,99,2,WS_RECV_END,1557496043780,27,
259,99,2,PLAYBACK_SLEEPBEFORE_START,1557496043780,28,
259,99,2,PLAYBACK_SLEEPBEFORE_END,1557496046562,28,
259,99,2,WS_SEND_START,1557496046562,28,
259,99,2,WS_SEND_END,1557496046562,28,
259,99,2,WS_RECV_START,1557496046562,29,
259,99,2,WS_RECV_END,1557496056460,29,
259,99,2,PLAYBACK_SLEEPBEFORE_START,1557496056460,30,
259,99,2,PLAYBACK_SLEEPBEFORE_END,1557496057270,30,
259,99,2,WS_SEND_START,1557496057270,30,
259,99,2,WS_SEND_END,1557496057270,30,
259,99,2,WS_RECV_START,1557496057270,31,
259,99,2,WS_RECV_END,1557496067506,31,
259,99,2,PLAYBACK_SLEEPBEFORE_START,1557496067506,32,
259,99,2,PLAYBACK_SLEEPBEFORE_END,1557496072580,32,
259,99,2,WS_SEND_START,1557496072580,32,
259,99,2,WS_SEND_END,1557496072580,32,
259,99,2,PLAYBACK_SLEEPBEFORE_START,1557496072580,33,
259,99,2,PLAYBACK_SLEEPBEFORE_END,1557496074622,33,
259,99,2,WS_SEND_START,1557496074622,33,
259,99,2,WS_SEND_END,1557496074622,33,
259,99,2,PLAYBACK_SLEEPBEFORE_START,1557496074622,34,
259,99,2,PLAYBACK_SLEEPBEFORE_END,1557496076848,34,
259,99,2,WS_SEND_START,1557496076848,34,
259,99,2,WS_SEND_END,1557496076848,34,
259,99,2,PLAYBACK_SLEEPBEFORE_START,1557496076848,35,
259,99,2,PLAYBACK_SLEEPBEFORE_END,1557496079006,35,
259,99,2,WS_SEND_START,1557496079006,35,
259,99,2,WS_SEND_END,1557496079006,35,
259,99,2,PLAYBACK_SLEEPBEFORE_START,1557496079006,36,
259,99,2,PLAYBACK_SLEEPBEFORE_END,1557496079984,36,
259,99,2,WS_SEND_START,1557496079984,36,
259,99,2,WS_SEND_END,1557496079984,36,
259,99,2,WS_RECV_START,1557496079984,37,
259,99,2,WS_RECV_END,1557496084728,37,
259,99,2,PLAYBACK_SLEEPBEFORE_START,1557496084728,38,
259,99,2,PLAYBACK_SLEEPBEFORE_END,1557496085980,38,
259,99,2,WS_SEND_START,1557496085980,38,
259,99,2,WS_SEND_END,1557496085980,38,
259,99,2,WS_RECV_START,1557496085980,39,
259,99,2,WS_RECV_END,1557496088767,39,
259,99,2,PLAYBACK_SLEEPBEFORE_START,1557496088768,40,
259,99,2,PLAYBACK_SLEEPBEFORE_END,1557496094482,40,
259,99,2,WS_CLOSE_START,1557496094482,40,
259,99,2,WS_CLOSE_END,1557496094485,40,
259,99,2,PLAYBACK_DONE,1557496094485,0,
