# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
23,23,0,PLAYER_SESSION_CREATE,1557495609054,0,
23,23,0,REQ_HOME_START,1557495609054,3,
23,23,0,REQ_HOME_END,1557495609758,3,
23,23,0,REQ_GET_START,1557495609759,4,
23,23,0,REQ_GET_END,1557495610195,4,
23,23,0,REQ_GET_START,1557495610196,5,
23,23,0,REQ_GET_END,1557495610873,5,
23,23,0,REQ_GET_START,1557495610873,6,
23,23,0,REQ_GET_END,1557495611310,6,
23,23,0,REQ_GET_START,1557495611312,7,
23,23,0,REQ_GET_END,1557495611949,7,
23,23,0,REQ_GET_START,1557495611949,8,
23,23,0,REQ_GET_END,1557495612411,8,
23,23,0,REQ_GET_START,1557495612411,9,
23,23,0,REQ_GET_END,1557495612885,9,
23,23,0,REQ_GET_START,1557495612885,10,
23,23,0,REQ_GET_END,1557495613398,10,
23,23,0,REQ_GET_START,1557495613398,11,
23,23,0,REQ_GET_END,1557495613832,11,
23,23,0,REQ_GET_START,1557495613833,12,
23,23,0,REQ_GET_END,1557495614565,12,
23,23,0,REQ_GET_START,1557495614565,13,
23,23,0,REQ_GET_END,1557495615028,13,
23,23,0,REQ_GET_START,1557495615028,14,
23,23,0,REQ_GET_END,1557495615599,14,
23,23,0,REQ_GET_START,1557495615599,15,
23,23,0,REQ_GET_END,1557495616393,15,
23,23,0,REQ_GET_START,1557495616393,16,
23,23,0,REQ_GET_END,1557495616965,16,
23,23,0,REQ_GET_START,1557495616965,17,
23,23,0,REQ_GET_END,1557495617551,17,
23,23,0,REQ_GET_START,1557495617551,18,
23,23,0,REQ_GET_END,1557495624961,18,
23,23,0,REQ_GET_START,1557495624961,19,
23,23,0,REQ_GET_END,1557495630288,19,
23,23,0,REQ_GET_START,1557495630288,20,
23,23,0,REQ_GET_END,1557495636755,20,
23,23,0,REQ_GET_START,1557495636755,21,
23,23,0,REQ_GET_END,1557495637350,21,
23,23,0,REQ_GET_START,1557495637350,22,
23,23,0,REQ_GET_END,1557495637854,22,
23,23,0,REQ_GET_START,1557495637854,23,
23,23,0,REQ_GET_END,1557495640190,23,
23,23,0,WS_OPEN_START,1557495640190,24,
23,23,0,WS_OPEN_END,1557495641023,24,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1557495641023,25,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1557495642143,25,
23,23,0,WS_SEND_START,1557495642143,25,
23,23,0,WS_SEND_END,1557495642143,25,
23,23,0,WS_RECV_INIT_START,1557495642143,26,
23,23,0,WS_RECV_INIT_END,1557495644371,26,
23,23,0,WS_RECV_START,1557495644371,27,
23,23,0,WS_RECV_END,1557495647310,27,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1557495647310,28,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1557495650093,28,
23,23,0,WS_SEND_START,1557495650093,28,
23,23,0,WS_SEND_END,1557495650093,28,
23,23,0,WS_RECV_START,1557495650093,29,
23,23,0,WS_RECV_END,1557495659452,29,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1557495659452,30,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1557495660262,30,
23,23,0,WS_SEND_START,1557495660262,30,
23,23,0,WS_SEND_END,1557495660262,30,
23,23,0,WS_RECV_START,1557495660262,31,
23,23,0,WS_RECV_END,1557495670112,31,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1557495670112,32,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1557495675190,32,
23,23,0,WS_SEND_START,1557495675190,32,
23,23,0,WS_SEND_END,1557495675191,32,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1557495675191,33,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1557495677237,33,
23,23,0,WS_SEND_START,1557495677237,33,
23,23,0,WS_SEND_END,1557495677237,33,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1557495677237,34,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1557495679463,34,
23,23,0,WS_SEND_START,1557495679463,34,
23,23,0,WS_SEND_END,1557495679463,34,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1557495679463,35,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1557495681622,35,
23,23,0,WS_SEND_START,1557495681622,35,
23,23,0,WS_SEND_END,1557495681622,35,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1557495681622,36,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1557495682600,36,
23,23,0,WS_SEND_START,1557495682600,36,
23,23,0,WS_SEND_END,1557495682600,36,
23,23,0,WS_RECV_START,1557495682600,37,
23,23,0,WS_RECV_END,1557495685534,37,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1557495685535,38,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1557495686788,38,
23,23,0,WS_SEND_START,1557495686788,38,
23,23,0,WS_SEND_END,1557495686788,38,
23,23,0,WS_RECV_START,1557495686788,39,
23,23,0,WS_RECV_END,1557495691594,39,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1557495691594,40,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1557495697310,40,
23,23,0,WS_CLOSE_START,1557495697310,40,
23,23,0,WS_CLOSE_END,1557495697312,40,
23,23,0,PLAYBACK_DONE,1557495697312,0,
