# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
194,59,1,PLAYER_SESSION_CREATE,1557495811541,0,
194,59,1,REQ_HOME_START,1557495811541,3,
194,59,1,REQ_HOME_END,1557495819604,3,
194,59,1,REQ_GET_START,1557495819604,4,
194,59,1,REQ_GET_END,1557495832922,4,
194,59,1,REQ_GET_START,1557495832922,5,
194,59,1,REQ_GET_END,1557495833968,5,
194,59,1,REQ_GET_START,1557495833968,6,
194,59,1,REQ_GET_END,1557495834399,6,
194,59,1,REQ_GET_START,1557495834401,7,
194,59,1,REQ_GET_END,1557495834971,7,
194,59,1,REQ_GET_START,1557495834971,8,
194,59,1,REQ_GET_END,1557495835403,8,
194,59,1,REQ_GET_START,1557495835403,9,
194,59,1,REQ_GET_END,1557495846215,9,
194,59,1,REQ_GET_START,1557495846215,10,
194,59,1,REQ_GET_END,1557495852475,10,
194,59,1,REQ_GET_START,1557495852475,11,
194,59,1,REQ_GET_END,1557495860542,11,
194,59,1,REQ_GET_START,1557495860542,12,
194,59,1,REQ_GET_END,1557495870187,12,
194,59,1,REQ_GET_START,1557495870187,13,
194,59,1,REQ_GET_END,1557495870998,13,
194,59,1,REQ_GET_START,1557495870998,14,
194,59,1,REQ_GET_END,1557495874024,14,
194,59,1,REQ_GET_START,1557495874024,15,
194,59,1,REQ_GET_END,1557495881858,15,
194,59,1,REQ_GET_START,1557495881858,16,
194,59,1,REQ_GET_END,1557495884521,16,
194,59,1,REQ_GET_START,1557495884521,17,
194,59,1,REQ_GET_END,1557495884976,17,
194,59,1,REQ_GET_START,1557495884976,18,
194,59,1,REQ_GET_END,1557495896726,18,
194,59,1,REQ_GET_START,1557495896727,19,
194,59,1,REQ_GET_END,1557495912106,19,
194,59,1,REQ_GET_START,1557495912106,20,
194,59,1,REQ_GET_END,1557495917947,20,
194,59,1,REQ_GET_START,1557495917947,21,
194,59,1,REQ_GET_END,1557495920227,21,
194,59,1,REQ_GET_START,1557495920227,22,
194,59,1,REQ_GET_END,1557495920680,22,
194,59,1,REQ_GET_START,1557495920680,23,
194,59,1,REQ_GET_END,1557495932545,23,
194,59,1,WS_OPEN_START,1557495932545,24,
194,59,1,WS_OPEN_END,1557495935522,24,
194,59,1,PLAYBACK_SLEEPBEFORE_START,1557495935522,25,
194,59,1,PLAYBACK_SLEEPBEFORE_END,1557495936639,25,
194,59,1,WS_SEND_START,1557495936639,25,
194,59,1,WS_SEND_END,1557495936639,25,
194,59,1,WS_RECV_INIT_START,1557495936639,26,
194,59,1,WS_RECV_INIT_END,1557495939666,26,
194,59,1,WS_RECV_START,1557495939666,27,
194,59,1,WS_RECV_END,1557495942747,27,
194,59,1,PLAYBACK_SLEEPBEFORE_START,1557495942747,28,
194,59,1,PLAYBACK_SLEEPBEFORE_END,1557495945536,28,
194,59,1,WS_SEND_START,1557495945536,28,
194,59,1,WS_SEND_END,1557495945536,28,
194,59,1,WS_RECV_START,1557495945536,29,
194,59,1,WS_RECV_END,1557495950845,29,
194,59,1,PLAYBACK_SLEEPBEFORE_START,1557495950845,30,
194,59,1,PLAYBACK_SLEEPBEFORE_END,1557495951655,30,
194,59,1,WS_SEND_START,1557495951655,30,
194,59,1,WS_SEND_END,1557495951655,30,
194,59,1,WS_RECV_START,1557495951655,31,
194,59,1,WS_RECV_END,1557495953501,31,
194,59,1,PLAYBACK_SLEEPBEFORE_START,1557495953501,32,
194,59,1,PLAYBACK_SLEEPBEFORE_END,1557495958585,32,
194,59,1,WS_SEND_START,1557495958585,32,
194,59,1,WS_SEND_END,1557495958585,32,
194,59,1,PLAYBACK_SLEEPBEFORE_START,1557495958585,33,
194,59,1,PLAYBACK_SLEEPBEFORE_END,1557495960625,33,
194,59,1,WS_SEND_START,1557495960625,33,
194,59,1,WS_SEND_END,1557495960625,33,
194,59,1,PLAYBACK_SLEEPBEFORE_START,1557495960625,34,
194,59,1,PLAYBACK_SLEEPBEFORE_END,1557495962851,34,
194,59,1,WS_SEND_START,1557495962851,34,
194,59,1,WS_SEND_END,1557495962851,34,
194,59,1,PLAYBACK_SLEEPBEFORE_START,1557495962851,35,
194,59,1,PLAYBACK_SLEEPBEFORE_END,1557495965008,35,
194,59,1,WS_SEND_START,1557495965008,35,
194,59,1,WS_SEND_END,1557495965008,35,
194,59,1,PLAYBACK_SLEEPBEFORE_START,1557495965008,36,
194,59,1,PLAYBACK_SLEEPBEFORE_END,1557495965987,36,
194,59,1,WS_SEND_START,1557495965987,36,
194,59,1,WS_SEND_END,1557495965987,36,
194,59,1,WS_RECV_START,1557495965987,37,
194,59,1,WS_RECV_END,1557495975528,37,
194,59,1,PLAYBACK_SLEEPBEFORE_START,1557495975528,38,
194,59,1,PLAYBACK_SLEEPBEFORE_END,1557495976780,38,
194,59,1,WS_SEND_START,1557495976780,38,
194,59,1,WS_SEND_END,1557495976780,38,
194,59,1,WS_RECV_START,1557495976780,39,
194,59,1,WS_RECV_END,1557495990435,39,
194,59,1,PLAYBACK_SLEEPBEFORE_START,1557495990435,40,
194,59,1,PLAYBACK_SLEEPBEFORE_END,1557495996150,40,
194,59,1,WS_CLOSE_START,1557495996150,40,
194,59,1,WS_CLOSE_END,1557495996150,40,
194,59,1,PLAYBACK_DONE,1557495996150,0,
