# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
126,27,1,PLAYER_SESSION_CREATE,1557495689264,0,
126,27,1,REQ_HOME_START,1557495689264,3,
126,27,1,REQ_HOME_END,1557495696533,3,
126,27,1,REQ_GET_START,1557495696534,4,
126,27,1,REQ_GET_END,1557495700936,4,
126,27,1,REQ_GET_START,1557495700936,5,
126,27,1,REQ_GET_END,1557495704742,5,
126,27,1,REQ_GET_START,1557495704742,6,
126,27,1,REQ_GET_END,1557495715468,6,
126,27,1,REQ_GET_START,1557495715470,7,
126,27,1,REQ_GET_END,1557495725935,7,
126,27,1,REQ_GET_START,1557495725935,8,
126,27,1,REQ_GET_END,1557495736143,8,
126,27,1,REQ_GET_START,1557495736143,9,
126,27,1,REQ_GET_END,1557495745043,9,
126,27,1,REQ_GET_START,1557495745043,10,
126,27,1,REQ_GET_END,1557495758116,10,
126,27,1,REQ_GET_START,1557495758116,11,
126,27,1,REQ_GET_END,1557495769966,11,
126,27,1,REQ_GET_START,1557495769966,12,
126,27,1,REQ_GET_END,1557495772495,12,
126,27,1,REQ_GET_START,1557495772495,13,
126,27,1,REQ_GET_END,1557495775185,13,
126,27,1,REQ_GET_START,1557495775185,14,
126,27,1,REQ_GET_END,1557495780427,14,
126,27,1,REQ_GET_START,1557495780427,15,
126,27,1,REQ_GET_END,1557495786048,15,
126,27,1,REQ_GET_START,1557495786048,16,
126,27,1,REQ_GET_END,1557495788938,16,
126,27,1,REQ_GET_START,1557495788938,17,
126,27,1,REQ_GET_END,1557495796993,17,
126,27,1,REQ_GET_START,1557495796993,18,
126,27,1,REQ_GET_END,1557495801420,18,
126,27,1,REQ_GET_START,1557495801420,19,
126,27,1,REQ_GET_END,1557495807221,19,
126,27,1,REQ_GET_START,1557495807221,20,
126,27,1,REQ_GET_END,1557495811629,20,
126,27,1,REQ_GET_START,1557495811629,21,
126,27,1,REQ_GET_END,1557495812525,21,
126,27,1,REQ_GET_START,1557495812525,22,
126,27,1,REQ_GET_END,1557495819619,22,
126,27,1,REQ_GET_START,1557495819619,23,
126,27,1,REQ_GET_END,1557495827784,23,
126,27,1,WS_OPEN_START,1557495827784,24,
126,27,1,WS_OPEN_END,1557495829013,24,
126,27,1,PLAYBACK_SLEEPBEFORE_START,1557495829013,25,
126,27,1,PLAYBACK_SLEEPBEFORE_END,1557495830131,25,
126,27,1,WS_SEND_START,1557495830131,25,
126,27,1,WS_SEND_END,1557495830131,25,
126,27,1,WS_RECV_INIT_START,1557495830131,26,
126,27,1,WS_RECV_INIT_END,1557495830131,26,
126,27,1,WS_RECV_START,1557495830131,27,
126,27,1,WS_RECV_END,1557495833753,27,
126,27,1,PLAYBACK_SLEEPBEFORE_START,1557495833753,28,
126,27,1,PLAYBACK_SLEEPBEFORE_END,1557495836535,28,
126,27,1,WS_SEND_START,1557495836535,28,
126,27,1,WS_SEND_END,1557495836535,28,
126,27,1,WS_RECV_START,1557495836535,29,
126,27,1,WS_RECV_END,1557495840243,29,
126,27,1,PLAYBACK_SLEEPBEFORE_START,1557495840243,30,
126,27,1,PLAYBACK_SLEEPBEFORE_END,1557495841054,30,
126,27,1,WS_SEND_START,1557495841054,30,
126,27,1,WS_SEND_END,1557495841054,30,
126,27,1,WS_RECV_START,1557495841054,31,
126,27,1,WS_RECV_END,1557495847987,31,
126,27,1,PLAYBACK_SLEEPBEFORE_START,1557495847987,32,
126,27,1,PLAYBACK_SLEEPBEFORE_END,1557495853061,32,
126,27,1,WS_SEND_START,1557495853061,32,
126,27,1,WS_SEND_END,1557495853061,32,
126,27,1,PLAYBACK_SLEEPBEFORE_START,1557495853061,33,
126,27,1,PLAYBACK_SLEEPBEFORE_END,1557495855096,33,
126,27,1,WS_SEND_START,1557495855096,33,
126,27,1,WS_SEND_END,1557495855096,33,
126,27,1,PLAYBACK_SLEEPBEFORE_START,1557495855096,34,
126,27,1,PLAYBACK_SLEEPBEFORE_END,1557495857322,34,
126,27,1,WS_SEND_START,1557495857322,34,
126,27,1,WS_SEND_END,1557495857322,34,
126,27,1,PLAYBACK_SLEEPBEFORE_START,1557495857322,35,
126,27,1,PLAYBACK_SLEEPBEFORE_END,1557495859479,35,
126,27,1,WS_SEND_START,1557495859479,35,
126,27,1,WS_SEND_END,1557495859479,35,
126,27,1,PLAYBACK_SLEEPBEFORE_START,1557495859479,36,
126,27,1,PLAYBACK_SLEEPBEFORE_END,1557495860458,36,
126,27,1,WS_SEND_START,1557495860458,36,
126,27,1,WS_SEND_END,1557495860458,36,
126,27,1,WS_RECV_START,1557495860458,37,
126,27,1,WS_RECV_END,1557495864239,37,
126,27,1,PLAYBACK_SLEEPBEFORE_START,1557495864239,38,
126,27,1,PLAYBACK_SLEEPBEFORE_END,1557495865491,38,
126,27,1,WS_SEND_START,1557495865491,38,
126,27,1,WS_SEND_END,1557495865491,38,
126,27,1,WS_RECV_START,1557495865491,39,
126,27,1,WS_RECV_END,1557495867306,39,
126,27,1,PLAYBACK_SLEEPBEFORE_START,1557495867306,40,
126,27,1,PLAYBACK_SLEEPBEFORE_END,1557495873021,40,
126,27,1,WS_CLOSE_START,1557495873021,40,
126,27,1,WS_CLOSE_END,1557495873022,40,
126,27,1,PLAYBACK_DONE,1557495873022,0,
