# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
231,53,2,PLAYER_SESSION_CREATE,1557495880909,0,
231,53,2,REQ_HOME_START,1557495880909,3,
231,53,2,REQ_HOME_END,1557495884511,3,
231,53,2,REQ_GET_START,1557495884512,4,
231,53,2,REQ_GET_END,1557495896301,4,
231,53,2,REQ_GET_START,1557495896301,5,
231,53,2,REQ_GET_END,1557495912256,5,
231,53,2,REQ_GET_START,1557495912256,6,
231,53,2,REQ_GET_END,1557495925796,6,
231,53,2,REQ_GET_START,1557495925797,7,
231,53,2,REQ_GET_END,1557495934669,7,
231,53,2,REQ_GET_START,1557495934669,8,
231,53,2,REQ_GET_END,1557495939679,8,
231,53,2,REQ_GET_START,1557495939679,9,
231,53,2,REQ_GET_END,1557495943045,9,
231,53,2,REQ_GET_START,1557495943045,10,
231,53,2,REQ_GET_END,1557495948649,10,
231,53,2,REQ_GET_START,1557495948649,11,
231,53,2,REQ_GET_END,1557495951692,11,
231,53,2,REQ_GET_START,1557495951692,12,
231,53,2,REQ_GET_END,1557495953183,12,
231,53,2,REQ_GET_START,1557495953183,13,
231,53,2,REQ_GET_END,1557495955068,13,
231,53,2,REQ_GET_START,1557495955068,14,
231,53,2,REQ_GET_END,1557495956217,14,
231,53,2,REQ_GET_START,1557495956217,15,
231,53,2,REQ_GET_END,1557495958661,15,
231,53,2,REQ_GET_START,1557495958661,16,
231,53,2,REQ_GET_END,1557495968976,16,
231,53,2,REQ_GET_START,1557495968976,17,
231,53,2,REQ_GET_END,1557495981594,17,
231,53,2,REQ_GET_START,1557495981594,18,
231,53,2,REQ_GET_END,1557495982323,18,
231,53,2,REQ_GET_START,1557495982323,19,
231,53,2,REQ_GET_END,1557495987115,19,
231,53,2,REQ_GET_START,1557495987115,20,
231,53,2,REQ_GET_END,1557496003331,20,
231,53,2,REQ_GET_START,1557496003331,21,
231,53,2,REQ_GET_END,1557496011216,21,
231,53,2,REQ_GET_START,1557496011216,22,
231,53,2,REQ_GET_END,1557496027887,22,
231,53,2,REQ_GET_START,1557496027887,23,
231,53,2,REQ_GET_END,1557496028727,23,
231,53,2,WS_OPEN_START,1557496028727,24,
231,53,2,WS_OPEN_END,1557496031011,24,
231,53,2,PLAYBACK_SLEEPBEFORE_START,1557496031011,25,
231,53,2,PLAYBACK_SLEEPBEFORE_END,1557496032128,25,
231,53,2,WS_SEND_START,1557496032128,25,
231,53,2,WS_SEND_END,1557496032128,25,
231,53,2,WS_RECV_INIT_START,1557496032128,26,
231,53,2,WS_RECV_INIT_END,1557496032294,26,
231,53,2,WS_RECV_START,1557496032294,27,
231,53,2,WS_RECV_END,1557496032458,27,
231,53,2,PLAYBACK_SLEEPBEFORE_START,1557496032458,28,
231,53,2,PLAYBACK_SLEEPBEFORE_END,1557496035243,28,
231,53,2,WS_SEND_START,1557496035243,28,
231,53,2,WS_SEND_END,1557496035243,28,
231,53,2,WS_RECV_START,1557496035243,29,
231,53,2,WS_RECV_END,1557496039287,29,
231,53,2,PLAYBACK_SLEEPBEFORE_START,1557496039287,30,
231,53,2,PLAYBACK_SLEEPBEFORE_END,1557496040099,30,
231,53,2,WS_SEND_START,1557496040099,30,
231,53,2,WS_SEND_END,1557496040101,30,
231,53,2,WS_RECV_START,1557496040101,31,
231,53,2,WS_RECV_END,1557496044563,31,
231,53,2,PLAYBACK_SLEEPBEFORE_START,1557496044563,32,
231,53,2,PLAYBACK_SLEEPBEFORE_END,1557496049637,32,
231,53,2,WS_SEND_START,1557496049637,32,
231,53,2,WS_SEND_END,1557496049637,32,
231,53,2,PLAYBACK_SLEEPBEFORE_START,1557496049637,33,
231,53,2,PLAYBACK_SLEEPBEFORE_END,1557496051672,33,
231,53,2,WS_SEND_START,1557496051672,33,
231,53,2,WS_SEND_END,1557496051672,33,
231,53,2,PLAYBACK_SLEEPBEFORE_START,1557496051672,34,
231,53,2,PLAYBACK_SLEEPBEFORE_END,1557496053899,34,
231,53,2,WS_SEND_START,1557496053899,34,
231,53,2,WS_SEND_END,1557496053899,34,
231,53,2,PLAYBACK_SLEEPBEFORE_START,1557496053899,35,
231,53,2,PLAYBACK_SLEEPBEFORE_END,1557496056057,35,
231,53,2,WS_SEND_START,1557496056059,35,
231,53,2,WS_SEND_END,1557496056059,35,
231,53,2,PLAYBACK_SLEEPBEFORE_START,1557496056059,36,
231,53,2,PLAYBACK_SLEEPBEFORE_END,1557496057037,36,
231,53,2,WS_SEND_START,1557496057037,36,
231,53,2,WS_SEND_END,1557496057037,36,
231,53,2,WS_RECV_START,1557496057037,37,
231,53,2,WS_RECV_END,1557496062337,37,
231,53,2,PLAYBACK_SLEEPBEFORE_START,1557496062338,38,
231,53,2,PLAYBACK_SLEEPBEFORE_END,1557496063590,38,
231,53,2,WS_SEND_START,1557496063590,38,
231,53,2,WS_SEND_END,1557496063590,38,
231,53,2,WS_RECV_START,1557496063590,39,
231,53,2,WS_RECV_END,1557496067221,39,
231,53,2,PLAYBACK_SLEEPBEFORE_START,1557496067221,40,
231,53,2,PLAYBACK_SLEEPBEFORE_END,1557496072936,40,
231,53,2,WS_CLOSE_START,1557496072936,40,
231,53,2,WS_CLOSE_END,1557496072936,40,
231,53,2,PLAYBACK_DONE,1557496072936,0,
