# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
110,5,1,PLAYER_SESSION_CREATE,1557495669232,0,
110,5,1,REQ_HOME_START,1557495669232,3,
110,5,1,REQ_HOME_END,1557495676509,3,
110,5,1,REQ_GET_START,1557495676509,4,
110,5,1,REQ_GET_END,1557495681766,4,
110,5,1,REQ_GET_START,1557495681766,5,
110,5,1,REQ_GET_END,1557495683529,5,
110,5,1,REQ_GET_START,1557495683529,6,
110,5,1,REQ_GET_END,1557495688373,6,
110,5,1,REQ_GET_START,1557495688375,7,
110,5,1,REQ_GET_END,1557495694339,7,
110,5,1,REQ_GET_START,1557495694339,8,
110,5,1,REQ_GET_END,1557495697263,8,
110,5,1,REQ_GET_START,1557495697263,9,
110,5,1,REQ_GET_END,1557495703013,9,
110,5,1,REQ_GET_START,1557495703013,10,
110,5,1,REQ_GET_END,1557495709242,10,
110,5,1,REQ_GET_START,1557495709242,11,
110,5,1,REQ_GET_END,1557495725232,11,
110,5,1,REQ_GET_START,1557495725232,12,
110,5,1,REQ_GET_END,1557495735695,12,
110,5,1,REQ_GET_START,1557495735695,13,
110,5,1,REQ_GET_END,1557495746607,13,
110,5,1,REQ_GET_START,1557495746607,14,
110,5,1,REQ_GET_END,1557495747269,14,
110,5,1,REQ_GET_START,1557495747269,15,
110,5,1,REQ_GET_END,1557495758417,15,
110,5,1,REQ_GET_START,1557495758417,16,
110,5,1,REQ_GET_END,1557495759378,16,
110,5,1,REQ_GET_START,1557495759378,17,
110,5,1,REQ_GET_END,1557495770004,17,
110,5,1,REQ_GET_START,1557495770004,18,
110,5,1,REQ_GET_END,1557495775166,18,
110,5,1,REQ_GET_START,1557495775166,19,
110,5,1,REQ_GET_END,1557495780133,19,
110,5,1,REQ_GET_START,1557495780133,20,
110,5,1,REQ_GET_END,1557495790744,20,
110,5,1,REQ_GET_START,1557495790744,21,
110,5,1,REQ_GET_END,1557495797098,21,
110,5,1,REQ_GET_START,1557495797098,22,
110,5,1,REQ_GET_END,1557495801409,22,
110,5,1,REQ_GET_START,1557495801409,23,
110,5,1,REQ_GET_END,1557495807220,23,
110,5,1,WS_OPEN_START,1557495807220,24,
110,5,1,WS_OPEN_END,1557495811118,24,
110,5,1,PLAYBACK_SLEEPBEFORE_START,1557495811118,25,
110,5,1,PLAYBACK_SLEEPBEFORE_END,1557495812235,25,
110,5,1,WS_SEND_START,1557495812235,25,
110,5,1,WS_SEND_END,1557495812235,25,
110,5,1,WS_RECV_INIT_START,1557495812235,26,
110,5,1,WS_RECV_INIT_END,1557495812465,26,
110,5,1,WS_RECV_START,1557495812465,27,
110,5,1,WS_RECV_END,1557495814001,27,
110,5,1,PLAYBACK_SLEEPBEFORE_START,1557495814001,28,
110,5,1,PLAYBACK_SLEEPBEFORE_END,1557495816783,28,
110,5,1,WS_SEND_START,1557495816783,28,
110,5,1,WS_SEND_END,1557495816783,28,
110,5,1,WS_RECV_START,1557495816783,29,
110,5,1,WS_RECV_END,1557495818670,29,
110,5,1,PLAYBACK_SLEEPBEFORE_START,1557495818670,30,
110,5,1,PLAYBACK_SLEEPBEFORE_END,1557495819480,30,
110,5,1,WS_SEND_START,1557495819480,30,
110,5,1,WS_SEND_END,1557495819480,30,
110,5,1,WS_RECV_START,1557495819480,31,
110,5,1,WS_RECV_END,1557495823171,31,
110,5,1,PLAYBACK_SLEEPBEFORE_START,1557495823171,32,
110,5,1,PLAYBACK_SLEEPBEFORE_END,1557495828245,32,
110,5,1,WS_SEND_START,1557495828245,32,
110,5,1,WS_SEND_END,1557495828245,32,
110,5,1,PLAYBACK_SLEEPBEFORE_START,1557495828245,33,
110,5,1,PLAYBACK_SLEEPBEFORE_END,1557495830285,33,
110,5,1,WS_SEND_START,1557495830285,33,
110,5,1,WS_SEND_END,1557495830285,33,
110,5,1,PLAYBACK_SLEEPBEFORE_START,1557495830285,34,
110,5,1,PLAYBACK_SLEEPBEFORE_END,1557495832518,34,
110,5,1,WS_SEND_START,1557495832518,34,
110,5,1,WS_SEND_END,1557495832518,34,
110,5,1,PLAYBACK_SLEEPBEFORE_START,1557495832518,35,
110,5,1,PLAYBACK_SLEEPBEFORE_END,1557495834675,35,
110,5,1,WS_SEND_START,1557495834675,35,
110,5,1,WS_SEND_END,1557495834675,35,
110,5,1,PLAYBACK_SLEEPBEFORE_START,1557495834675,36,
110,5,1,PLAYBACK_SLEEPBEFORE_END,1557495835658,36,
110,5,1,WS_SEND_START,1557495835658,36,
110,5,1,WS_SEND_END,1557495835658,36,
110,5,1,WS_RECV_START,1557495835658,37,
110,5,1,WS_RECV_END,1557495837841,37,
110,5,1,PLAYBACK_SLEEPBEFORE_START,1557495837841,38,
110,5,1,PLAYBACK_SLEEPBEFORE_END,1557495839094,38,
110,5,1,WS_SEND_START,1557495839094,38,
110,5,1,WS_SEND_END,1557495839094,38,
110,5,1,WS_RECV_START,1557495839094,39,
110,5,1,WS_RECV_END,1557495845192,39,
110,5,1,PLAYBACK_SLEEPBEFORE_START,1557495845192,40,
110,5,1,PLAYBACK_SLEEPBEFORE_END,1557495850907,40,
110,5,1,WS_CLOSE_START,1557495850907,40,
110,5,1,WS_CLOSE_END,1557495850908,40,
110,5,1,PLAYBACK_DONE,1557495850908,0,
