# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
251,39,2,PLAYER_SESSION_CREATE,1557495918081,0,
251,39,2,REQ_HOME_START,1557495918081,3,
251,39,2,REQ_HOME_END,1557495920366,3,
251,39,2,REQ_GET_START,1557495920366,4,
251,39,2,REQ_GET_END,1557495921987,4,
251,39,2,REQ_GET_START,1557495921987,5,
251,39,2,REQ_GET_END,1557495931315,5,
251,39,2,REQ_GET_START,1557495931315,6,
251,39,2,REQ_GET_END,1557495935782,6,
251,39,2,REQ_GET_START,1557495935789,7,
251,39,2,REQ_GET_END,1557495942988,7,
251,39,2,REQ_GET_START,1557495942988,8,
251,39,2,REQ_GET_END,1557495948648,8,
251,39,2,REQ_GET_START,1557495948649,9,
251,39,2,REQ_GET_END,1557495951687,9,
251,39,2,REQ_GET_START,1557495951687,10,
251,39,2,REQ_GET_END,1557495954074,10,
251,39,2,REQ_GET_START,1557495954074,11,
251,39,2,REQ_GET_END,1557495955067,11,
251,39,2,REQ_GET_START,1557495955067,12,
251,39,2,REQ_GET_END,1557495959042,12,
251,39,2,REQ_GET_START,1557495959042,13,
251,39,2,REQ_GET_END,1557495968882,13,
251,39,2,REQ_GET_START,1557495968882,14,
251,39,2,REQ_GET_END,1557495969625,14,
251,39,2,REQ_GET_START,1557495969625,15,
251,39,2,REQ_GET_END,1557495981721,15,
251,39,2,REQ_GET_START,1557495981721,16,
251,39,2,REQ_GET_END,1557495987102,16,
251,39,2,REQ_GET_START,1557495987102,17,
251,39,2,REQ_GET_END,1557496003129,17,
251,39,2,REQ_GET_START,1557496003129,18,
251,39,2,REQ_GET_END,1557496004520,18,
251,39,2,REQ_GET_START,1557496004520,19,
251,39,2,REQ_GET_END,1557496011097,19,
251,39,2,REQ_GET_START,1557496011097,20,
251,39,2,REQ_GET_END,1557496018221,20,
251,39,2,REQ_GET_START,1557496018221,21,
251,39,2,REQ_GET_END,1557496026997,21,
251,39,2,REQ_GET_START,1557496026997,22,
251,39,2,REQ_GET_END,1557496028051,22,
251,39,2,REQ_GET_START,1557496028051,23,
251,39,2,REQ_GET_END,1557496037533,23,
251,39,2,WS_OPEN_START,1557496037533,24,
251,39,2,WS_OPEN_END,1557496039383,24,
251,39,2,PLAYBACK_SLEEPBEFORE_START,1557496039383,25,
251,39,2,PLAYBACK_SLEEPBEFORE_END,1557496040500,25,
251,39,2,WS_SEND_START,1557496040500,25,
251,39,2,WS_SEND_END,1557496040500,25,
251,39,2,WS_RECV_INIT_START,1557496040500,26,
251,39,2,WS_RECV_INIT_END,1557496041842,26,
251,39,2,WS_RECV_START,1557496041842,27,
251,39,2,WS_RECV_END,1557496044719,27,
251,39,2,PLAYBACK_SLEEPBEFORE_START,1557496044719,28,
251,39,2,PLAYBACK_SLEEPBEFORE_END,1557496047501,28,
251,39,2,WS_SEND_START,1557496047501,28,
251,39,2,WS_SEND_END,1557496047501,28,
251,39,2,WS_RECV_START,1557496047501,29,
251,39,2,WS_RECV_END,1557496053344,29,
251,39,2,PLAYBACK_SLEEPBEFORE_START,1557496053344,30,
251,39,2,PLAYBACK_SLEEPBEFORE_END,1557496054155,30,
251,39,2,WS_SEND_START,1557496054155,30,
251,39,2,WS_SEND_END,1557496054155,30,
251,39,2,WS_RECV_START,1557496054155,31,
251,39,2,WS_RECV_END,1557496059914,31,
251,39,2,PLAYBACK_SLEEPBEFORE_START,1557496059914,32,
251,39,2,PLAYBACK_SLEEPBEFORE_END,1557496064988,32,
251,39,2,WS_SEND_START,1557496064988,32,
251,39,2,WS_SEND_END,1557496064988,32,
251,39,2,PLAYBACK_SLEEPBEFORE_START,1557496064988,33,
251,39,2,PLAYBACK_SLEEPBEFORE_END,1557496067026,33,
251,39,2,WS_SEND_START,1557496067026,33,
251,39,2,WS_SEND_END,1557496067027,33,
251,39,2,PLAYBACK_SLEEPBEFORE_START,1557496067027,34,
251,39,2,PLAYBACK_SLEEPBEFORE_END,1557496069252,34,
251,39,2,WS_SEND_START,1557496069252,34,
251,39,2,WS_SEND_END,1557496069252,34,
251,39,2,PLAYBACK_SLEEPBEFORE_START,1557496069252,35,
251,39,2,PLAYBACK_SLEEPBEFORE_END,1557496071410,35,
251,39,2,WS_SEND_START,1557496071410,35,
251,39,2,WS_SEND_END,1557496071410,35,
251,39,2,PLAYBACK_SLEEPBEFORE_START,1557496071410,36,
251,39,2,PLAYBACK_SLEEPBEFORE_END,1557496072388,36,
251,39,2,WS_SEND_START,1557496072388,36,
251,39,2,WS_SEND_END,1557496072388,36,
251,39,2,WS_RECV_START,1557496072388,37,
251,39,2,WS_RECV_END,1557496076859,37,
251,39,2,PLAYBACK_SLEEPBEFORE_START,1557496076859,38,
251,39,2,PLAYBACK_SLEEPBEFORE_END,1557496078112,38,
251,39,2,WS_SEND_START,1557496078112,38,
251,39,2,WS_SEND_END,1557496078112,38,
251,39,2,WS_RECV_START,1557496078112,39,
251,39,2,WS_RECV_END,1557496079610,39,
251,39,2,PLAYBACK_SLEEPBEFORE_START,1557496079610,40,
251,39,2,PLAYBACK_SLEEPBEFORE_END,1557496085324,40,
251,39,2,WS_CLOSE_START,1557496085324,40,
251,39,2,WS_CLOSE_END,1557496085325,40,
251,39,2,PLAYBACK_DONE,1557496085325,0,
