# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
0,0,0,PLAYER_SESSION_CREATE,1557495601039,0,
0,0,0,REQ_HOME_START,1557495601040,3,
0,0,0,REQ_HOME_END,1557495603044,3,
0,0,0,REQ_GET_START,1557495603044,4,
0,0,0,REQ_GET_END,1557495603514,4,
0,0,0,REQ_GET_START,1557495603514,5,
0,0,0,REQ_GET_END,1557495604122,5,
0,0,0,REQ_GET_START,1557495604122,6,
0,0,0,REQ_GET_END,1557495604592,6,
0,0,0,REQ_GET_START,1557495604592,7,
0,0,0,REQ_GET_END,1557495605169,7,
0,0,0,REQ_GET_START,1557495605169,8,
0,0,0,REQ_GET_END,1557495605654,8,
0,0,0,REQ_GET_START,1557495605654,9,
0,0,0,REQ_GET_END,1557495606121,9,
0,0,0,REQ_GET_START,1557495606121,10,
0,0,0,REQ_GET_END,1557495606572,10,
0,0,0,REQ_GET_START,1557495606572,11,
0,0,0,REQ_GET_END,1557495607018,11,
0,0,0,REQ_GET_START,1557495607018,12,
0,0,0,REQ_GET_END,1557495607603,12,
0,0,0,REQ_GET_START,1557495607603,13,
0,0,0,REQ_GET_END,1557495608062,13,
0,0,0,REQ_GET_START,1557495608062,14,
0,0,0,REQ_GET_END,1557495608631,14,
0,0,0,REQ_GET_START,1557495608631,15,
0,0,0,REQ_GET_END,1557495609206,15,
0,0,0,REQ_GET_START,1557495609206,16,
0,0,0,REQ_GET_END,1557495609699,16,
0,0,0,REQ_GET_START,1557495609699,17,
0,0,0,REQ_GET_END,1557495610155,17,
0,0,0,REQ_GET_START,1557495610155,18,
0,0,0,REQ_GET_END,1557495610611,18,
0,0,0,REQ_GET_START,1557495610611,19,
0,0,0,REQ_GET_END,1557495611066,19,
0,0,0,REQ_GET_START,1557495611066,20,
0,0,0,REQ_GET_END,1557495611609,20,
0,0,0,REQ_GET_START,1557495611609,21,
0,0,0,REQ_GET_END,1557495612079,21,
0,0,0,REQ_GET_START,1557495612079,22,
0,0,0,REQ_GET_END,1557495612531,22,
0,0,0,REQ_GET_START,1557495612531,23,
0,0,0,REQ_GET_END,1557495613015,23,
0,0,0,WS_OPEN_START,1557495613016,24,
0,0,0,WS_OPEN_END,1557495613635,24,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1557495613635,25,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1557495614753,25,
0,0,0,WS_SEND_START,1557495614753,25,
0,0,0,WS_SEND_END,1557495614754,25,
0,0,0,WS_RECV_INIT_START,1557495614803,26,
0,0,0,WS_RECV_INIT_END,1557495614806,26,
0,0,0,WS_RECV_START,1557495614807,27,
0,0,0,WS_RECV_END,1557495615070,27,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1557495615070,28,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1557495617859,28,
0,0,0,WS_SEND_START,1557495617859,28,
0,0,0,WS_SEND_END,1557495617859,28,
0,0,0,WS_RECV_START,1557495617859,29,
0,0,0,WS_RECV_END,1557495620200,29,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1557495620200,30,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1557495621010,30,
0,0,0,WS_SEND_START,1557495621010,30,
0,0,0,WS_SEND_END,1557495621010,30,
0,0,0,WS_RECV_START,1557495621010,31,
0,0,0,WS_RECV_END,1557495626914,31,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1557495626914,32,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1557495631991,32,
0,0,0,WS_SEND_START,1557495631991,32,
0,0,0,WS_SEND_END,1557495631991,32,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1557495631991,33,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1557495634027,33,
0,0,0,WS_SEND_START,1557495634027,33,
0,0,0,WS_SEND_END,1557495634027,33,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1557495634027,34,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1557495636254,34,
0,0,0,WS_SEND_START,1557495636254,34,
0,0,0,WS_SEND_END,1557495636254,34,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1557495636254,35,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1557495638412,35,
0,0,0,WS_SEND_START,1557495638412,35,
0,0,0,WS_SEND_END,1557495638412,35,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1557495638412,36,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1557495639391,36,
0,0,0,WS_SEND_START,1557495639391,36,
0,0,0,WS_SEND_END,1557495639391,36,
0,0,0,WS_RECV_START,1557495639391,37,
0,0,0,WS_RECV_END,1557495642639,37,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1557495642639,38,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1557495643892,38,
0,0,0,WS_SEND_START,1557495643892,38,
0,0,0,WS_SEND_END,1557495643892,38,
0,0,0,WS_RECV_START,1557495643892,39,
0,0,0,WS_RECV_END,1557495645514,39,
0,0,0,PLAYBACK_SLEEPBEFORE_START,1557495645514,40,
0,0,0,PLAYBACK_SLEEPBEFORE_END,1557495651240,40,
0,0,0,WS_CLOSE_START,1557495651240,40,
0,0,0,WS_CLOSE_END,1557495651241,40,
0,0,0,PLAYBACK_DONE,1557495651241,0,
