# https://cyan.app.cloud.gov/ --workers 100 --loaded-duration-minutes 5 --output-dir cyan_run9
# {"appUrl":"https://cyan.app.cloud.gov/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cyan_run9","overwriteOutput":false,"recordingPath":"recording.log","workers":100}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
143,34,1,PLAYER_SESSION_CREATE,1557495724444,0,
143,34,1,REQ_HOME_START,1557495724444,3,
143,34,1,REQ_HOME_END,1557495731838,3,
143,34,1,REQ_GET_START,1557495731838,4,
143,34,1,REQ_GET_END,1557495746561,4,
143,34,1,REQ_GET_START,1557495746561,5,
143,34,1,REQ_GET_END,1557495747366,5,
143,34,1,REQ_GET_START,1557495747366,6,
143,34,1,REQ_GET_END,1557495756014,6,
143,34,1,REQ_GET_START,1557495756016,7,
143,34,1,REQ_GET_END,1557495759472,7,
143,34,1,REQ_GET_START,1557495759472,8,
143,34,1,REQ_GET_END,1557495770004,8,
143,34,1,REQ_GET_START,1557495770004,9,
143,34,1,REQ_GET_END,1557495779889,9,
143,34,1,REQ_GET_START,1557495779889,10,
143,34,1,REQ_GET_END,1557495785931,10,
143,34,1,REQ_GET_START,1557495785931,11,
143,34,1,REQ_GET_END,1557495788927,11,
143,34,1,REQ_GET_START,1557495788927,12,
143,34,1,REQ_GET_END,1557495796992,12,
143,34,1,REQ_GET_START,1557495796992,13,
143,34,1,REQ_GET_END,1557495805776,13,
143,34,1,REQ_GET_START,1557495805776,14,
143,34,1,REQ_GET_END,1557495811503,14,
143,34,1,REQ_GET_START,1557495811503,15,
143,34,1,REQ_GET_END,1557495814573,15,
143,34,1,REQ_GET_START,1557495814574,16,
143,34,1,REQ_GET_END,1557495815015,16,
143,34,1,REQ_GET_START,1557495815015,17,
143,34,1,REQ_GET_END,1557495824397,17,
143,34,1,REQ_GET_START,1557495824397,18,
143,34,1,REQ_GET_END,1557495833339,18,
143,34,1,REQ_GET_START,1557495833339,19,
143,34,1,REQ_GET_END,1557495842307,19,
143,34,1,REQ_GET_START,1557495842307,20,
143,34,1,REQ_GET_END,1557495842886,20,
143,34,1,REQ_GET_START,1557495842886,21,
143,34,1,REQ_GET_END,1557495850955,21,
143,34,1,REQ_GET_START,1557495850955,22,
143,34,1,REQ_GET_END,1557495860146,22,
143,34,1,REQ_GET_START,1557495860146,23,
143,34,1,REQ_GET_END,1557495870081,23,
143,34,1,WS_OPEN_START,1557495870082,24,
143,34,1,WS_OPEN_END,1557495870939,24,
143,34,1,PLAYBACK_SLEEPBEFORE_START,1557495870939,25,
143,34,1,PLAYBACK_SLEEPBEFORE_END,1557495872056,25,
143,34,1,WS_SEND_START,1557495872056,25,
143,34,1,WS_SEND_END,1557495872056,25,
143,34,1,WS_RECV_INIT_START,1557495872056,26,
143,34,1,WS_RECV_INIT_END,1557495872056,26,
143,34,1,WS_RECV_START,1557495872056,27,
143,34,1,WS_RECV_END,1557495875311,27,
143,34,1,PLAYBACK_SLEEPBEFORE_START,1557495875311,28,
143,34,1,PLAYBACK_SLEEPBEFORE_END,1557495878093,28,
143,34,1,WS_SEND_START,1557495878093,28,
143,34,1,WS_SEND_END,1557495878094,28,
143,34,1,WS_RECV_START,1557495878094,29,
143,34,1,WS_RECV_END,1557495884932,29,
143,34,1,PLAYBACK_SLEEPBEFORE_START,1557495884932,30,
143,34,1,PLAYBACK_SLEEPBEFORE_END,1557495885750,30,
143,34,1,WS_SEND_START,1557495885750,30,
143,34,1,WS_SEND_END,1557495885750,30,
143,34,1,WS_RECV_START,1557495885750,31,
143,34,1,WS_RECV_END,1557495887535,31,
143,34,1,PLAYBACK_SLEEPBEFORE_START,1557495887535,32,
143,34,1,PLAYBACK_SLEEPBEFORE_END,1557495892614,32,
143,34,1,WS_SEND_START,1557495892614,32,
143,34,1,WS_SEND_END,1557495892614,32,
143,34,1,PLAYBACK_SLEEPBEFORE_START,1557495892618,33,
143,34,1,PLAYBACK_SLEEPBEFORE_END,1557495894655,33,
143,34,1,WS_SEND_START,1557495894655,33,
143,34,1,WS_SEND_END,1557495894655,33,
143,34,1,PLAYBACK_SLEEPBEFORE_START,1557495894655,34,
143,34,1,PLAYBACK_SLEEPBEFORE_END,1557495896880,34,
143,34,1,WS_SEND_START,1557495896880,34,
143,34,1,WS_SEND_END,1557495896880,34,
143,34,1,PLAYBACK_SLEEPBEFORE_START,1557495896880,35,
143,34,1,PLAYBACK_SLEEPBEFORE_END,1557495899038,35,
143,34,1,WS_SEND_START,1557495899038,35,
143,34,1,WS_SEND_END,1557495899038,35,
143,34,1,PLAYBACK_SLEEPBEFORE_START,1557495899038,36,
143,34,1,PLAYBACK_SLEEPBEFORE_END,1557495900019,36,
143,34,1,WS_SEND_START,1557495900019,36,
143,34,1,WS_SEND_END,1557495900019,36,
143,34,1,WS_RECV_START,1557495900019,37,
143,34,1,WS_RECV_END,1557495901715,37,
143,34,1,PLAYBACK_SLEEPBEFORE_START,1557495901715,38,
143,34,1,PLAYBACK_SLEEPBEFORE_END,1557495902968,38,
143,34,1,WS_SEND_START,1557495902968,38,
143,34,1,WS_SEND_END,1557495902968,38,
143,34,1,WS_RECV_START,1557495902968,39,
143,34,1,WS_RECV_END,1557495907612,39,
143,34,1,PLAYBACK_SLEEPBEFORE_START,1557495907612,40,
143,34,1,PLAYBACK_SLEEPBEFORE_END,1557495913326,40,
143,34,1,WS_CLOSE_START,1557495913326,40,
143,34,1,WS_CLOSE_END,1557495913327,40,
143,34,1,PLAYBACK_DONE,1557495913327,0,
